step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1012,161.54349229006453,0.19634954084936207,-2.168404344971009e-19,0.17299593627598636,0.46673631965133144,-1.3075478200175183e-16,0.13723208206305923,0.44472973636908464,-2.7755575615628914e-17,3.6337377486945153,6.381773632136968,5.551115123125783e-17,0.5414227434037396,1.5293578677681183,-5.551115123125783e-17,0.9932006100744177,2.843186377117501,0.014930207933967932,6.6020250131437415,0.14656929353741577,6.763524514615126,7.176434620152633,-0.030332994820222385,0.0,0.1462128472278864,0.11587985240766402,1.0,0.00014965831540871154,0.0,4.242640687119285,0.2287345196670787,0.026159740243664603
1014,161.93619137176324,0.19634954084936207,2.8189256484623115e-18,0.1770054570672149,0.46043855337959705,-1.3053794156725473e-16,0.14091119761742468,0.40603182619369854,0.0,3.644354684397646,6.441160479896154,6.938893903907228e-17,0.5413135375745505,1.5288470566540282,-8.326672684688674e-17,1.0051425430884553,2.9466044369862106,0.015707651841413633,6.6406605328455335,0.14651017298073715,6.802878357667685,7.222172644268531,-0.030051116075799217,0.0,0.148374675580824,0.1183235595050248,1.0,0.00014965831540871154,0.0,4.242640687119285,0.2287345196670787,0.026159740243664603
1015,162.1325409126126,0.19634954084936207,4.336808689942018e-19,0.17634429105370478,0.44502843423362815,-1.3248950547772864e-16,0.14525427263043258,0.43647058699898955,-2.7755575615628914e-17,3.649699374607087,6.466381877417374,5.551115123125783e-17,0.5411242420280682,1.5182362887713727,-5.551115123125783e-17,1.0120201569884781,3.0137131077799935,0.01581236460945013,6.6601527625036825,0.14640772265522567,6.8223728497683584,7.24531046792435,-0.029562056361401204,0.0,0.14927544260260223,0.11971338624120102,1.0,0.00014965831540871154,0.0,4.242640687119285,0.2287345196670787,0.026159740243664603
1016,162.32889045346195,0.19634954084936207,1.734723475976807e-18,0.1735461818851134,0.42631073492432237,-1.3097162243624894e-16,0.15076198789398712,0.46651075329243613,0.0,3.654989192506848,6.485006330799917,5.551115123125783e-17,0.5411557601411752,1.5191254981814204,-8.326672684688674e-17,1.0195452746691407,3.084361912666667,0.015689772408395218,6.679472998670929,0.14642477836698656,6.84158754944631,7.268669920930343,-0.029133444472292803,0.0,0.14996861982541074,0.12083517535311794,1.0,0.00014965831540871154,0.0,4.242640687119285,0.2287345196670787,0.026159740243664603
1017,162.5252399943113,0.19634954084936207,0.0,0.16901402780007063,0.41688127485610105,-1.3140530330524314e-16,0.15627368058033422,0.49844890415241094,0.0,3.6601866144096014,6.496124222464575,4.163336342344337e-17,0.5415859241300847,1.522942026055004,-4.163336342344337e-17,1.027829590778119,3.153524283579806,0.015328068819721168,6.698483026151609,0.14665765660791888,6.860468751579249,7.292363498460529,-0.028673156897248763,0.0,0.1511750197637329,0.12250186286648414,1.0,0.00014965831540871154,0.0,4.242640687119285,0.2287345196670787,0.026159740243664603
1019,162.91793907601001,0.19634954084936207,1.0842021724855044e-19,0.15849434855524439,0.42818262039189436,-1.3140530330524314e-16,0.162314595132307,0.5624793829069028,0.0,3.6702863435526956,6.539285170761424,5.551115123125783e-17,0.5438271201615258,1.5220954656763068,-4.163336342344337e-17,1.046481248383442,3.270168541987893,0.01396951098044358,6.735500921834708,0.14787396831158925,6.89734440112674,7.340901580307237,-0.02802557897741442,0.0,0.1533669486238757,0.12534136964646128,1.0,0.00014965831540871154,0.0,4.242640687119285,0.2287345196670787,0.026159740243664603
1020,163.11428861685937,0.19634954084936207,-2.168404344971009e-19,0.1545295056189183,0.4256889377610044,-1.3205582460873444e-16,0.16136566972604824,0.5652763850707914,2.7755575615628914e-17,3.6752431471561002,6.5263957028766315,4.163336342344337e-17,0.5454265010619832,1.5193205590438579,-8.326672684688674e-17,1.0561619989645679,3.311310041778971,0.013088976998411455,6.753706095358938,0.14874503403035874,6.915540106387708,7.365464245793412,-0.027504530262264678,0.0,0.15425538085878895,0.12675085059652427,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1021,163.31063815770872,0.19634954084936207,2.4936649967166602e-18,0.152166069423971,0.41213353507147976,-1.3140530330524314e-16,0.15784142465912518,0.5424837765199726,0.0,3.680225783648587,6.489155536662933,4.163336342344337e-17,0.5470374270886716,1.506968182914097,-6.938893903907228e-17,1.065283055280383,3.3387677653499668,0.012189995240024872,6.7720309093159266,0.1496249733178969,6.933845877873848,7.389874407915974,-0.026884459971880506,0.0,0.15281189192105385,0.12592743194917333,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1022,163.50698769855808,0.19634954084936207,4.336808689942018e-19,0.1512397142823081,0.44207659162960267,-1.3097162243624894e-16,0.15254035434051738,0.5005127517885537,5.551115123125783e-17,3.685279467811414,6.431063345292955,5.551115123125783e-17,0.5483534315282454,1.4877118769057427,-6.938893903907228e-17,1.0731395151155163,3.352364436404733,0.01136903687874001,6.790642377936188,0.1503457429344011,6.952357157749329,7.41364257378737,-0.02674601565560911,0.0,0.1494177366933369,0.1226717210377278,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1024,163.8996867802568,0.19634954084936207,1.3010426069826053e-18,0.1515306811615924,0.5146652747774889,-1.3118846287074604e-16,0.14160111707831144,0.42101289385059737,0.0,3.6957963170074257,6.403508066635828,6.938893903907228e-17,0.549178287523005,1.4735721643426216,-5.551115123125783e-17,1.0827536693849962,3.3438130254651264,0.010313294550609404,6.829455208402826,0.15079839574335013,6.990566898696786,7.457901281753138,-0.026683155070787473,0.0,0.14108968138048616,0.11440652630969869,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1025,164.09603632110614,0.19634954084936207,1.3010426069826053e-18,0.15199065589474506,0.5366129232663673,-1.3053794156725473e-16,0.13830990067477375,0.4177262049956318,0.0,3.7012728673810527,6.400822331553916,4.163336342344337e-17,0.5485905206455287,1.4563213984297085,-5.551115123125783e-17,1.083818481771658,3.327147681799329,0.010211203321697815,6.8497104194055805,0.15047577967106615,7.010397402398345,7.478032057455462,-0.02674501625795047,0.0,0.1310818378467996,0.10433682158884913,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1026,164.2923858619555,0.19634954084936207,7.589415207398531e-19,0.15277537601214355,0.5483299528550145,-1.3097162243624894e-16,0.13715674905965303,0.41464742487443795,-5.551115123125783e-17,3.706828803983589,6.483047102113077,4.163336342344337e-17,0.5475760500953091,1.4401588037830502,-5.551115123125783e-17,1.082288409946991,3.306873177224852,0.0104328132771763,6.870289891021201,0.14991976531899018,7.0306424696173675,7.4968262495588665,-0.026859692063039172,0.0,0.12445546528708518,0.097595773224046,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1028,164.6850849436542,0.19634954084936207,1.1926223897340549e-18,0.15686155142101413,0.5547836684503592,-1.3183898417423734e-16,0.1391978226358311,0.4210986118885878,2.7755575615628914e-17,3.71781179662187,6.575529502771244,5.551115123125783e-17,0.5456222448964614,1.4646279553817878,-4.163336342344337e-17,1.0723955317933263,3.268096454261196,0.01170980364286573,6.911062277550368,0.14885181706292705,7.071623898256161,7.530984403003865,-0.027127472703923957,0.0,0.11604367649726759,0.08891620379334363,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1029,164.88143448450356,0.19634954084936207,1.0842021724855044e-19,0.16033861074015712,0.5478824403117425,-1.3248950547772864e-16,0.14074691254472918,0.3963459297376636,0.0,3.723085859194114,6.571257275881507,6.938893903907228e-17,0.5452234409750837,1.4790278641190027,-8.326672684688674e-17,1.064894306333888,3.252865255312366,0.012589453200951204,6.9306841574655875,0.14863430029435526,7.091907910960894,7.546722179844078,-0.027474385719541156,0.0,0.10956517839028039,0.08209079267073924,1.0,0.00014751807645272966,0.0,4.242640687119285,0.19142738083602473,0.018322221066870224
1030,165.0777840253529,0.19634954084936207,4.336808689942018e-19,0.16414500188246603,0.5343741602831209,-1.3053794156725473e-16,0.1420183790072387,0.40440813888973065,-2.7755575615628914e-17,3.7281868574442214,6.536287105352728,5.551115123125783e-17,0.5452860094306321,1.4987579204846984,-9.71445146547012e-17,1.056371945471398,3.2396645052438107,0.01347611509101226,6.9496886220099094,0.14866841604039172,7.111833153141314,7.561800424720042,-0.027741364716575248,0.0,0.10645600494708066,0.07871464023050541,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1031,165.27413356620227,0.19634954084936207,1.5178830414797062e-18,0.16747029886084772,0.515869469412243,-1.3053794156725473e-16,0.14317152120261145,0.40641366947963997,0.0,3.733144449274718,6.477277023552997,5.551115123125783e-17,0.545622368454534,1.5198598837682415,-5.551115123125783e-17,1.0472846451652194,3.2258233821950917,0.014267380131491172,6.968183739575316,0.14885188447896763,7.131303004185775,7.576292273224431,-0.028370559953138808,0.0,0.10410425638725618,0.07573369643411737,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1033,165.66683264790097,0.19634954084936207,1.3010426069826053e-18,0.17042518807026405,0.4709796880623548,-1.3183898417423734e-16,0.14710128085351012,0.4104459623133252,0.0,3.7430146678055904,6.429758400719434,4.163336342344337e-17,0.545981998517472,1.5385718665993577,-4.163336342344337e-17,1.028770614028369,3.183422509575411,0.01534129069391257,7.005079401703895,0.14904817135256637,7.1694688637503745,7.604276658700785,-0.028759224473224432,0.0,0.10194869029487574,0.07318946582165131,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1034,165.86318218875033,0.19634954084936207,1.4094628242311558e-18,0.17004831292688619,0.45376477992015996,-1.3118846287074604e-16,0.15032442916602629,0.4078872297314123,-2.7755575615628914e-17,3.7480785536497767,6.471420945321973,4.163336342344337e-17,0.545533226394022,1.534691357830156,-4.163336342344337e-17,1.0198082200568286,3.1497209488662143,0.01559610832523836,7.024046422164699,0.14880325054993562,7.1884457810398725,7.618051409127587,-0.029109427311350355,0.0,0.10122367415192893,0.07211424684057857,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1035,166.05953172959968,0.19634954084936207,1.0842021724855044e-18,0.1690685824350435,0.43958089297895614,-1.3053794156725473e-16,0.15383597456096404,0.41951969080011814,2.7755575615628914e-17,3.7532685790542986,6.52574111047238,5.551115123125783e-17,0.5445699642239191,1.5225014354636393,-5.551115123125783e-17,1.0113343075998806,3.106683856894724,0.015666677726479287,7.043512513258135,0.1482782229674203,7.207457413952034,7.631890848986158,-0.029321142214915705,0.0,0.10179885260556278,0.07247771039064707,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1036,166.25588127044904,0.19634954084936207,-7.589415207398531e-19,0.16801836588880492,0.428835670567,-1.3140530330524314e-16,0.15675197394858006,0.4185675035950779,-5.551115123125783e-17,3.7585574521104608,6.576714314599868,4.163336342344337e-17,0.5432094894037426,1.51370341942929,-4.163336342344337e-17,1.0036287387498064,3.055900270341685,0.015550241041922307,7.063377060407537,0.14753827468913738,7.2264655761385965,7.645966925043756,-0.029533566371087193,0.0,0.10324890514989454,0.07371533877880734,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1038,166.64858035214775,0.19634954084936207,7.589415207398531e-19,0.16607710711827184,0.4280943616267538,-1.3205582460873444e-16,0.15790228254788455,0.4391120189167267,0.0,3.769183639385678,6.5896543614301795,5.551115123125783e-17,0.5402234184004086,1.5186564554844002,-5.551115123125783e-17,0.9918520406768072,2.9458197922499734,0.014731468010089099,7.103372653706332,0.1459206708941114,7.264024792610532,7.675563490565224,-0.029898148724674552,0.0,0.10731991000658822,0.07742176128191366,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1039,166.8449298929971,0.19634954084936207,-6.505213034913027e-19,0.16451938276850459,0.42654548775660067,-1.3183898417423734e-16,0.15575690219813626,0.43561723615904,-5.551115123125783e-17,3.774396336016818,6.550659201887498,5.551115123125783e-17,0.5390901724727354,1.5288058553148665,-6.938893903907228e-17,0.9883874566054855,2.89629117558358,0.014052560326762177,7.123033850668589,0.14530910702834177,7.2823955180236934,7.691470261433301,-0.030335984799032018,0.0,0.11340605201067341,0.0830700672116414,1.0,0.0001494008655925137,0.0,4.242640687119285,0.21605576942830954,0.023340047751629425
1040,167.04127943384646,0.19634954084936207,3.2526065174565133e-19,0.1621389439492865,0.427223004221976,-1.3097162243624894e-16,0.15222740396551793,0.41701546359759256,1.3877787807814457e-17,3.7794942952459176,6.531086177146989,5.551115123125783e-17,0.5384393599653157,1.5466979034042119,-1.3877787807814457e-17,0.9867744324718695,2.8568286251087387,0.013259232344314018,7.142288563898219,0.1449584721799294,7.300506268422463,7.708370161359039,-0.030673469340378522,0.0,0.1187900485644648,0.08811657922408628,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1042,167.43397851554516,0.19634954084936207,1.8431436932253575e-18,0.1561591031272358,0.39403367024160185,-1.3097162243624894e-16,0.14298177875276294,0.4358185372662517,-1.3877787807814457e-17,3.7893374017322263,6.5631254171448035,6.938893903907228e-17,0.5388278602240063,1.5897441306443145,-4.163336342344337e-17,0.988825171301182,2.819625443270563,0.011706380859702475,7.179538972083368,0.1451677314767906,7.336413084419862,7.745580125134332,-0.03149515185591965,0.0,0.12828542745364543,0.0967902755977258,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1043,167.63032805639452,0.19634954084936207,1.0842021724855044e-18,0.1542008836745513,0.3709843979029696,-1.3227266504323154e-16,0.1380513051481818,0.4288335726325052,-6.938893903907228e-17,3.794156178881245,6.548100195300443,8.326672684688674e-17,0.539803539868962,1.6238481720415343,-5.551115123125783e-17,0.9919420897367202,2.823024064744901,0.01116605488793905,7.197810554871364,0.14569393082753096,7.354670540586834,7.766030730950003,-0.031953814979075186,0.0,0.13810706278423857,0.10615324780516339,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1044,167.82667759724387,0.19634954084936207,8.673617379884035e-19,0.15392290938883152,0.38720762089277627,-1.3183898417423734e-16,0.13351614650405214,0.40149885762757137,-2.7755575615628914e-17,3.7989662156282615,6.511456581927516,6.938893903907228e-17,0.5411287598417616,1.6522166271974907,-8.326672684688674e-17,0.9958890766675601,2.83889514098334,0.010907725024478414,7.216072153742457,0.14641016736394136,7.373390046130877,7.787584877811774,-0.032169205882718224,0.0,0.14391763110438344,0.11174842522166521,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1045,168.02302713809323,0.19634954084936207,8.673617379884035e-19,0.15533818613576075,0.4156862572635268,-1.3118846287074604e-16,0.13018175261124462,0.370889308678555,-4.163336342344337e-17,3.803819265809324,6.4568153780636575,5.551115123125783e-17,0.5425948362148717,1.6727183157719108,-4.163336342344337e-17,1.0002253665698575,2.864238857793703,0.01097759205834484,7.234520503471092,0.14720457814352172,7.392702673672959,7.810028963477528,-0.032283223204290654,0.0,0.148545717200186,0.11626249399589535,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1047,168.41572621979194,0.19634954084936207,2.6020852139652106e-18,0.16044026258264535,0.45875152900325145,-1.319474043914859e-16,0.13089462842409239,0.34290947916728143,-1.3877787807814457e-17,3.813825778360517,6.5145390158726215,5.551115123125783e-17,0.5450759382383744,1.6858843751081436,-5.551115123125783e-17,1.008956762170006,2.93086687303747,0.01201388927469667,7.272633533843602,0.14855388922322207,7.433201312341521,7.8566135135054616,-0.032224949886975864,0.0,0.1528081011651426,0.12058315127816674,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1048,168.6120757606413,0.19634954084936207,4.336808689942018e-19,0.1626366307957259,0.4621942477338272,-1.3162214373974024e-16,0.135512925055674,0.38021400177881465,-5.551115123125783e-17,3.8190071008371183,6.5813442744616655,5.551115123125783e-17,0.545842081839314,1.6789206154936014,-4.163336342344337e-17,1.013300925085554,2.967209629077736,0.012814043287354793,7.292407618122167,0.14897178915333814,7.454193450562859,7.880395506206591,-0.03196014760644242,0.0,0.15506541072920071,0.1231052631227583,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1049,168.80842530149064,0.19634954084936207,-4.336808689942018e-19,0.1643129152912579,0.46465419681336784,-1.3140530330524314e-16,0.14178831586581497,0.42677729443589996,-4.163336342344337e-17,3.8242688707514962,6.6348844476666216,6.938893903907228e-17,0.5463583382521607,1.6723151697614267,-2.7755575615628914e-17,1.0178803658608395,3.0035069346106167,0.013649412961486886,7.31251619789946,0.1492537168888313,7.475419327749779,7.90441476322396,-0.03169330634699742,0.0,0.15602882147243533,0.1243355151254379,1.0,0.00015087576519564984,0.0,4.242640687119285,0.2157079922835362,0.02326496896749706
1050,169.00477484234,0.19634954084936207,8.673617379884035e-19,0.16583883361434948,0.4667438182093281,-1.3227266504323154e-16,0.14808974215434625,0.46493535791355056,0.0,3.8295462486316914,6.669256113893009,5.551115123125783e-17,0.5468377883779392,1.6684773101158417,-5.551115123125783e-17,1.0229383690881002,3.038963267873665,0.014413191385965472,7.33271223520453,0.14951578339903787,7.496641209989534,7.928685778265779,-0.03141060434838748,0.0,0.15703795491194955,0.12562735056356206,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1052,169.3974739240387,0.19634954084936207,8.673617379884035e-19,0.1700378770526531,0.4618161484344767,-1.3248950547772864e-16,0.1554481319807238,0.4806846805705266,-2.7755575615628914e-17,3.8398826547552973,6.666418818941055,5.551115123125783e-17,0.5485956853208351,1.6404834902845127,-6.938893903907228e-17,1.0348629947189658,3.105323758089215,0.015450526319759836,7.372349401145294,0.15047861297631832,7.538278540441372,7.977911336234142,-0.03111413871403385,0.0,0.15846700353298748,0.12735286481895364,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1053,169.59382346488806,0.19634954084936207,4.336808689942018e-19,0.17257737119777053,0.47443628106688107,-1.3075478200175183e-16,0.15546220247327458,0.4562286592773127,-2.7755575615628914e-17,3.8448840415634606,6.631141818715988,5.551115123125783e-17,0.5500504326475728,1.6324710780555094,-1.3877787807814457e-17,1.0414887615862323,3.135165575264893,0.015662726470464322,7.391566646534687,0.15127773922789106,7.558507112233042,8.002653538398748,-0.030907447569273626,0.0,0.15888397895835465,0.12797653138908102,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1054,169.79017300573742,0.19634954084936207,4.336808689942018e-19,0.17461109737959613,0.504415989559816,-1.332484469984685e-16,0.15345412907424658,0.44258559079755544,0.0,3.8498020162085225,6.57500148041804,5.551115123125783e-17,0.5517259773242135,1.6248287263789905,-4.163336342344337e-17,1.0481949159955826,3.1618153364164403,0.01566165414055216,7.410487782001605,0.1522007770271792,7.578350213169336,8.027203387314641,-0.030879876054491228,0.0,0.15785835746537502,0.1269784814108838,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1056,170.18287208743612,0.19634954084936207,1.4094628242311558e-18,0.174452666554868,0.5634812770708076,-1.3042952135000618e-16,0.14672679969932287,0.4707289249487148,-2.7755575615628914e-17,3.859629995457372,6.555694701698423,5.551115123125783e-17,0.5546463021485534,1.6358259419930066,-8.326672684688674e-17,1.0607434226840453,3.201938173402338,0.015048935389881762,7.448371850917136,0.15381626024353218,7.61723704655055,8.074850991161297,-0.03094915648923103,0.0,0.1542274422010947,0.12327828571186367,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1057,170.37922162828548,0.19634954084936207,7.589415207398531e-19,0.17182396424407,0.5715869399641478,-1.332484469984685e-16,0.14339054288371333,0.4864986740806787,2.7755575615628914e-17,3.8646478381941907,6.605249327621996,4.163336342344337e-17,0.555439943292331,1.6398250044115483,-2.7755575615628914e-17,1.0662057830306035,3.21370584229049,0.014481194577706148,7.467751456629516,0.15425676530229393,7.636489416509516,8.097680770189145,-0.031045069613748272,0.0,0.14928154105163094,0.11823647143788267,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1058,170.57557116913483,0.19634954084936207,1.8431436932253575e-18,0.16802111164980685,0.5639780547232103,-1.315137235224917e-16,0.14036733470389082,0.48774758126523454,5.551115123125783e-17,3.869759969549588,6.641230530930755,6.938893903907228e-17,0.5557018455864379,1.6415702845195441,-1.3877787807814457e-17,1.0709735209464077,3.219226268753824,0.013798866151508469,7.487521110964215,0.15440227059408662,7.65572224770981,8.119810274597349,-0.031072443634854598,0.0,0.1457628604595957,0.1146904168247411,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1059,170.7719207099842,0.19634954084936207,1.3010426069826053e-18,0.16386464272653556,0.5420926029244332,-1.3270634591222574e-16,0.1375073058238341,0.4626431526331551,-2.7755575615628914e-17,3.8749433734495202,6.663055752654346,4.163336342344337e-17,0.5555404079521886,1.6451014140620992,-4.163336342344337e-17,1.0749534768298528,3.2186137245922564,0.013070065852302531,7.507593073720175,0.15431257243384205,7.674975712006319,8.14128002832428,-0.031046083240304792,0.0,0.14239222371382398,0.11134614047351919,1.0,0.00015114464589519443,0.0,4.242640687119285,0.2092508145246414,0.021892951689612937
1061,171.1646197916829,0.19634954084936207,1.3010426069826053e-18,0.1573912297366427,0.4717340928085235,-1.3140530330524314e-16,0.13230604593188255,0.38084825412994827,0.0,3.8853296474021093,6.669308429473891,6.938893903907228e-17,0.5546723818970571,1.6361784794420826,-5.551115123125783e-17,1.0800870286682216,3.203479057609707,0.011778842507312537,7.547893234490898,0.15383072561967745,7.713502802617888,8.18231228540185,-0.031117498111905322,0.0,0.13762460593896456,0.10650710782705923,1.0,0.00015338516086467002,0.0,4.242640687119285,0.22362838304520727,0.025004826851706973
1062,171.36096933253225,0.19634954084936207,1.0842021724855044e-18,0.1555653097074272,0.4372223641653797,-1.3183898417423734e-16,0.13093198444911758,0.4223623888359167,0.0,3.8904588062030836,6.658958030755611,5.551115123125783e-17,0.5542672058407191,1.6476118387457548,-5.551115123125783e-17,1.0810013455770784,3.19353378047485,0.011349056961497846,7.567834861381562,0.15360606773523897,7.7327899860782985,8.20190830928119,-0.03108500614587295,0.0,0.1329122262791631,0.10182722013329015,1.0,0.00015338516086467002,0.0,4.242640687119285,0.22362838304520727,0.025004826851706973
1063,171.5573188733816,0.19634954084936207,1.4094628242311558e-18,0.15436056828148467,0.40486748050623766,-1.3097162243624894e-16,0.1313960963973031,0.4499501410615352,0.0,3.895533048025275,6.64540119166365,6.938893903907228e-17,0.5539673328383299,1.6533657378112343,-4.163336342344337e-17,1.0807196224174604,3.1861346556723387,0.01111858756833494,7.587588864128544,0.15343990292600646,7.752147354622886,8.220935081163988,-0.030878676974030163,0.0,0.1298105808790301,0.09893190390499995,1.0,0.00015338516086467002,0.0,4.242640687119285,0.22362838304520727,0.025004826851706973
1064,171.75366841423096,0.19634954084936207,6.505213034913027e-19,0.15343838404325383,0.3961782572416125,-1.3357370765021415e-16,0.13406484247723455,0.4901484535928978,0.0,3.900559784890888,6.65494642788309,5.551115123125783e-17,0.5537638252420949,1.6522046328129345,-8.326672684688674e-17,1.07928272807905,3.1842277161990826,0.011096683117254336,7.607183317754024,0.15332718707337867,7.7716071879446575,8.23944420094307,-0.030678676604841325,0.0,0.12699432153041473,0.0963156449255734,1.0,0.00015338516086467002,0.0,4.242640687119285,0.22362838304520727,0.025004826851706973
1066,172.14636749592967,0.19634954084936207,1.4094628242311558e-18,0.1526131437897922,0.3961576838878951,-1.3140530330524314e-16,0.14354289596042483,0.5135869172320325,2.7755575615628914e-17,3.9105348144182166,6.651628241479569,5.551115123125783e-17,0.5535538579124946,1.6432111367641247,-6.938893903907228e-17,1.0737372801709073,3.202563704130197,0.011584640388964864,7.646141267388457,0.15321093680490308,7.810936844582326,8.275433953031008,-0.030458950188316705,0.0,0.12420060445711932,0.09374165426880261,1.0,0.00015338516086467002,0.0,4.242640687119285,0.22362838304520727,0.025004826851706973
1067,172.34271703677902,0.19634954084936207,7.589415207398531e-19,0.15356978917096292,0.37839505154228126,-1.3162214373974024e-16,0.14781027870487526,0.49383996589682366,0.0,3.915518086709873,6.62317326228471,5.551115123125783e-17,0.5535036246875867,1.622937227692706,-5.551115123125783e-17,1.0702566307596737,3.2210211226719268,0.011994669012160633,7.6656409436760695,0.15318313127114835,7.830818743959378,8.293273174265492,-0.030387878316726066,0.0,0.12335406460258258,0.09296618628585651,1.0,0.00015338516086467002,0.0,4.242640687119285,0.22362838304520727,0.025004826851706973
1068,172.53906657762838,0.19634954084936207,2.0599841277224584e-18,0.15596909962372021,0.3822120497656143,-1.3140530330524314e-16,0.15025846132499876,0.4566075464106518,-2.7755575615628914e-17,3.920524107600393,6.577522169177897,4.163336342344337e-17,0.5534291722274207,1.59397086942676,-6.938893903907228e-17,1.0667140231227374,3.2415573025486983,0.012431687849121742,7.685254639137929,0.15314192433616408,7.850828251323215,8.311197453583587,-0.030475077712229872,0.0,0.123846970885822,0.09337189317359212,1.0,0.00015338516086467002,0.0,4.242640687119285,0.22362838304520727,0.025004826851706973
1070,172.93176565932708,0.19634954084936207,-5.421010862427522e-19,0.163860845599473,0.46454681283061167,-1.3183898417423734e-16,0.14925371628877065,0.456080176874898,4.163336342344337e-17,3.930678764955714,6.563072149008839,8.326672684688674e-17,0.5528419206924701,1.5716228098769651,-4.163336342344337e-17,1.0598508166324245,3.271918838857291,0.013179280307430773,7.725117776636888,0.15281709463746967,7.891114151581789,8.34721785966869,-0.03082444090605491,0.0,0.124567632697457,0.0937431917914021,1.0,0.00015344844880730887,0.0,4.242640687119285,0.21128097433201587,0.022319825057342972
1071,173.12811520017644,0.19634954084936207,1.8431436932253575e-18,0.1675780686163821,0.4844452647722337,-1.319474043914859e-16,0.1474116301570294,0.4862237668953461,-4.163336342344337e-17,3.9358358652281624,6.576154837885316,2.7755575615628914e-17,0.5521785995056375,1.570746300634018,-5.551115123125783e-17,1.0562930845090515,3.274410112529944,0.013436599471234205,7.74540197900816,0.15245060287600362,7.911289181355397,8.364993655934445,-0.031374939005658485,0.0,0.1239093228819278,0.0925343838762693,1.0,0.00015344844880730887,0.0,4.242640687119285,0.21128097433201587,0.022319825057342972
1072,173.3244647410258,0.19634954084936207,0.0,0.16988841511334019,0.48530023971589825,-1.334652874329656e-16,0.14619951387855748,0.5004262877803161,2.7755575615628914e-17,3.941016287789782,6.61549964536923,5.551115123125783e-17,0.5512947143409114,1.570382935198553,-5.551115123125783e-17,1.0523654360993324,3.2654249976973198,0.013612075814115124,7.7658046903121765,0.15196293103011355,7.931379697156405,8.382360341182586,-0.03182385641616845,0.0,0.12233605269313849,0.09051219627697005,1.0,0.00015344844880730887,0.0,4.242640687119285,0.21128097433201587,0.022319825057342972
