step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
4177,37.25236208169317,0.005960747507809539,-1.3289946942419972e-18,3.4912329659237957,9.691633479887056,-1.8128622653610163e-18,3.457455726344491,11.745748024075322,2.574980159653073e-19,3.344529534257571,11.139611556090045,1.2891841457210451e-17,34.40273136928743,93.29091964253715,2.6466391469907868e-17,53.29537780467962,146.12452019161123,23.74739192344395,5.592938902760582,591.7739628336767,621.1142936598812,1979.7955262363125,-3.360315645350479e-07,0.0,-80.21827895857783,-80.21827929460939,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4219,37.50323661939805,0.006005774740385096,-1.352076342054677e-18,3.443788476023976,9.804505685479262,-4.997494388800372e-20,3.422794518647754,12.64706244638781,-4.590918574118308e-19,3.5540299523048344,12.814136839653019,6.623797647528629e-19,34.09181184925896,95.94897217356241,1.7612356072258667e-17,52.938365292678164,151.54715610607826,23.095157916068423,6.315564450939951,581.1258175826368,610.5365399496452,1948.3293978947604,-3.1551838121341637e-07,0.0,-125.42644869004258,-125.42644900556095,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4261,37.75406200414395,0.005842136942383194,1.6377382035161897e-18,3.388669549464316,9.583006475151807,1.2925722775100623e-18,3.1167621741431044,10.946231052872418,-1.2082924992582594e-18,3.8030126670676037,14.279226625673969,1.3237430899690206e-17,33.64330561074721,97.78595341873337,3.394569239416334e-17,52.36522750496499,155.2635773664303,22.33010666270847,7.231452672938324,565.9360062090673,595.4975655447141,1901.8051756984016,-2.9616499418389126e-07,0.0,-185.48520547467498,-185.48520577083997,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4305,38.00519455694586,0.005601191792697986,-3.6401240908253557e-19,3.3256956771751995,9.511923722364008,-6.975316320639163e-19,2.6268502923120227,9.445868860452459,3.271664758769735e-19,4.071084005351457,15.516939810105342,-1.8720275167267292e-17,33.028529925725785,98.35382972050547,1.1538282807498079e-17,51.49071595961861,156.28222912106597,21.431399165629173,8.286862489314231,545.4418945272819,575.1601561822253,1836.4513848187198,-2.7766810478157385e-07,0.0,-260.23670243299443,-260.23670271066254,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4350,38.25431854926226,0.005496462793645687,4.542214179651186e-19,3.249343976615883,9.702352596062362,1.444191175068582e-19,2.3872587847380276,8.87863487000707,1.1117307432712692e-18,4.331015003699156,16.447514545356334,-7.677506633912978e-18,32.23364947107948,97.52261090787404,-3.1407981684189457e-18,50.2510807879422,154.401676529542,20.476762395422405,9.3788454811336,519.5040791122113,549.3596869887674,1750.6599685971773,-2.5918890722275155e-07,0.0,-344.3720782444777,-344.37207850366656,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4395,38.50168121652855,0.00551572480403626,-1.3307946392549126e-18,3.1580036093702226,9.722878585796483,-9.084428359302371e-19,2.640128367757729,9.118281133403519,2.263060276826677e-18,4.556289863805661,17.04067953965633,1.818410331165532e-17,31.265633577193103,95.87217713201771,-1.4325021203964727e-17,48.65430160209887,150.10131976259737,19.482142581564847,10.379888661509103,488.76992149165244,518.6319527347264,1646.5569616111386,-2.3989352275329867e-07,0.0,-420.8505394783508,-420.8505397182443,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4440,38.75194388780918,0.005612599472773388,1.2337034876758884e-18,3.0595306189159985,9.706919923837868,4.137755947337257e-19,2.996396520265064,10.319660573741535,-1.3446648037662018e-18,4.733794261751282,17.25223342035323,-4.7366082410460475e-18,30.144364960603713,93.29140115771963,2.782164418551475e-17,46.77819544812483,144.58835212675922,18.361187358942335,11.204404056294681,454.3413694390363,483.90696085427334,1529.0622140267103,-2.1928942711415123e-07,0.0,-469.48410709187647,-469.4841073111659,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4484,39.00132650583696,0.005715547791460972,-4.802676810931883e-19,2.9683487941371274,9.744144261241216,-1.139259314057034e-19,3.13172041886667,10.794927900153404,7.038843791683236e-19,4.865552008564616,17.08824200778148,-1.155014126875964e-17,28.94609413843,90.31251174615619,2.198558717893262e-17,44.80981681410171,138.81523141556738,17.140418637190862,11.836798174023581,418.9381829354257,447.9153997466401,1408.9918970686708,-1.978276637100563e-07,0.0,-481.469092043478,-481.46909224130565,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4528,39.25411207125939,0.005763377133805022,9.981753887799896e-19,2.886399558779278,9.872793031848744,-6.293454798099452e-19,3.1484404742225998,10.335996266583393,-1.3937927147069512e-18,4.976495997394246,16.68698676365597,1.425768208465801e-18,27.702075953281298,87.2743966015987,-2.888721163316066e-17,42.83112964116181,133.66545137137166,15.972754367696101,12.382756206040472,383.7025060606828,412.0580166344194,1291.0770526063648,-1.7648612368820435e-07,0.0,-466.461631848046,-466.46163202453215,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4571,39.50197458846967,0.005759872972208178,-1.1528118412131028e-18,2.807877057122644,10.002946339157361,1.2038455762851744e-18,3.2852229229273875,11.35888158607985,3.219783990750409e-19,5.081328890870225,15.965114741358736,-7.809643773684649e-18,26.472373940667513,84.37986371229825,-2.0565959959334412e-18,40.92906884250433,129.55713097571683,15.047086879840172,12.909951648596213,350.3932910272661,378.3503295557025,1181.0445631878722,-1.5642790630905229e-07,0.0,-443.9258759138346,-443.9258760702625,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4615,39.75517932347145,0.005754504987217202,1.1193540397965579e-18,2.7164313857376636,9.977336113801611,-1.2391033227146346e-18,3.519927494438123,12.265260760611183,-2.191697751020502e-19,5.180852383422208,15.185365613185468,-1.6141059842877947e-17,25.18907252011785,81.30333029208555,1.4013313079375145e-17,38.9786364855767,125.73000776130176,14.2419829804097,13.420615709405787,317.2446872118781,344.90728590169357,1072.3721807277489,-1.3815914687259305e-07,0.0,-429.1884275298072,-429.1884276679663,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4658,40.003246904344714,0.005799517027726439,-3.2420186056158345e-19,2.605358757538742,9.682666821767128,1.4031100771267485e-18,3.630980640767053,11.763618680260123,1.7948628152318624e-18,5.252661249173791,15.454821960200219,4.109803860077865e-18,23.868264600341025,78.3171678108854,2.6583282016628962e-17,36.98707826829609,121.68409027993722,13.340090411570309,13.795225099285982,284.84702751594625,311.98234302680254,966.2012394255149,-1.216932199039822e-07,0.0,-427.99246782888764,-427.9924679505809,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4700,40.250631571996685,0.006010229918053088,4.317750448628796e-19,2.4692763302407705,9.07699783359633,-1.4679080975917025e-18,3.565043762597179,10.28491446139525,6.005463596032989e-19,5.286453488367751,15.351672506552362,-6.247715018947719e-18,22.4541960030782,75.33345716623161,7.0710310436789e-18,34.84574174357518,117.67480908338314,12.17520321850564,13.97329524233778,252.0954590723265,278.2439575331699,858.1803603736796,-1.0678257975103851e-07,0.0,-436.651423469411,-436.65142357619357,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4741,40.50536352873748,0.00644901252229591,-3.6009488170148443e-19,2.3084726281981274,8.203813723334328,1.725829630030637e-18,3.450260774706125,11.54396560047278,-4.673080770001975e-18,5.2854375956559245,16.093764867738805,1.0875903042745216e-18,20.886606781375956,71.27533448869339,-4.800982745037374e-18,32.431759736157275,112.08788063962116,10.775223292459126,13.967925288786542,218.12517141991006,242.86832000115572,744.9846321087003,-9.249623138524448e-08,0.0,-444.37117294091803,-444.37117303341427,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4778,40.75549343823808,0.007097884326553588,5.800058106323822e-19,2.1454483587278643,7.284518372465689,4.667151539371195e-19,3.4142028659233756,11.450474173525063,-1.5310120521621479e-18,5.261350096563036,17.327601827422935,3.0112021274890377e-18,19.262290591607695,66.50982190219945,-3.466058820164597e-18,29.87905375999749,105.38219646382205,9.394543131941862,13.840902419301933,185.51791941776906,208.75336496901286,635.3159048568433,-7.862706416413924e-08,0.0,-438.44588650889716,-438.4458865875242,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4811,41.002869317215406,0.007906545487988938,3.6602411233226453e-19,1.995685586122982,6.517354235347983,-2.0330643618675327e-18,3.4334215207720695,11.14796994524174,1.8317087484374245e-18,5.2209761732542095,18.382202392644086,-4.726443845678996e-19,17.618510015658742,61.19393985678502,4.645128682742583e-18,27.259503831604913,97.33163569985813,8.152849752689926,13.629296100844087,155.20594758593367,176.9880934394677,532.8257892946276,-6.54856002352007e-08,0.0,-414.30833806996293,-414.30833813544854,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4841,41.25389028013687,0.008826265678023554,5.52688998083431e-19,1.8622837270057,5.900805074957097,-1.0340154703606871e-18,3.444871912015645,12.803759432801662,1.5102597449544175e-18,5.156861265854897,19.171822479480316,1.6737371037744975e-18,15.950437899096565,55.04364597875816,-4.785736151986797e-19,24.581114111883355,87.77716584014476,7.045346865886137,13.296609057637287,127.20823458646801,147.55019050999144,437.90084126144575,-5.314245647938019e-08,0.0,-378.15530751070423,-378.1553075638467,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4868,41.50576033966684,0.009830161568592677,-9.634999775017666e-20,1.740472923232859,5.503248980359321,2.82061971435682e-19,3.4003879421725505,12.955067939190329,1.463672932855431e-18,5.057366685971152,19.55439618388594,-4.1335207826009857e-19,14.289981153762525,48.284743123364464,5.263462734238222e-18,21.89239796654744,76.89479183721215,6.059662219862919,12.788478898185417,102.10178068744409,120.94992180549242,352.4565164488729,-4.189677905882004e-08,0.0,-339.2398039290182,-339.239803970915,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4892,41.75580806130187,0.011035337261540941,-5.5798295400377035e-19,1.6197333540111802,5.1616882531026675,-1.1752582143153417e-18,3.2233042512371752,12.22646062282127,-1.0071221742853631e-18,4.920545825762978,19.452838037257823,-5.978358541720852e-18,12.659400342186306,41.096856007964334,-2.690176640479658e-18,19.21843606391043,64.99959514265751,5.170489123871454,12.105885611716731,80.13020851187336,97.40658324746155,277.26082863984044,-3.2241113376280236e-08,0.0,-300.7247011303921,-300.7247011626332,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4913,42.004794755294476,0.012761910294594935,2.583450489125616e-19,1.495441370978135,4.750796825865123,-5.065257024580716e-19,2.861902881637648,11.406537849525538,-5.264309767185477e-19,4.7605425196194116,18.891269530726337,2.1277467635028025e-18,11.081218430105155,33.8334381315713,-1.1326524570684504e-17,16.60123515341454,52.755569963678965,4.366194167421464,11.331382540552164,61.39670094785107,77.0942776558247,212.90325093079673,-2.448060198544307e-08,0.0,-258.4765409711752,-258.4765409956558,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4931,42.256915037282525,0.015118457955327196,1.013421981830567e-18,1.3722817082539833,4.211873596370092,-7.894347068410079e-19,2.400950361332545,10.110727524983105,2.8549245487206193e-18,4.599836203580977,17.966315759112394,9.283481101907132e-19,9.592321009000859,29.411194183573905,-4.585836376434782e-18,14.128940708780613,42.4551910425198,3.6637226918984287,10.579246549887124,46.00631116985962,60.249280411645174,160.15487228060903,-1.8655712384350268e-08,0.0,-209.21836003920512,-209.21836005786085,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4947,42.516941344573354,0.017362918479300094,-6.92237676143577e-19,1.2583188258001616,3.868473146946509,2.5050999415045933e-19,2.030063681091778,8.300522269098238,3.3288394827094003e-18,4.453345167954012,16.84893225632669,-3.0789647632693817e-19,8.248337252458194,25.68112044184253,7.763903994532917e-18,11.939668282312322,35.44439517231474,3.0804582158375546,9.916141592469673,34.01753371514479,47.01413352345202,119.52170048534363,-1.459371002178714e-08,0.0,-156.26808029468108,-156.2680803092748,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4960,42.75862203841778,0.019697252962335536,2.763444990417155e-19,1.1655911034565216,3.5378286861403945,2.0244087439377778e-19,1.8156080303330944,6.8911665969373885,8.669382215147764e-19,4.328790003717704,15.835971965317924,-1.5585406229479126e-19,7.2083626140003,22.70799789860161,-2.0663368748268657e-18,10.322605430818788,32.56431927499909,2.6453941798660034,9.369211448143162,25.980245787458614,37.99485141546778,92.74526658062615,-1.2068977733790703e-08,0.0,-110.79909307576017,-110.79909308782915,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4972,43.0109087114001,0.022191136336383005,-1.8422966602781032e-19,1.0754204393360156,3.242512073939348,4.086933970501999e-20,1.6648698135758,6.014797947799784,-1.945634679843128e-18,4.192457034940867,15.668557709363125,-2.6461309272224343e-18,6.317738824553959,19.853130121036124,-3.8539999100070665e-18,8.992173507836545,29.58989282369746,2.2897555374700693,8.78834799491258,19.95691192763822,31.035015460020873,72.82390717431917,-1.0552872956696012e-08,0.0,-78.9702443177003,-78.97024432825317,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4983,43.26736718880134,0.024071239591878818,2.862971361719535e-19,0.9888039219372747,3.0244206008054615,-3.9556438636775826e-19,1.7979922376892348,6.673397079329861,7.148958074826295e-19,4.042050907868641,15.04558815099612,-1.0592147005415026e-18,5.589280876923275,16.447950743475655,-5.697567119706051e-18,7.835054018823638,24.991039454145316,2.095065149849444,8.169087770900855,15.620030360570109,25.884183281320407,58.078992940919306,-9.659846835956205e-09,0.0,-57.49430697346326,-57.49430698312311,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
4993,43.51491110488718,0.025238934653243904,-6.748735007248638e-19,0.9279024743801637,2.770296213708801,2.1895801686523664e-19,2.2828511661459117,8.309473167446383,5.72594272343907e-19,3.9039607521092803,14.183735102064844,1.6474790824096142e-19,5.124983693326972,15.778488258788157,-1.579292930155643e-18,6.941251417821432,19.781874332576546,2.135392061513243,7.620454777004828,13.132728928433686,22.888575766951757,49.03016693164561,-9.504238661702676e-09,0.0,-36.545298999070226,-36.54529900857447,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5003,43.75485399876703,0.022884721472190245,3.3351922298138076e-19,0.9206536621340846,2.839904192341568,4.832322964085783e-19,2.7631606667927078,10.318697620803167,6.310395457044538e-19,3.801370692712831,13.20003917821459,8.571973426213519e-19,5.065704394177968,16.322974222904772,-4.154696606282343e-18,6.6985508248842764,20.136969344923077,2.371279159387786,7.225209571708014,12.830680504596987,22.427169235692787,47.372907191750386,-1.0529970186187142e-08,0.0,-6.9001453651002915,-6.900145375630261,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5015,44.01246732925894,0.02043594866140539,2.0585547596239668e-19,0.9828652737624822,3.025750454661339,3.248371352720242e-19,3.073565732720203,11.268985445346098,-1.6940658945086007e-21,3.737802735726591,12.222885173017515,2.284447858744848e-18,5.522574172641098,20.35799371629761,-2.943863008182321e-18,7.45940125832728,25.73579984932947,2.781755496312968,6.985584645602593,15.249412746161251,25.016752888076812,55.289685760076395,-1.3506879173322293e-08,0.0,30.728570044759504,30.728570031252623,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5028,44.265376302875865,0.01856276852152322,-1.9862922613113343e-19,1.0861371008477532,3.3520966065936415,-7.746116302640577e-19,3.309379063598071,10.934493598839833,-5.365953720855993e-19,3.7131237769932524,11.929675904181419,-7.166163431567398e-18,6.350543838514669,25.506274748302566,2.341199066210886e-18,8.860813617089274,34.650981307998,3.3446163742659003,6.893644091636316,20.164703522448313,30.40296398835053,71.76645235913341,-1.9183385617845827e-08,0.0,65.14391604469292,65.14391602550953,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5042,44.50618399175793,0.016154385067294844,-1.0185571190732962e-19,1.189938631402812,3.770045758580732,-6.808556709148473e-19,3.6379161365763313,10.646927991664136,-2.538557742921138e-18,3.708516899817137,12.662746323358395,-1.6860190815096848e-18,7.30807960715069,30.185727669689584,-2.964615315390051e-18,10.370649559593325,42.644348486947464,4.028648752252043,6.876548798114655,26.70401377222589,37.609211322592586,93.35182561254963,-2.7519030191512418e-08,0.0,89.63711778074617,89.63711775322713,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5059,44.762597922962264,0.014213029736152724,-6.755087754353045e-19,1.297766796620477,4.248711482193601,-5.514184486625495e-19,3.957300142194129,14.184360056970197,-1.153658874160357e-18,3.7197823320221564,13.076204181487853,-4.2681990212144194e-18,8.431862930164987,34.81674745380526,-2.036267205199338e-18,12.117698972185172,50.261283935270036,4.801956590197727,6.9183902988120956,35.548156236545246,47.26850312555507,122.46308902483463,-3.882778163071347e-08,0.0,113.53467834919465,113.53467831036687,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5077,45.00361804398465,0.012755652207385653,7.1860157662686705e-19,1.4094532784633955,4.593604291386354,6.884260278809326e-19,3.9795130713512767,14.896950430896144,-6.534859188066927e-19,3.7638535127519264,13.14407809258544,-4.910249995233179e-18,9.578622063673011,38.7134728772632,5.2922618544448685e-18,13.982989807432503,56.245775108110735,5.44018430785753,7.083296632727507,45.87500031934171,58.39848125992675,157.06496264705396,-5.28169624803249e-08,0.0,143.5643819479669,143.56438189514992,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5098,45.258541987977175,0.011652290833648906,7.297188840595797e-19,1.5474156073351741,4.98595766463167,1.7279472123987727e-18,3.643781083988263,12.863441898363165,-2.0040799532036746e-18,3.8754175444755754,13.258377491306089,4.912791094074942e-20,10.847954457354962,42.07491307968286,-6.0054635960329894e-18,16.096437450938108,61.13878475113863,6.025474506898887,7.509430572014549,58.839057954423694,72.37396303333713,201.16875161299077,-6.887842946142432e-08,0.0,173.0047340505014,173.004733981623,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5120,45.50542096460683,0.010875501887039831,-1.173140631947206e-19,1.6899786799579382,5.228130572712692,1.2913017280891809e-18,3.0977630045659206,10.29551141569191,6.310395457044538e-20,4.0526363288772345,14.20781723037149,3.9387032047324966e-18,12.047311981961897,44.63320490930742,-7.774068389899969e-18,18.030224784913088,64.7000444916367,6.5989128643457695,8.211930607067771,72.56886299536134,87.37970646677488,247.72260102664964,-8.612985986984066e-08,0.0,188.56588973714105,188.5658896510112,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5144,45.758793735176226,0.01030209445002505,2.526275765185951e-19,1.8239488812982925,5.613134788172795,-4.601506485958987e-19,2.445517012090914,8.693596687369205,-1.111307226797642e-18,4.270363815395452,15.785277776067314,2.6181788399630423e-18,13.15966375625699,46.59377926763371,3.689675518239732e-18,19.689933881621883,67.3329588183916,7.191714692315593,9.118003557919403,86.5883750888719,102.8980933391069,294.1637124188919,-1.0294351814299087e-07,0.0,183.2892574701674,183.28925736722388,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5168,46.00110381428554,0.00993630747995286,7.496241583200558e-20,1.9239893669416892,5.926125838015139,1.1041074467459805e-18,1.8428989526809092,6.28451960062484,2.631307850645484e-18,4.46460492149986,16.71137161564055,2.027796875726795e-18,14.07079085607668,47.84388378556645,4.142838145020783e-18,20.902745235540856,68.90231292795478,7.677693867106946,9.966348552540381,98.99357765772555,116.63762007737287,333.6008824982184,-1.1810541295834322e-07,0.0,162.75460788862554,162.75460777052012,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5194,46.2562724292297,0.009730137790652542,-1.0587911840678754e-21,1.9961069122604356,6.1100572196813925,7.170133898507652e-19,1.657701374047424,5.420638601421997,9.791700870259712e-19,4.621890857773574,17.10029218967193,2.6620127949834524e-18,14.889851557372,48.481581147463515,-5.248216141187645e-18,21.841250272351875,72.36910843721495,8.118146500157223,10.680937550585467,110.85383970028666,129.65292375102933,369.30762108538386,-1.3144064287870972e-07,0.0,139.93608584635126,139.93608571491063,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5220,46.50831724184541,0.009671062175891847,-2.7316812548951186e-19,2.051598015980351,6.152421711567902,-4.8916152703935845e-20,2.1891800028381065,8.43234458537384,-6.619562482792357e-19,4.726711791223126,16.913293310660528,7.960415638295915e-18,15.64847067338574,48.82193436066212,4.497744949920335e-18,22.639964398514586,72.89792395714589,8.63504050219889,11.170902178643866,122.43731720790674,142.2432598887495,403.0739338474783,-1.4386496066986953e-07,0.0,133.97394987035838,133.97394972649343,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5246,46.75932142350908,0.009646652753756911,-1.1842579393799187e-19,2.124453597638285,6.319276910927231,7.30565917006834e-20,2.8437873547961803,11.311433730432082,3.376273327755641e-18,4.795553566530076,16.41764028201945,7.952792341770626e-18,16.488831073278284,49.20826193273114,-1.0577747445311703e-17,23.661004422061445,71.71166157859,9.37387858795979,11.498667004729663,135.94077508155374,156.8133206742432,443.9117409262159,-1.5676481685500324e-07,0.0,162.70225987854013,162.7022597217753,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5272,47.00783823731694,0.009336941842687485,5.162665813514961e-19,2.2346325226181474,6.6118296512396295,2.7316812548951186e-19,3.2943500847343388,12.383431165928382,2.3928680759933985e-19,4.845204465184208,15.819711541753321,-4.629035056744751e-18,17.51176036298938,54.58536593906732,-6.4289800696601396e-18,25.19091147503812,81.2639638645333,10.398771921777108,11.738003154720495,153.33087550538295,175.46765058188055,500.13567174192934,-1.7225804276722336e-07,0.0,226.24007288599034,226.2400727137323,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5299,47.2518093241106,0.008770090691012204,-1.1125777762185235e-18,2.368909823650308,6.993961281874896,-1.776651606865895e-18,3.622994257488956,11.715714232017415,-1.8990478677441414e-18,4.886755136849313,15.170773002652801,1.3774449788249432e-17,18.725900702342802,60.83726131766151,-2.1955093992831465e-18,27.249230009550953,91.90187868313183,11.72350834084245,11.94018788376157,175.32967855700133,198.99337478160535,574.8035980892278,-1.9168180452116544e-07,0.0,306.0518641528419,306.0518639611601,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5329,47.50676791976467,0.008269813033296847,1.8655900663275965e-18,2.509593683219193,7.423161490481618,-3.099293554003485e-18,3.929302585959018,11.207971085227156,-3.79851925196191e-18,4.925779106077127,15.946994185288581,-8.72782748850831e-18,20.16527877648653,66.45718463790766,-2.248025442012913e-18,29.835510603296576,101.13589394205046,13.362376796000934,12.131649900932992,203.319234066709,228.81326076364292,672.4750719293959,-2.1589358507934998e-07,0.0,383.0857535047085,383.08575328881494,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5360,47.75703366917579,0.007913389847738405,1.2705494208814505e-20,2.6344676653690535,7.899437506579891,9.630764610281395e-19,4.013313659237695,12.04863137744507,5.073727354053259e-19,4.95818882498797,16.841543258173708,2.083701050245579e-18,21.65821739483951,70.81877742211327,-1.5443104694340404e-17,32.5879556649431,108.14644623041691,14.95047112193982,12.291818212117795,234.53919036106436,261.78147969512196,783.0538807496664,-2.4378294721344587e-07,0.0,441.84273040874666,441.8427301649637,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5392,48.0061762431469,0.0076849451590560005,-4.413041655194905e-19,2.748477362109383,8.364300724286117,-9.262305278225774e-19,3.6731402389721506,10.42705935792982,-1.5555760076325226e-18,4.9873845178636,17.31648745041518,-4.87890977618477e-19,23.11914607113248,74.40761689844396,-8.165397611531455e-18,35.28947972035201,113.07983321520305,16.22737925720085,12.437002164512766,267.2474575291801,295.91183895089375,899.4030887920203,-2.7212530460572247e-07,0.0,466.9946714663581,466.9946711942328,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5425,48.25725985311607,0.007549474166430228,1.088860853695403e-18,2.8536812538439613,8.787286766767838,-2.3335757696855974e-18,2.9748758944806157,8.768337689204639,-1.2417503006748043e-18,5.0219969931867325,17.456549712224167,-9.429170768834871e-18,24.456218985401453,77.18201664860908,-1.324420716326824e-17,37.6851422209346,116.9033274745072,17.146148793864043,12.61022689978829,299.05332353095525,328.8096992246076,1011.3089076928211,-2.9788797476482076e-07,0.0,445.68768982811554,445.68768953022754,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5458,48.50501854644213,0.007476718144164367,3.2102548700937983e-19,2.9389246769049806,9.146014933550678,-9.734526146320047e-19,2.3242040142215137,8.406802118231738,7.782115202898884e-19,5.060809874533249,17.34985979160792,-4.0369590266139954e-18,25.556512594842204,79.43483265889586,1.4541861638461828e-17,39.49488940517116,120.5400012517792,17.791320990165953,12.805898293086623,326.56766800516414,357.1648872884167,1104.8910533577898,-3.177454465459587e-07,0.0,377.71294016729223,377.7129398495468,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5492,48.75435141937744,0.00720087469118001,2.113029566044259e-18,2.9966854858777823,9.412824312686089,5.052022134779868e-19,2.1116184646235596,8.872825194017999,-1.3095129364551483e-18,5.084166274847838,17.082086034375585,9.953484163185283e-18,26.414096026119747,81.2550982525306,1.0383776900390468e-17,40.69356983871055,124.13008461312894,18.22907340104672,12.924373355150067,348.85223443853755,380.00568119473434,1175.968904712135,-3.297157105027865e-07,0.0,285.0728901995174,285.0728898698017,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5527,49.002135079000226,0.006983338888228283,4.845028458294598e-19,3.0247389988344424,9.547543488348184,-2.6321548835927383e-19,2.308083891269138,9.159444983254968,9.092898688774914e-19,5.06326395549101,16.868697776772667,-1.366772363689539e-17,27.05970870939655,82.33696568284037,-3.466058820164597e-18,41.394181783032224,126.73822504348983,18.46316373781001,12.81832094148723,366.1139177186957,397.39540239799294,1226.1484571981018,-3.338515081086754e-07,0.0,202.51654853148804,202.51654819763652,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5563,49.251701848672354,0.006914825053835949,1.312689310007352e-18,3.03033187712203,9.537059238889592,-6.14945919706622e-19,2.7096688126680855,10.519950797082458,6.262749853761483e-19,4.984481131846906,17.36088275545019,-1.2748692889124474e-17,27.606397500634145,82.31350740813068,1.0089856467693226e-17,41.88396894544986,127.19602585490665,18.628050901262508,12.422526076868907,381.05659148150954,412.10716845964095,1266.8158106894705,-3.3206799130131053e-07,0.0,162.95602053204917,162.95602019998117,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5599,49.5025448734939,0.007054108096091132,1.1504825006081534e-18,3.0297095352406522,9.401827873183622,8.521151449378261e-19,3.171320029846189,12.319588695466681,3.935315072943479e-18,4.860615593418402,17.610306737879366,-2.4275964268308248e-17,28.191653703102773,81.01118804389817,6.500130837229501e-18,42.522760903334486,124.87378035876034,18.95549358174987,11.81279197349106,397.38466925783405,428.152954813075,1313.7476266782896,-3.2762107494776957e-07,0.0,187.10049149849308,187.100491170872,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
