step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
5670,76.00807439812648,0.01062861959407425,1.3010426069826053e-18,1.9567183026182076,5.310819018503317,3.469446951953614e-18,1.8215382510376663,5.880956404310119,6.661338147750939e-16,129.71564729059915,310.9410857695272,7.806255641895632e-18,18.584839944783607,47.73671275571553,-3.469446951953614e-18,30.055341080579748,76.32815735249888,7.463031989974972,8413.07457600956,172.69813788661216,8593.235745886148,9009.831236189653,-7.460823355341561e-06,0.0,28.7327387466759,28.732731285852545,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5692,76.25068948044044,0.01146158038093057,0.0,1.8729486476582928,5.01095891495631,0.0,1.7448542892205827,6.339788243585515,4.163336342344337e-16,130.141118402405,312.57521322994745,4.336808689942018e-18,17.835764189248433,45.78910882560908,1.214306433183765e-17,28.73443270972219,73.15214309894083,6.819201759793868,8468.355349514397,159.05724210723844,8634.23179338143,9016.219293739046,-7.498587324939303e-06,0.0,26.334347405953707,26.33433990736638,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5713,76.50144264715159,0.01232712892219244,8.673617379884035e-19,1.803998737066728,4.9142634663631055,-1.734723475976807e-18,1.5654117833419865,5.868519344134668,-7.494005416219807e-16,130.58054333401432,314.05395331278766,3.469446951953614e-18,17.048237265686147,44.05423717316647,-6.938893903907228e-18,27.588935500721803,71.8902489922801,6.243433774201433,8525.639148703198,145.32119693356495,8677.203779410964,9028.035304101537,-7.537140162380542e-06,0.0,47.11702592626233,47.117018389122165,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5733,76.75280870971443,0.012735385184178966,-4.336808689942018e-19,1.7439154349986543,4.808330031578171,-2.6020852139652106e-18,1.7299382134794041,6.171147054397982,4.996003610813204e-16,131.0192765331994,315.4338290478448,-8.673617379884035e-19,16.217224748133052,42.82556673849343,-2.2551405187698492e-17,26.402570330741653,70.17487685583146,5.844339571021527,8583.025411641485,131.49918926572957,8720.368940478236,9040.083974162804,-7.576833289297209e-06,0.0,47.92785393621279,47.9278463593795,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5753,77.0117215119678,0.013198596545196369,1.3010426069826053e-18,1.6640511169609888,4.511507288224688,8.673617379884035e-18,2.1515959912259737,6.666082185267688,6.661338147750939e-16,131.46975418932917,316.74602113384657,5.204170427930421e-18,15.281726905701511,41.2175764292686,6.938893903907228e-18,24.80873796857135,66.91790293053212,5.415412684616811,8642.148133301316,116.76558861022073,8764.329134596153,9047.272562696548,-7.617014147910571e-06,0.0,27.769188545029298,27.76918092801515,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5771,77.25653126355868,0.014009155146321502,2.168404344971009e-18,1.5727878471780437,4.4257787795753485,0.0,1.9978237300778736,6.054512056884311,6.661338147750939e-16,131.89530553098285,317.78421978289856,0.0,14.34877413085536,39.48641096069869,-5.204170427930421e-18,23.117833908001412,63.53437549032103,4.807498215859717,8698.18581055566,102.94365952915199,8805.936968300672,9053.177873871267,-7.65666469951358e-06,0.0,24.129041107903824,24.129033451239124,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5788,77.50137584756317,0.0146948065223518,-8.673617379884035e-19,1.4883953615223697,4.307311714691457,-3.469446951953614e-18,1.5840683175724846,5.973762045500469,-7.216449660063518e-16,132.31962611999617,318.61063650482134,6.938893903907228e-18,13.417759180228929,37.652060501735825,3.122502256758253e-17,21.583498451758608,60.68284124423302,4.223581191120891,8754.241728267785,90.01813070930883,8848.483440168215,9064.28037034013,-7.696025186288922e-06,0.0,45.34536182714711,45.34535413112192,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5805,77.75571289344514,0.015208243710963902,3.0357660829594124e-18,1.4118808283293207,3.989973730715077,0.0,1.7088173798765118,5.82575759653753,-1.1657341758564144e-15,132.7578017143531,319.3342274343666,8.673617379884035e-19,12.468943504395336,35.62108404693301,1.734723475976807e-18,20.202551929613783,57.65780177322922,3.9282724830287226,8812.31695801375,77.7372760579013,8893.98250655468,9081.91842081914,-7.737548216932171e-06,0.0,69.34337588566376,69.34336814811554,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5821,78.00493418938188,0.01595917715221102,4.336808689942018e-19,1.3402779653712669,3.983636027312106,5.204170427930421e-18,1.9591779362097979,7.151954583349214,1.4988010832439613e-15,133.1845438225885,319.7602307695509,0.0,11.531828676205999,33.44481404343074,5.204170427930421e-18,18.790877837011507,54.78122080669165,3.654231983289504,8869.0613566155,66.4915363086835,8939.207124907474,9101.034875485238,-7.780375940778182e-06,0.0,76.70126714151526,76.70125936113932,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5836,78.25091048150855,0.016740209624725142,-1.3010426069826053e-18,1.258884141280233,3.9351225260161193,8.673617379884035e-19,2.209208367196052,7.862524254879989,1.2212453270876722e-15,133.60349644333692,320.048201527007,-4.336808689942018e-18,10.584624430726455,31.275230192257602,-6.938893903907228e-18,17.11010939505349,51.408082318355156,3.3176636328627502,8924.947130942372,56.01713716976566,8984.281931745,9119.343146662653,-7.822900620417958e-06,0.0,74.4389660806928,74.43895825779218,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5851,78.50540835600354,0.01705659961063975,-4.336808689942018e-19,1.17327980328223,3.7352502141537434,0.0,2.0390979213307103,7.00693408978417,-6.938893903907228e-16,134.03490617399285,320.2958648630786,-4.336808689942018e-18,9.634636823307204,28.999671128458544,1.214306433183765e-17,15.372730153341468,46.966249113167706,2.9101816722236977,8982.678036535532,46.41311335851356,9032.001331566269,9142.221069663994,-7.866499119835268e-06,0.0,89.90270960229309,89.90270173579397,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5866,78.75953502747963,0.016804307982411032,0.0,1.115235380291599,3.515756225061423,9.540979117872439e-18,1.7901559566372172,6.369434835023893,9.43689570931383e-16,134.46372193311964,320.7085912472534,6.938893903907228e-18,8.791683986027206,26.673744079712765,-5.204170427930421e-18,14.088294855142026,42.72908939993856,2.691493422891875,9040.246258053658,38.64685365508362,9081.584605131633,9173.82107280658,-7.91209427460482e-06,0.0,124.34110200610557,124.3410940940113,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5881,79.01043140422037,0.01672473259333044,-1.734723475976807e-18,1.0817012905459227,3.4239818918838347,4.336808689942018e-18,1.6197703654135858,5.934051303670938,4.996003610813204e-16,134.88423607081396,321.4031111827641,-2.6020852139652106e-18,8.052343575826557,25.07310771895349,1.0408340855860843e-17,13.049707034123537,40.47622440276654,2.5520589577600994,9096.878570203533,32.42011853157761,9131.850747692872,9210.250476717089,-7.958696573995251e-06,0.0,145.1886753265432,145.18866736784662,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5896,79.26314954216302,0.016976400694618966,-2.6020852139652106e-18,1.0420405741302947,3.350921076334674,-1.734723475976807e-18,1.7535949518867084,5.784719741851117,-2.7755575615628914e-17,135.3045183868184,321.90428614711936,1.734723475976807e-18,7.357159505118206,23.589992242887405,-3.469446951953614e-18,11.740293673865096,37.731215017401,2.4456652985113125,9153.656347944438,27.063897991875585,9183.165911234824,9247.445123024821,-8.005933479146456e-06,0.0,147.18546460779672,147.18545660186325,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5910,79.50192559678217,0.017068307924569193,0.0,1.0067121299105974,3.1816082946263804,0.0,1.8278229596131728,5.762297337268854,-6.661338147750939e-16,135.70000419703518,322.2545438012269,5.204170427930421e-18,6.800024539777386,22.712316294644324,8.673617379884035e-18,10.590358331547,35.80339147785581,2.352404807251525,9207.245569537683,23.120166870787315,9232.718141215722,9286.120344275962,-8.05260825242706e-06,0.0,161.97963763063433,161.97962957802608,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5925,79.75576030915164,0.016645532435230807,2.168404344971009e-18,0.9996020160278699,3.1402405149594466,-5.204170427930421e-18,1.7384790340951004,6.258906477954725,-9.992007221626409e-16,136.11979591338712,322.55818750518705,8.673617379884035e-19,6.389020851663571,21.86039945459236,-3.469446951953614e-18,10.016296988733336,35.012998756243526,2.343195649721915,9264.299419751082,20.40979372149595,9287.0524091223,9334.55027829275,-8.100278513004904e-06,0.0,190.7854265539547,190.7854184536762,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5940,80.0013222674333,0.01630296035427187,-2.168404344971009e-18,1.006390192850129,3.2906173403896077,2.6020852139652106e-18,1.3693148005311258,4.682905400379979,-6.938893903907228e-16,136.52463652584896,322.8756994142682,-1.734723475976807e-18,6.114899101246891,21.67199697542147,-1.9081958235744878e-17,9.698377604902703,34.79970385250059,2.3019087184334834,9319.488189257585,18.695995509215013,9340.486093485233,9384.577891599612,-8.149383338087448e-06,0.0,203.72043453089984,203.7204263815165,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5955,80.25010717762565,0.01693162572864736,3.903127820947816e-18,1.003667457368312,3.2319930070982905,-8.673617379884035e-19,1.7180575836648395,7.1223160886181685,-1.3322676295501878e-15,136.93396540439971,323.19359978903043,-5.204170427930421e-18,5.885230561818574,21.03323119663842,3.469446951953614e-18,9.043528969904827,32.06688015234917,2.404145762946007,9375.45544068667,17.31796938288168,9395.177555832499,9434.577587597345,-8.198472116164905e-06,0.0,200.98270518431931,200.9826969858472,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5970,80.50871410460803,0.01728539352572536,-1.734723475976807e-18,1.0188387736359816,3.3643445171867716,2.6020852139652106e-18,1.5078602944866633,5.8564977785042105,-1.1934897514720433e-15,137.36064330097716,323.32621692563134,-3.469446951953614e-18,5.739594477787306,20.568497078785136,1.734723475976807e-18,8.61566084058203,30.426211348931258,2.4172117597848413,9433.97316402914,16.47147238472327,9452.861848173647,9489.375315722755,-8.249264455305018e-06,0.0,211.8986845403045,211.89867629104003,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
5985,80.76272273200398,0.016542930281479143,-1.3010426069826053e-18,1.0522754716510772,3.5299119751311814,-3.469446951953614e-18,1.382577686475819,5.772265400399472,1.8318679906315083e-15,137.781503133599,323.6652569343634,8.673617379884035e-19,5.702232452994552,20.30705766211399,1.3877787807814457e-17,8.754979885102076,31.063633022681245,2.5521734490322583,9491.871302876976,16.257727473992126,9510.6812038,9547.634342926898,-8.301149428956563e-06,0.0,229.3506587817642,229.35065048061477,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6000,81.0063136373393,0.016128461826090852,1.734723475976807e-18,1.066615555594049,3.5991807569294965,4.336808689942018e-18,1.2546538994905927,4.413109762456701,-6.106226635438361e-16,138.18614268059895,325.09235127720444,5.204170427930421e-18,5.671877502398501,20.42879953889321,-1.3877787807814457e-17,8.840249826371346,33.11499628256643,2.5929055729597135,9547.705014471429,16.085097201107125,9566.383017245495,9603.56861903462,-8.351918570939737e-06,0.0,229.62009052944396,229.62008217752538,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6015,81.25275957650601,0.01686759388688783,-3.0357660829594124e-18,1.0543647777982668,3.5105001642353217,0.0,1.395800035271828,4.757717427758939,1.2212453270876722e-15,138.59733494858702,326.5838368046451,5.204170427930421e-18,5.586571311461244,19.86549995600143,1.734723475976807e-18,8.49649752356522,31.245664029821654,2.5331583012373278,9604.610627425409,15.604889509020898,9622.748675235667,9657.844991690035,-8.401990184448281e-06,0.0,220.24176065076585,220.24175224877567,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6030,81.51520509392496,0.017913523912124182,-3.903127820947816e-18,1.037290525767459,3.4065280986635855,3.469446951953614e-18,1.2179968836648025,4.5005973875314105,-3.3306690738754696e-16,139.03841089195043,328.2001870459876,-5.204170427930421e-18,5.474943682619348,18.71492812158094,-6.938893903907228e-18,8.121631504760778,26.602296808403647,2.352391790355614,9665.83985167942,14.987504163926753,9683.179747633701,9715.976694338391,-8.454143847711883e-06,0.0,221.50287920633133,221.50287075218748,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6044,81.76770201175242,0.01802897705945892,-8.673617379884035e-19,1.033551680081061,3.4421844484312594,2.6020852139652106e-18,1.065127087361334,3.433922857590585,7.771561172376096e-16,139.46538600482867,329.5885466531016,-2.6020852139652106e-18,5.374012800099184,17.70660219938529,5.204170427930421e-18,8.039180531316433,25.51822155109153,2.286826812334642,9725.29694673793,14.440006787814937,9742.023780338079,9773.913461501972,-8.507304456977938e-06,0.0,229.45160204490048,229.45159353759604,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6057,82.00157514732537,0.0180295703727124,4.336808689942018e-19,1.0326893229706058,3.4845056124677813,8.673617379884035e-19,1.2008579122080176,4.1609731492486395,2.7755575615628914e-16,139.86273978638516,330.71461810714464,0.0,5.258707220988347,16.962403000901368,-3.469446951953614e-18,7.953994592247287,25.876332135760165,2.3207771622682523,9780.792990277043,13.82700081803749,9796.940768257347,9827.849597168231,-8.557835937020034e-06,0.0,230.61940041803652,230.61939186020058,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6071,82.25903769354862,0.0188409672216366,1.3010426069826053e-18,1.0266639213745488,3.6058242425161184,3.469446951953614e-18,1.458784901164435,6.285320516981381,-2.220446049250313e-16,140.30276096605584,331.9372792685718,-8.673617379884035e-19,5.093156618332837,16.42292339633552,1.734723475976807e-18,7.652887041074255,24.537204449824014,2.3127954500747934,9842.432367349102,12.970122169433786,9857.71528496861,9886.498410755174,-8.609133048044395e-06,0.0,227.79901176879466,227.7990031596616,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6084,82.51144046656576,0.019835930371427408,-2.168404344971009e-18,1.0197948839797406,3.686060782417317,-8.673617379884035e-19,1.1110031374129437,4.630287852039022,-6.38378239159465e-16,140.73654878786732,333.0971204840346,1.734723475976807e-18,4.932587614483621,16.34101686781117,0.0,7.40225262517632,24.61705737562768,2.167350755040238,9903.388082359877,12.165210287278608,9917.720643402197,9944.680056549747,-8.66265034961032e-06,0.0,230.51332179962554,230.5133131369752,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6097,82.76979276211009,0.019812213989806753,-1.734723475976807e-18,1.0192589251369066,3.5546498911956004,-3.469446951953614e-18,1.5952669168104916,5.218326701191995,0.0,141.18199772969842,334.0927485974031,-8.673617379884035e-19,4.8163052001284195,16.85580844995886,0.0,7.307634448526626,26.55953272894291,2.2559673847890442,9966.178241474285,11.598397890392025,9980.032606749464,10006.049415372847,-8.71678222908456e-06,0.0,237.540338149575,237.5403294327928,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6109,83.01080822782126,0.020484450972661387,4.336808689942018e-19,1.0181915932211627,3.408118754913633,5.204170427930421e-18,1.843545083694129,6.96577937016527,5.551115123125783e-16,141.59894433104816,334.85496620118,-1.734723475976807e-18,4.762536045244714,17.087620527288536,1.3877787807814457e-17,7.3286355630751805,27.912553871843677,2.268341651203211,10025.130517833637,11.340874791127575,10038.739734275967,10064.582011855513,-8.770323590399428e-06,0.0,242.8562754771586,242.856266706835,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6121,83.2664236829068,0.02207603548980345,4.336808689942018e-19,0.9967474849614301,3.2581907977976865,2.6020852139652106e-18,1.5278602217313761,6.096210205657011,3.3306690738754696e-16,142.0432590468622,336.66212726938164,-6.938893903907228e-18,4.761533122272932,16.93797810327192,6.938893903907228e-18,7.27490958106393,26.22866047608794,2.071478063905731,10088.143720327002,11.336098837251107,10101.55129722816,10127.176959606826,-8.824094698314219e-06,0.0,244.88197136785973,244.88196254376504,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6132,83.5154650950275,0.022968254965900603,8.673617379884035e-19,0.9751113927605146,3.1099530032822242,0.0,1.1323831632296333,3.9128210111675625,-2.1094237467877974e-15,142.4773541152634,338.76619461630446,2.6020852139652106e-18,4.845110980041941,17.083233994720427,1.0408340855860843e-17,7.2364788345447355,25.21216964599722,1.9019424191289123,10149.898217843083,11.737550204461487,10163.537710466673,10189.414249670295,-8.879268619880099e-06,0.0,249.91343731724294,249.91342843797432,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6143,83.76771154924208,0.022716063662993852,8.673617379884035e-19,0.9958977113915229,3.1315264172386987,0.0,1.3258852908910752,4.43636775019735,-6.106226635438361e-16,142.91685212296733,340.67942657446633,-6.938893903907228e-18,5.064177104713107,17.487213315306537,1.734723475976807e-18,7.548516180736203,26.27217748451422,2.0045317443084607,10212.613310369054,12.82294487395021,10227.440786987312,10255.648357924587,-8.934679957384742e-06,0.0,262.57932309389935,262.5793141592194,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6154,84.01380137422453,0.022124031680749834,8.673617379884035e-19,1.0449496480560443,3.2333985863270174,-6.938893903907228e-18,1.9266270784316943,6.441398447336702,3.885780586188048e-16,143.34578850375232,342.383783593026,6.938893903907228e-18,5.42044331909562,18.20375842707477,-3.469446951953614e-18,8.277066984547746,27.684323351879666,2.3202947440427986,10274.007540881244,14.690602887764165,10291.01843851305,10324.206697624824,-8.99062217565218e-06,0.0,278.58788006613565,278.5878710755135,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6165,84.25612893752225,0.022062152354841897,-2.168404344971009e-18,1.078410338758068,3.2436699232304527,-6.938893903907228e-18,1.909747711092938,6.719632620839221,4.440892098500626e-16,143.7691762715266,343.96254453838515,-6.071532165918825e-18,5.874382210392972,19.27075495392738,-5.204170427930421e-18,9.201251007342316,29.701012074862145,2.4572746619298957,10334.788022896642,17.25418317689071,10354.499480735463,10394.612679339385,-9.046504935400249e-06,0.0,290.53673785577024,290.5367288092653,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6177,84.51478236241704,0.021053055844818404,0.0,1.0964523081606872,3.2119877256715803,1.734723475976807e-18,1.6094913172130112,5.012833095063828,-1.0824674490095276e-15,144.22165453819866,345.5060230221266,4.336808689942018e-18,6.43081569309247,20.763625162076842,-5.204170427930421e-18,10.123176569282789,32.1780186520696,2.5370934053602614,10399.94281886776,20.677695239262185,10423.157607512383,10471.50455279192,-9.104720187019182e-06,0.0,297.27993972071675,297.2799306159966,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6189,84.76029476655866,0.01996308330744984,4.336808689942018e-19,1.1307519796639094,3.389763361778884,8.673617379884035e-19,1.5860388797391338,5.2312889712234245,6.106226635438361e-16,144.6507690806393,346.75622148718395,-3.469446951953614e-18,7.02804761418323,22.17716160299787,1.734723475976807e-18,11.014073378478319,34.06012395173092,2.7206227038696364,10461.922497810221,24.696726633613295,10489.339847147705,10546.79022312567,-9.163922874557812e-06,0.0,306.65121731826343,306.65120815434057,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6202,85.00815751301236,0.01842210550903308,-1.3010426069826053e-18,1.184711832024795,3.6964954566697914,-8.673617379884035e-19,1.6945123082414526,5.772432726005518,3.3306690738754696e-16,145.08345555974222,347.74715749553116,7.806255641895632e-18,7.710144092530931,23.58673964116981,-5.204170427930421e-18,12.106788128250068,35.82631858638322,2.943005084074576,10524.60453857785,29.723160963794797,10557.27070462572,10626.568931660744,-9.22242644024513e-06,0.0,321.8665601790346,321.86655095660814,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6216,85.25903177045946,0.017603123038663526,1.734723475976807e-18,1.236105368668154,3.869009801100692,-8.673617379884035e-19,1.8454329352003958,6.309020886858804,2.220446049250313e-16,145.52041578790823,348.5952381643829,-2.6020852139652106e-18,8.47059677241689,25.27692136807608,-3.469446951953614e-18,13.368031263041727,38.84175422128448,3.20769376185868,10588.095705542848,35.8755048404397,10627.178904145147,10711.304559144994,-9.282471476343974e-06,0.0,337.76111696628163,337.76110768381017,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6230,85.50340520605783,0.017395682444157696,4.336808689942018e-19,1.2851099707761744,3.792290716724346,1.734723475976807e-18,2.2768355138734875,7.378568111157324,-8.326672684688674e-16,145.94452031277052,349.4025702817132,1.734723475976807e-18,9.269031910750645,27.064083143175555,-1.5612511283791264e-17,14.682521815230555,42.83930019391024,3.662619326687731,10649.90150466234,42.95747628125686,10696.521600270285,10797.684717202317,-9.343375107975536e-06,0.0,353.47849875087616,353.47848940750106,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6245,85.76420799962504,0.017229024357504022,8.673617379884035e-19,1.3524660067186518,3.938812305722181,0.0,2.0091941381432283,7.056314551855402,5.551115123125783e-17,146.39584436969534,350.14877861045335,-1.0408340855860843e-17,10.182772813743409,28.84232327813834,8.673617379884035e-18,16.266195253069963,46.22099538997981,4.023260567131555,10715.871624358026,51.84443108815593,10771.739316013312,10895.022806264438,-9.406643976936382e-06,0.0,373.2222101253937,373.2222007187497,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6260,86.00854076548525,0.015544068663406687,-8.673617379884035e-19,1.4226167004615602,4.113962898693777,3.469446951953614e-18,1.7815184924541057,5.937370360058695,1.6653345369377348e-15,146.81742389526,350.607923454487,3.469446951953614e-18,11.072063738055727,30.19297165086574,-1.734723475976807e-17,17.74236818171905,49.04261945051208,4.37239765480267,10777.67797962023,61.29529770978428,10843.345674984817,10989.63471244243,-9.470481480462468e-06,0.0,387.2226108415293,387.2226013710478,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6276,86.25133307781464,0.014983371344575612,-4.336808689942018e-19,1.488289326041339,4.314557894471253,-8.673617379884035e-19,1.5609565021380867,5.290210641301011,1.2212453270876722e-15,147.2336227953376,350.9094653169367,-1.734723475976807e-18,11.964106017816738,32.47606121294268,1.3877787807814457e-17,19.100045329407912,52.6103608217203,4.670466505131371,10838.869840719877,71.56991640277931,10915.110223627787,11085.179307558636,-9.532243428630455e-06,0.0,393.5265075713958,393.5264980391524,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6293,86.5016557894724,0.014311911688256535,2.168404344971009e-18,1.5644074926533893,4.586226887400953,-1.734723475976807e-18,1.9004361692386045,6.240183231488674,-1.1102230246251565e-16,147.65906352924532,351.48699516274723,-8.673617379884035e-19,12.90300567720759,35.82367610122552,3.469446951953614e-18,20.522764958157005,56.54551582276845,5.23592019281708,10901.599521166854,83.24377775302565,10990.079219112697,11187.042644878216,-9.595182137476722e-06,0.0,406.9327886054357,406.93277901025357,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6312,86.76040628319112,0.012956575092570328,-8.673617379884035e-19,1.655156371448807,4.921552208034528,2.6020852139652106e-18,2.123833941699416,7.569763719833791,1.3322676295501878e-15,148.09606814656013,352.6563856673371,-1.474514954580286e-17,13.910404981527108,39.15368759327023,-2.949029909160572e-17,22.245445107747198,60.97446094089149,5.93451344807306,10966.222700235292,96.74968337504707,11068.906897058412,11299.268734004745,-9.661307590068666e-06,0.0,433.72066549831146,433.72065583700385,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6332,87.00604813908409,0.011794318056705722,2.6020852139652106e-18,1.7347865162048448,5.38141447223651,0.0,2.0698997596029702,6.962951654108602,1.2212453270876722e-15,148.50910382859416,353.63763603321746,6.938893903907228e-18,14.871712405265555,42.36104299773004,3.469446951953614e-18,23.955856796697194,67.1303625797308,6.538490884442327,11027.476959986077,110.5839149324647,11144.599365802984,11410.131710948692,-9.727829938621235e-06,0.0,451.31492075608986,451.3149110282599,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6354,87.25809146913417,0.011198623987881242,0.0,1.8119160213381102,5.710594690902403,7.806255641895632e-18,1.843389604496559,6.454703902919822,3.3306690738754696e-16,148.93081739098065,354.3586096435418,-1.9081958235744878e-17,15.815582008378172,45.38997282002678,-6.938893903907228e-18,25.502134945013555,72.90197736126383,7.05720342133724,11090.19418437281,125.06631713186765,11222.317704926014,11522.980921481376,-9.793409400907512e-06,0.0,447.7361395026599,447.7361297092505,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6377,87.50917717272463,0.010661966733956273,8.673617379884035e-19,1.8988387888999658,5.884046662987695,-4.336808689942018e-18,1.6976618744382563,7.312250283899175,1.3877787807814457e-15,149.34905709783703,354.86120046678826,-5.204170427930421e-18,16.696325437284592,47.89485759652327,1.214306433183765e-17,26.79034367858192,76.62808291650398,7.630923051642457,11152.570428006491,139.3836415538583,11299.584992611992,11632.753713058313,-9.858827666211903e-06,0.0,437.19456087127264,437.194551012445,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6401,87.75838898723536,0.010147244881090095,8.673617379884035e-19,1.9834850836736402,6.113950573513986,2.6020852139652106e-18,1.388170220449509,4.504361633848327,-3.6637359812630166e-15,149.7626886793594,355.322717275749,-6.938893903907228e-18,17.52481217027639,50.03096331401472,8.673617379884035e-18,28.025330806238593,79.60369079339821,8.095769360349788,11214.43146023536,153.55952080173375,11376.086750397444,11741.709446234938,-9.923290934396442e-06,0.0,437.20322729931627,437.20321737602535,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6426,88.00717498081899,0.009805269511247505,-4.336808689942018e-19,2.0433056917371215,6.285052268827047,0.0,1.827448219493358,6.2731827145948165,1.0547118733938987e-15,150.1745522822977,355.6605566315892,-8.673617379884035e-19,18.320491167971188,51.99883100127406,-5.204170427930421e-18,29.371654911402384,83.06204951668124,8.70692640339125,11276.19807659428,167.82019831785516,11452.725201315527,11853.472809936698,-9.987775432329244e-06,0.0,449.234557600515,449.23454761273956,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6452,88.25904645254835,0.009582873447701498,-2.168404344971009e-18,2.097791373931313,6.402898799632203,2.6020852139652106e-18,1.6725614799976047,4.83237338326287,4.440892098500626e-16,150.59165089635613,355.93848559685654,8.673617379884035e-19,19.077974302069624,53.667509239859484,-1.3877787807814457e-17,30.812554111956914,85.86768495808052,9.12459281124536,11338.922659844997,181.9845517352145,11530.031804391458,11968.357998670286,-1.0052918847487258e-05,0.0,456.12128418166316,456.1212741287443,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
6478,88.50513327184706,0.00935804812541095,8.673617379884035e-19,2.156775315235372,6.491260330504148,1.734723475976807e-18,1.1581433175601066,4.381049184269766,-1.4710455076283324e-15,151.00017525905315,356.21559721925274,-1.474514954580286e-17,19.71830725057042,54.87508483571337,-3.469446951953614e-18,31.916216959932225,87.59234055726718,9.426995614202667,11400.526464132381,194.40582041394887,11604.359280160534,12073.799224933515,-1.0116707869012839e-05,0.0,428.468918600978,428.4689084842701,1.0,1.000000000000001e-12,0.0,8.48528137423857,0.0,0.0
