step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1178,79.34583225352432,0.1366629099272823,-5.204170427930421e-18,0.44197148089192223,1.3436514880327715,1.734723475976807e-18,0.3767158444180318,1.246177500302229,-3.712308238590367e-16,39.48011830483638,116.2654809471565,6.938893903907228e-18,1.615859453598492,5.203503357450737,-2.6020852139652106e-18,2.514242745348392,8.419147446591854,0.19793967462356218,779.3398706819381,1.3055008868918083,780.8433112434534,783.8555946076303,-2.3454447428454066,0.0,17.18666882146992,14.841224078624512,1.0,4.26625865722226e-05,0.0,4.242640687119285,0.05597256106826732,0.0015664637962704573
1180,79.61148378986842,0.13161922899603948,0.0,0.4508694007125415,1.4014302587329737,-1.734723475976807e-18,0.368839327286218,1.2161945906304166,-8.743006318923108e-16,39.59459509196637,116.52459858442562,0.0,1.5774300291124794,5.066197265802476,-6.071532165918825e-18,2.4386042230382894,8.107742317594024,0.1957319081511582,783.8659802483835,1.2441427483728986,785.3058549049076,788.1556311035681,-2.355575349370722,0.0,18.549754233986715,16.194178884615994,1.0,4.214066913072486e-05,0.0,4.242640687119285,0.05514417818913095,0.0015204401940773127
1182,79.8682256594584,0.12734078115794906,-1.734723475976807e-18,0.4694652324607197,1.4785277701395443,3.469446951953614e-18,0.3496740805696915,1.3415145550032188,2.42861286636753e-16,39.704844731411036,116.73895404873058,3.469446951953614e-18,1.6024624160433523,5.188831015547333,5.204170427930421e-18,2.458456586134306,7.907142179905119,0.200870109871662,788.237347572729,1.2839428974157485,789.7221605800164,792.6379858496272,-2.33666286798631,0.0,19.800319516022675,17.463656648036366,1.0,4.214066913072486e-05,0.0,4.242640687119285,0.05514417818913095,0.0015204401940773127
1184,80.10964498867469,0.11819848475143734,-1.734723475976807e-18,0.4936549025592088,1.5670833834219828,-1.734723475976807e-18,0.3445611761390902,1.3328040770434955,2.983724378680108e-16,39.80807220736237,116.90683544686277,0.0,1.670685016300797,5.648809523013626,-1.1275702593849246e-17,2.5499269094788204,8.124790916844766,0.21400231649206858,792.3413064332881,1.3955942118459967,793.9509029616261,797.1020715292668,-2.346266027498352,0.0,20.84095732843782,18.49469130093947,1.0,4.214066913072486e-05,0.0,4.242640687119285,0.05514417818913095,0.0015204401940773127
1186,80.3322005225385,0.10910884928233525,0.0,0.5193554192777924,1.65753543154989,3.469446951953614e-18,0.3491019154457716,1.2606952798706081,-6.245004513516506e-17,39.90301461761756,117.07025305416407,0.0,1.7582610644783745,6.086195428735682,-1.734723475976807e-18,2.68179321363111,8.826351376314562,0.2309244762502919,796.1252877869001,1.5457409854303135,797.9019532485806,801.389538240994,-2.3552593873507193,0.0,21.622491150197252,19.26723176284653,1.0,4.214066913072486e-05,0.0,4.242640687119285,0.05514417818913095,0.0015204401940773127
1188,80.53949907725772,0.10201295934739127,5.204170427930421e-18,0.5446949416851653,1.7349282154887722,6.938893903907228e-18,0.3548434831622461,1.1865646297935006,5.793976409762536e-16,39.99145031224563,117.18093603106267,-3.469446951953614e-18,1.8494685099486006,6.475276892615517,8.673617379884035e-18,2.826840750971808,9.541231727997722,0.2490253133107368,799.6580490384054,1.710266884645748,801.6173412363619,805.4851858514734,-2.363569297902954,0.0,22.122985423805037,19.759416125902085,1.0,4.214066913072486e-05,0.0,4.242640687119285,0.05514417818913095,0.0015204401940773127
1191,80.83091304196776,0.0951380002451046,1.734723475976807e-18,0.5807189119452226,1.8127618702739208,3.469446951953614e-18,0.3331596962677205,1.1375583138383334,-2.5673907444456745e-16,40.11612155620182,117.28541333010067,-6.938893903907228e-18,1.9751584387681915,6.925494647829906,-5.204170427930421e-18,3.0319265224182037,10.313114185803204,0.27068461085017104,804.65160435598,1.9506254291185996,806.8729143959488,811.3055360031501,-2.3638365252609552,0.0,22.339228605708392,19.97539208044744,1.0,4.16379090567134e-05,0.0,4.242640687119285,0.05455318548616732,0.0014880250233440884
1193,81.01679657158682,0.09229175825825546,0.0,0.6028283507572217,1.842890783303207,-6.938893903907228e-18,0.3163129349292384,1.0418502844396293,7.042977312465837e-16,40.19601030479734,117.40193320861314,-1.0408340855860843e-17,2.045455749215443,7.1291509159211595,1.0408340855860843e-17,3.141445900744299,10.566084809700484,0.2832281085261194,807.8596222116869,2.0919446109992537,810.2347949312123,814.9912837759834,-2.353663041588051,0.0,22.18688363742762,19.83322059583957,1.0,4.16379090567134e-05,0.0,4.242640687119285,0.05455318548616732,0.0014880250233440884
1196,81.2874948706132,0.08932637709455404,0.0,0.6320747036678248,1.8744732753181,-1.734723475976807e-18,0.310273827280504,1.032626730439063,3.122502256758253e-17,40.31285762961647,117.53974529940002,-3.469446951953614e-18,2.1264663242309942,7.3097123702805185,1.5612511283791264e-17,3.2558555307962704,10.70190423812475,0.3020623807937001,812.5632451328635,2.2609295140442387,815.1262370277014,820.249327255848,-2.3619820838256778,0.0,21.79319975647028,19.431217672644603,1.0,4.16379090567134e-05,0.0,4.242640687119285,0.05455318548616732,0.0014880250233440884
1199,81.55124917286314,0.08731977785447226,-1.734723475976807e-18,0.6553964816902808,1.8975732675248833,1.734723475976807e-18,0.284686718487912,0.9158677762528389,2.42861286636753e-16,40.42738699511522,117.85753534929876,1.0408340855860843e-17,2.1780878442225804,7.377727683180561,1.734723475976807e-17,3.325049843229438,10.795463831363033,0.3144437378048619,817.1868096264054,2.3720333285750836,819.8732866927853,825.2304282655498,-2.3715153902125947,0.0,21.2638238934047,18.89230850319211,1.0,4.16379090567134e-05,0.0,4.242640687119285,0.05455318548616732,0.0014880250233440884
1202,81.81119916499452,0.08646537026399409,-1.734723475976807e-18,0.6711077505342851,1.8999204329891222,-3.469446951953614e-18,0.27589917866810243,0.9506065364324316,-3.95516952522712e-16,40.54101937040487,118.32760043917682,2.7755575615628914e-17,2.202311152215915,7.357369809060834,-5.551115123125783e-17,3.3556665665948135,10.947476369811097,0.3235024526606526,821.7871257957712,2.425087205587295,824.5357154540192,830.0011371482701,-2.3630033109878488,0.0,20.72189758827458,18.35889427728673,1.0,4.1173090312534795e-05,0.0,4.242640687119285,0.05411191927801672,0.001464049903975299
1205,82.07141818411094,0.08703503209209092,-3.469446951953614e-18,0.6795574721505859,1.8818119333430707,-3.469446951953614e-18,0.2987996287937854,1.0417172313230065,2.0816681711721685e-17,40.65530224772257,118.81225293911596,-3.469446951953614e-18,2.2018702207418688,7.2450182986752365,-2.0816681711721685e-17,3.351314104203639,11.030271897323153,0.3311433770339867,826.426800426838,2.424116234494923,829.1820600383669,834.6386289536209,-2.3631420973108246,0.0,20.191242686648994,17.82810058933817,1.0,4.1173090312534795e-05,0.0,4.242640687119285,0.05411191927801672,0.001464049903975299
1208,82.33592421923147,0.08885015056708413,5.204170427930421e-18,0.6830158730329696,1.8533156545737046,0.0,0.33199797690043775,1.2262505289936325,2.8449465006019636e-16,40.771786859079455,119.27798933002057,1.0408340855860843e-17,2.180141006032024,7.030395117159485,-1.9081958235744878e-17,3.315302409951349,10.865456055403376,0.33962845267148334,831.1693018411017,2.3765074030911624,833.8854376968644,839.2295772187015,-2.372254355974252,0.0,19.735438476425962,17.36318412045171,1.0,4.1173090312534795e-05,0.0,4.242640687119285,0.05411191927801672,0.001464049903975299
1210,82.51613660726629,0.0905535274265158,0.0,0.6829057911041102,1.8355874651316453,5.204170427930421e-18,0.35208308226060425,1.3159973377588925,1.0408340855860843e-16,40.851284281430004,119.58315222731818,6.938893903907228e-18,2.1558639353490094,6.835332452706215,-1.734723475976807e-18,3.274313397982785,10.599131694498661,0.3462881093091532,834.4137137211053,2.323874653869259,837.0838764842837,842.3024557597695,-2.3800226021439097,0.0,19.437737449744926,17.057714847601016,1.0,4.07442447446284e-05,0.0,4.242640687119285,0.053710446507588536,0.0014424060320222646
1213,82.79419458519814,0.0938807378939229,0.0,0.6766586754714107,1.8152361164066115,-3.469446951953614e-18,0.34931578591893975,1.1572830569425954,-4.718447854656915e-16,40.97423841682326,120.04138701653103,-6.938893903907228e-18,2.1083270285224183,6.491598112238137,-1.3010426069826053e-17,3.190471296456856,10.072218155285823,0.3496185207773943,839.4441069193374,2.2225214295990843,842.0162468697139,846.9871272145621,-2.3632464206418398,0.0,19.217295906410556,16.854049485768716,1.0,4.07442447446284e-05,0.0,4.242640687119285,0.053710446507588536,0.0014424060320222646
1216,83.08550835826874,0.09899492079064402,1.734723475976807e-18,0.6597218616723983,1.7968571980642247,-1.734723475976807e-18,0.33794355582876384,1.1447944149528206,6.314393452555578e-16,41.10302551758032,120.51579850741744,-1.3877787807814457e-17,2.0525511023287666,6.121295504905325,-8.673617379884035e-18,3.079114008206857,9.518432973287373,0.34577602637605503,844.7293533494294,2.106483013835517,847.1816123896409,851.8479500338713,-2.3733301592719354,0.0,19.067437637975218,16.69410747870328,1.0,4.07442447446284e-05,0.0,4.242640687119285,0.053710446507588536,0.0014424060320222646
1218,83.29091627904144,0.104056843011602,3.469446951953614e-18,0.6438588006194856,1.7828114287771895,-3.469446951953614e-18,0.3378671553657897,1.2432277749466503,-9.228728892196614e-16,41.193703901214676,120.8538663908914,-1.0408340855860843e-17,2.0151030471984046,6.130894891494792,3.469446951953614e-18,3.0005692833362505,9.33009930600038,0.3428574367274553,848.4606205504746,2.0303201454141475,850.8337981326162,855.2950406045377,-2.3822463509437912,0.0,19.17231608271564,16.790069731771847,1.0,4.07442447446284e-05,0.0,4.242640687119285,0.053710446507588536,0.0014424060320222646
1220,83.50716108232405,0.10914076639179632,-1.734723475976807e-18,0.6278424133983274,1.7933449510819666,-1.734723475976807e-18,0.33586101902303944,1.2032587550694798,5.620504062164855e-16,41.28901222279308,121.16637253511544,-3.469446951953614e-18,1.982063635855044,6.098680859806826,-1.734723475976807e-18,2.936993866524636,9.174919003385906,0.34147723080356895,852.3912651669784,1.964288128289458,854.6970305260714,858.9903205568017,-2.389927210642229,0.0,19.483187653647974,17.093260443005747,1.0,4.034574540109392e-05,0.0,4.242640687119285,0.05332181123985074,0.0014216077769491362
1223,83.83823338521573,0.10924725448048171,1.734723475976807e-18,0.6080236754859593,1.8086214320624794,6.938893903907228e-18,0.3485064155230521,1.0955463315844154,7.28583859910259e-17,41.434811966546455,121.55627964031996,-6.938893903907228e-18,1.9497453966005533,5.965578188198551,-2.0816681711721685e-17,2.8848392582939053,8.74344116685006,0.3456081048882209,858.4218213515305,1.9007535557825244,860.6681830122013,864.8159569054562,-2.376631260582533,0.0,19.975006627582605,17.598375367000074,1.0,4.034574540109392e-05,0.0,4.242640687119285,0.05332181123985074,0.0014216077769491362
1225,84.05514956952217,0.108369833071131,-3.469446951953614e-18,0.5956592647868689,1.8101793216930258,-1.734723475976807e-18,0.3537477188045686,1.0537234441401226,-5.585809592645319e-16,41.53015852714791,121.75983975497476,-1.3877787807814457e-17,1.941592496968341,5.938305812714832,-3.9898639947466563e-17,2.8739073892633424,8.543516710141017,0.34552601104353164,862.3770336450182,1.8848907121418783,864.6074503682036,868.7223638745022,-2.3869245695597185,0.0,20.400180736797168,18.01325616723745,1.0,4.034574540109392e-05,0.0,4.242640687119285,0.05332181123985074,0.0014216077769491362
1227,84.27327791830031,0.10943718439129889,-1.734723475976807e-18,0.582268728969009,1.8020585836131975,-3.469446951953614e-18,0.3470909473495332,1.0415309238221058,-2.949029909160572e-16,41.625942714114586,121.92501523447449,0.0,1.9441435792900468,6.148829458590919,1.3877787807814457e-17,2.880678604381107,8.55773663283527,0.33988583748874657,866.3595534193744,1.8898471284473564,868.5892863853105,872.7196770036273,-2.3952298647492594,0.0,20.727407927405036,18.332178062655778,1.0,4.034574540109392e-05,0.0,4.242640687119285,0.05332181123985074,0.0014216077769491362
1230,84.60855224185117,0.11304051480672653,-3.469446951953614e-18,0.5646397532197434,1.7659002007087492,3.469446951953614e-18,0.319988398715538,0.946758790047366,-2.8796409701215e-16,41.77310573114894,122.15572881755043,-1.734723475976807e-17,1.9702401523863906,6.311034665307668,2.168404344971009e-17,2.940108080685069,8.819375647756678,0.32794961005260953,872.4961812128743,1.940923129037773,874.7650539519647,879.0399206730517,-2.405948888423393,0.0,21.261795478496303,18.85584659007291,1.0,3.998400955690062e-05,0.0,4.242640687119285,0.05301783646935961,0.001405445491945879
1232,84.83715906281262,0.11427204825894202,-3.469446951953614e-18,0.5572856033924769,1.7362504677490866,0.0,0.2984061984433659,0.8766385977800373,-7.077671781985373e-16,41.87354605578483,122.30614976194975,-3.469446951953614e-18,2.0030703173645032,6.329482933012899,-3.469446951953614e-18,3.0170690080622315,8.928320101566843,0.32093962649532004,876.6969296429663,2.0061453481533653,879.0240146176151,883.4878904236089,-2.395372212590628,0.0,21.853689413867198,19.45831720127657,1.0,3.998400955690062e-05,0.0,4.242640687119285,0.05301783646935961,0.001405445491945879
1234,85.06427990633489,0.11339833167668723,0.0,0.5515519723315314,1.7476319874756365,-3.469446951953614e-18,0.31288949627048707,0.8332188192718978,4.0592529337857286e-16,41.97329492882887,122.40630093635497,3.469446951953614e-18,2.0465899201968356,6.287283965177095,6.938893903907228e-18,3.108940334304228,8.99173609024789,0.31672892255148316,880.8787435912252,2.0942651507256453,883.2897376645024,887.9936905158393,-2.4044126278650406,0.0,22.247720538938726,19.843307911073687,1.0,3.998400955690062e-05,0.0,4.242640687119285,0.05301783646935961,0.001405445491945879
1236,85.29181964271677,0.11406630162946138,-1.0408340855860843e-17,0.5445090117564785,1.7305626864867334,3.469446951953614e-18,0.35435732368608486,1.1233484686268875,5.551115123125783e-17,42.073211888527,122.75596809096265,1.0408340855860843e-17,2.1015634366843825,6.191126552909415,-1.734723475976807e-18,3.213680548906814,8.95595637621762,0.3121808491964265,885.0775793084447,2.208284439204336,887.5980445968455,892.5948195570636,-2.4135725133897243,0.0,22.643945779990737,20.230373266601013,1.0,3.998400955690062e-05,0.0,4.242640687119285,0.05301783646935961,0.001405445491945879
1238,85.52387246868292,0.11684213910980677,3.469446951953614e-18,0.536372747359158,1.694241225256441,0.0,0.3748793437634645,1.3348912805783972,-6.38378239159465e-16,42.17514736382427,123.14283003508866,-3.469446951953614e-18,2.171714671966223,6.140248578333875,-8.673617379884035e-19,3.3463079992597224,9.316895293274499,0.30276257111439475,889.3715275801467,2.3581723082166786,892.0324624594778,897.41403461869,-2.4230193225233614,0.0,23.19982118225618,20.776801859732817,1.0,3.998400955690062e-05,0.0,4.242640687119285,0.05301783646935961,0.001405445491945879
1240,85.76156050551322,0.11888868638021334,3.469446951953614e-18,0.5299409430545653,1.6316151139247077,0.0,0.37004033566040484,1.4373317371471104,-3.0531133177191805e-16,42.27957236482589,123.5538554685758,3.469446951953614e-18,2.260478681008593,6.561677759841437,-6.071532165918825e-18,3.514476161772811,9.954208806533302,0.29294323700981717,893.7811196762746,2.5548819336471738,896.6289448469315,902.5187433073293,-2.43292712682404,0.0,23.91574273921188,21.48281561238784,1.0,3.967120004057563e-05,0.0,4.242640687119285,0.05284605617633366,0.0013963528266961065
1243,86.11644422588529,0.1178661804187718,-1.734723475976807e-18,0.5259163118762709,1.5408619268509944,-1.734723475976807e-18,0.3609458331309335,1.5393120879979205,-5.689893001203927e-16,42.43530789723818,124.12393554761826,6.938893903907228e-18,2.4260272997344017,7.151818725028797,-8.673617379884035e-19,3.8122888924507756,11.062116553769558,0.28952947790490297,900.3776781667027,2.9428042295282957,903.6100118741359,910.4768736855301,-2.426772738460688,0.0,24.859381854061375,22.432609115600687,1.0,3.967120004057563e-05,0.0,4.242640687119285,0.05284605617633366,0.0013963528266961065
1245,86.35072228522773,0.11690914582403723,3.469446951953614e-18,0.5261996865552624,1.570260808348757,-3.469446951953614e-18,0.3734644933790934,1.6695252811730263,2.983724378680108e-16,42.53765223467469,124.45581627813122,3.469446951953614e-18,2.557522500944431,7.4966565784596435,1.734723475976807e-18,4.036875711031214,12.022865926693244,0.29631595929009924,904.7259288190621,3.270460671418527,908.2927054497708,915.9631848078941,-2.440068428875915,0.0,25.870811132945192,23.430742704069278,1.0,3.967120004057563e-05,0.0,4.242640687119285,0.05284605617633366,0.0013963528266961065
1247,86.57985429556098,0.11387866153233785,-3.469446951953614e-18,0.5304843038419869,1.611709338576508,0.0,0.39501681119401655,1.7669747721731277,-7.28583859910259e-17,42.637345980526796,124.80204528307152,0.0,2.703833208352333,8.102903288780798,-1.9949319973733282e-17,4.28650504775019,13.079000871796907,0.3090670860919077,908.9716361315719,3.6553570092944336,912.9360602269583,921.5524311278375,-2.450870552443379,0.0,26.855192932395276,24.404322379951896,1.0,3.967120004057563e-05,0.0,4.242640687119285,0.05284605617633366,0.0013963528266961065
1249,86.79955735282672,0.10748580415028539,-3.469446951953614e-18,0.5412755918666036,1.6611477209359902,3.469446951953614e-18,0.39989964712324894,1.7839424833677295,-5.551115123125783e-16,42.73258588852729,125.12089442934665,0.0,2.8590573970429487,8.923873729474334,-1.9081958235744878e-17,4.55448127882766,14.587005222196485,0.32303555753338137,913.0369483601806,4.087104599793,917.4470885175069,927.1348840414819,-2.4615731398715717,0.0,27.877285715826243,25.41571257595467,1.0,3.967120004057563e-05,0.0,4.242640687119285,0.05284605617633366,0.0013963528266961065
1251,87.00207495709311,0.09933252577841974,-3.469446951953614e-18,0.5580105762884507,1.712092029138066,-6.938893903907228e-18,0.3968238154706543,1.710459832455427,-5.967448757360216e-16,42.82009899520218,125.4041421813548,0.0,3.0115457668362056,9.72392145659341,6.938893903907228e-18,4.811776609825428,15.940498906985557,0.3389281070451762,916.7804389794574,4.534703952874533,921.6540710393771,932.4401374108246,-2.4637049609485544,0.0,28.668313084694134,26.20460812374558,1.0,3.9405993602544106e-05,0.0,4.242640687119285,0.05273407390562961,0.001390441275342203
1254,87.281157118276,0.09025590236903536,0.0,0.5899969870517385,1.909973123619682,3.469446951953614e-18,0.38973197709104346,1.511903674513014,-5.759281940243e-16,42.94021284089308,125.76584939636565,-3.469446951953614e-18,3.2295627428792093,10.778085998112527,5.204170427930421e-18,5.159148254101141,17.560105595468684,0.3679668783519446,921.9309394105994,5.2150377550967395,927.5139440440481,939.9155206902494,-2.4670662262397762,0.0,29.267593769703073,26.800527543463296,1.0,3.9405993602544106e-05,0.0,4.242640687119285,0.05273407390562961,0.001390441275342203
1257,87.53878801762556,0.08391474612531692,0.0,0.6264533309246731,2.138233739325054,-1.734723475976807e-18,0.3596673105987595,1.3160364127439776,6.349087922075114e-16,43.050584040057636,126.05105376112434,1.3877787807814457e-17,3.4340704080942337,11.695130209978796,8.673617379884035e-18,5.475643375636511,18.897845960171622,0.3982703260742656,926.6763930950324,5.896419783874247,932.9710832049808,946.9628239906863,-2.480250478715862,0.0,29.853458140924978,27.373207662209115,1.0,3.9405993602544106e-05,0.0,4.242640687119285,0.05273407390562961,0.001390441275342203
1260,87.78068549002509,0.07911859104202514,1.734723475976807e-18,0.6652597766452774,2.3427008105035982,0.0,0.3303651556361442,1.1469401134165518,1.6653345369377348e-16,43.1539127328973,126.28015827702976,6.938893903907228e-18,3.625880614545284,12.513642604341216,8.673617379884035e-18,5.780949046986177,20.195793816180668,0.43137268033398923,931.1300920792576,6.573505115467642,938.1349698750593,953.7317053991665,-2.492486692457006,0.0,30.492613821901006,28.000127129444,1.0,3.917355407979293e-05,0.0,4.242640687119285,0.05258925391950356,0.0013828148139050102
1263,88.01025022051367,0.07532624213327059,0.0,0.7045590998372845,2.4996320128156007,0.0,0.30657553051443126,1.0532281764569726,-3.8510861166685117e-16,43.251894316011445,126.51625132801392,-3.469446951953614e-18,3.8037381499678253,13.237551128124615,-1.9081958235744878e-17,6.07541875746006,21.446215418014678,0.46480624230047607,935.3631809617115,7.234211956760326,943.0621991607723,960.2623036487269,-2.4891691719680797,0.0,30.95315661266644,28.46398744069836,1.0,3.917355407979293e-05,0.0,4.242640687119285,0.05258925391950356,0.0013828148139050102
1267,88.30099713342284,0.07126991068626559,3.469446951953614e-18,0.7539764477302137,2.644223527307176,-3.469446951953614e-18,0.286496941971298,0.965708466949337,5.342948306008566e-16,43.37586563103557,126.75417578800656,1.3877787807814457e-17,4.01467213349558,14.027406535114174,-1.3877787807814457e-17,6.424776082034877,22.764001618644155,0.5066397533935036,940.7328596208263,8.058796169732975,949.2982955439528,968.5020835938434,-2.501517760149153,0.0,30.8608345218015,28.359316761652348,1.0,3.917355407979293e-05,0.0,4.242640687119285,0.05258925391950356,0.0013828148139050102
1270,88.51036691828304,0.06912784554358604,-3.469446951953614e-18,0.7869793658349249,2.7087739007920413,-5.204170427930421e-18,0.29418483359878334,0.9934750584745994,2.983724378680108e-16,43.465122520431656,126.88164791250209,-3.469446951953614e-18,4.151786820370523,14.481956970718121,2.7755575615628914e-17,6.64214798774409,23.399715718760227,0.5366653994075198,944.6084378580673,8.61866690090119,953.763770158376,974.2943321298724,-2.5130902560636668,0.0,30.20272078855649,27.689630532492824,1.0,3.895920196158524e-05,0.0,4.242640687119285,0.05239135399988628,0.0013724269869707
1274,88.78168330692928,0.06714629198355089,0.0,0.8247062452567773,2.7469190572877538,0.0,0.3021071087039386,0.9836924012871205,4.85722573273506e-16,43.5809762419529,126.99660454784201,6.938893903907228e-18,4.308008683914189,14.931106501429161,5.204170427930421e-18,6.882443565147484,23.950432428128124,0.5704739772159487,949.6507451008315,9.279469410340035,959.5006884883875,981.5695258441361,-2.510062377839398,0.0,29.351486339928563,26.841423962089166,1.0,3.895920196158524e-05,0.0,4.242640687119285,0.05239135399988628,0.0013724269869707
1278,89.04659893210666,0.06572964027032914,1.734723475976807e-18,0.8547567820202694,2.749049387418372,0.0,0.315435015749453,1.1628707062584365,-7.91033905045424e-16,43.69430247130815,127.07112730127488,1.734723475976807e-17,4.436088269923544,15.237160567816671,0.0,7.082663658497961,24.43074844893934,0.5997565473930603,954.5960342270827,9.839439569276628,965.0352303437523,988.4189835278689,-2.5216369387261075,0.0,28.40426327638995,25.882626337663844,1.0,3.895920196158524e-05,0.0,4.242640687119285,0.05239135399988628,0.0013724269869707
1282,89.30687618996146,0.06473389973667283,3.469446951953614e-18,0.8771900891461634,2.744277766600667,5.204170427930421e-18,0.3346656501648722,1.2960505915369467,-5.342948306008566e-16,43.80592073146654,127.23504254408255,-1.3877787807814457e-17,4.536983268587773,15.408227223684843,3.642919299551295e-17,7.249081530915138,24.875980263559462,0.6262716835086957,959.4793455657649,10.292108589722694,970.3977258389963,994.8781138500199,-2.525698800552094,0.0,27.369054365035744,24.84335556448365,1.0,3.87475392084427e-05,0.0,4.242640687119285,0.05211487324921637,0.001357980006890944
1285,89.50028924421065,0.06438617184273339,3.469446951953614e-18,0.8892583110192152,2.7360403505456,-3.469446951953614e-18,0.34255955930815113,1.2791796211882271,-3.400058012914542e-16,43.88907753592808,127.49682203730993,3.469446951953614e-17,4.594542286620542,15.435199096571516,-1.3877787807814457e-17,7.347349112812409,25.058150838501874,0.6427300845326835,963.1255634773534,10.554909411772158,974.3232029736582,999.4536679115276,-2.527896566944688,0.0,26.212260802242447,23.68436423529776,1.0,3.87475392084427e-05,0.0,4.242640687119285,0.05211487324921637,0.001357980006890944
1289,89.75822448637435,0.0646535152876754,-1.734723475976807e-18,0.8990464739605455,2.6749013138940523,1.0408340855860843e-17,0.3500640640374327,1.1609896306114647,2.7755575615628914e-17,44.000273705268626,127.8799968951802,1.0408340855860843e-17,4.6463394341038695,15.32045070740461,-1.734723475976807e-17,7.4318889716673935,24.9406332927716,0.6596006942377695,968.0120430692766,10.794235068454334,979.4658788319687,1005.1730167959647,-2.5366746829270013,0.0,24.739836895813625,22.203162212886625,1.0,3.87475392084427e-05,0.0,4.242640687119285,0.05211487324921637,0.001357980006890944
1293,90.01936925943376,0.06575862017240022,-1.734723475976807e-18,0.901289675042963,2.5865864175719344,0.0,0.34508003381393687,1.044659420733801,1.0894063429134349e-15,44.11326605835105,128.28560965796808,-1.3877787807814457e-17,4.669244636912931,15.042319144328879,1.5612511283791264e-17,7.459568419654092,24.45139095888167,0.6667275258377946,972.9901211674335,10.900922739670087,984.5577714329414,1010.4828876446365,-2.5356420769150767,0.0,22.901017851959608,20.36537577504453,1.0,3.852780069091477e-05,0.0,4.242640687119285,0.05176972405552243,0.0013400521643924688
1297,90.28647208500279,0.06743610038431322,8.673617379884035e-18,0.8964941137278892,2.486232038303598,-3.469446951953614e-18,0.33394545357552213,1.0052405994691274,-8.396061623727746e-16,44.22912833487854,128.7340110120611,2.0816681711721685e-17,4.66399174325301,14.639794613835562,3.469446951953614e-17,7.4404984356174095,23.84571532967588,0.6651289199078898,978.1078966315775,10.87640949056612,989.6494350420517,1015.4733191146324,-2.5417484746578904,0.0,21.258427943145556,18.716679468487666,1.0,3.852780069091477e-05,0.0,4.242640687119285,0.05176972405552243,0.0013400521643924688
1301,90.5611201789947,0.06943589015867152,0.0,0.887225912261591,2.3967379156501654,0.0,0.3283040393080601,0.9945806255793361,2.706168622523819e-16,44.348465721345335,129.20291912469352,-2.7755575615628914e-17,4.631544914143966,14.151641381383335,5.204170427930421e-18,7.389176938533341,23.308616237301838,0.661484723703118,983.3932059186711,10.725604145866416,994.7802947882407,1020.2478816079245,-2.5473998980982873,0.0,19.962433701863,17.41503380376471,1.0,3.828773322670967e-05,0.0,4.242640687119285,0.051331347475140066,0.0013174536168067844
1304,90.7729272958311,0.07122546197497011,-6.938893903907228e-18,0.878256747609976,2.3620477352343854,0.0,0.31673110785792635,0.922051316683909,-4.510281037539698e-16,44.44065055815901,129.54734377276688,1.0408340855860843e-17,4.588597815043572,13.733630336466458,-2.949029909160572e-17,7.328519027567305,22.871316900776137,0.6568319666681439,987.4857110161992,10.527614954111321,998.6701579369786,1023.6987144981922,-2.5439734536721135,0.0,18.864753817559368,16.320780363887256,1.0,3.828773322670967e-05,0.0,4.242640687119285,0.051331347475140066,0.0013174536168067844
1308,91.06538516317642,0.07438357332131988,-5.204170427930421e-18,0.8610319249443509,2.3336336325940295,-1.734723475976807e-18,0.3018550136305732,0.9974580861404649,-3.7470027081099033e-16,44.56805260932,130.00024217855128,-1.3877787807814457e-17,4.502776020013772,13.097743881339557,2.862293735361732e-17,7.196250716749118,22.00025493944564,0.643177390098467,993.1556566935574,10.137495943205531,1003.9363300268614,1028.0560525522114,-2.552507069070018,0.0,17.481842170872767,14.92933510180275,1.0,3.828773322670967e-05,0.0,4.242640687119285,0.051331347475140066,0.0013174536168067844
1311,91.29357812306453,0.07644225294278606,3.469446951953614e-18,0.8413258005454664,2.355996325401624,5.204170427930421e-18,0.29662565571070176,0.9915755676557749,5.273559366969494e-16,44.66754963607188,130.33702237464422,6.938893903907228e-18,4.414770707992648,12.591305020726589,8.673617379884035e-18,7.047577898184412,21.10438475710947,0.622231478109413,997.5949952454727,9.745100202074951,1007.962326925657,1031.117882770096,-2.555006604719798,0.0,16.006980675825464,13.451974071105665,1.0,3.801735265980618e-05,0.0,4.242640687119285,0.050798629889673035,0.0012902503993339914
1314,91.52280930701761,0.07650797545459753,-1.734723475976807e-18,0.8166141200945621,2.3285423803055494,-3.469446951953614e-18,0.2864195185095549,0.9106036737722747,5.342948306008566e-16,44.76759257836066,130.6520385626913,3.469446951953614e-17,4.310227352852468,12.451472527095051,1.3877787807814457e-17,6.870537286628126,20.18243482571609,0.5917579140550369,1002.0686726310462,9.289029916638798,1011.94946046174,1033.9836466822546,-2.5502447343378414,0.0,15.08572709180145,12.535482357463609,1.0,3.801735265980618e-05,0.0,4.242640687119285,0.050798629889673035,0.0012902503993339914
