step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
996,156.52882738926553,0.19634954084936207,2.168404344971009e-19,0.14224011608643397,0.4855969855019402,-1.9168694409543718e-16,0.2756902103883024,1.3953144449974029,-3.469446951953614e-17,1.213402624483504,3.4900483320667295,-2.42861286636753e-17,0.6739236246419203,1.8707605898730655,2.220446049250313e-16,2.68818857646473,6.303705432602445,0.022293679963596377,0.7361729645517278,0.227086525925252,0.9855531704405761,3.1637563084774047,-0.059345976337973005,0.0,0.10272345612751521,0.043377479789542206,1.0,0.00034734393108856574,0.0,4.242640687119285,0.3809602337483208,0.07256534984878761
998,156.92152647096424,0.19634954084936207,-1.3010426069826053e-18,0.1428930606963847,0.49103771471971747,-1.8908485888147197e-16,0.2723883945261197,1.3905098770004183,-4.163336342344337e-17,1.2083704235850987,3.4805425678823707,-4.85722573273506e-17,0.6766883329046959,1.89928562864099,0.0,2.695826050952125,6.389100511135135,0.02232376911679873,0.7300795402976153,0.2289535499446682,0.9813568593590822,3.172529495491625,-0.058165684134611574,0.0,0.09887999394986888,0.0407143098152573,1.0,0.00034734393108856574,0.0,4.242640687119285,0.3809602337483208,0.07256534984878761
999,157.1178760118136,0.19634954084936207,-2.168404344971009e-19,0.14279173073077553,0.4857679340659161,-1.8821749714348357e-16,0.2708727285978959,1.3830527391591758,-1.3877787807814457e-17,1.206553995219673,3.497619541648525,-4.5102810375396984e-17,0.6774356930501917,1.914614353238482,0.0,2.6995403503750146,6.416521793733112,0.02231202214811845,0.7278862716902775,0.22945955910919674,0.9796578529475928,3.17674729994856,-0.057005133241869635,0.0,0.09674983277459573,0.039744699532726094,1.0,0.00034734393108856574,0.0,4.242640687119285,0.3809602337483208,0.07256534984878761
1000,157.31422555266295,0.19634954084936207,-2.168404344971009e-18,0.14257347217272454,0.4751766508062631,-1.93421667571414e-16,0.26932078464170084,1.372910620710953,-6.938893903907228e-18,1.2051876206071868,3.5093239924698993,-3.8163916471489756e-17,0.6778044139593591,1.922385252142027,1.1102230246251565e-16,2.7032704424206484,6.433261270836366,0.022282729671091614,0.7262386004324062,0.2297094117913951,0.9782307418948928,3.181011346599871,-0.05626026341399319,0.0,0.0961371258524759,0.03987686243848271,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1001,157.5105750935123,0.19634954084936207,-1.5178830414797062e-18,0.1422782498783981,0.4588732004953624,-1.8908485888147197e-16,0.2681078514316359,1.3639061449149152,-4.85722573273506e-17,1.2043194998879583,3.5138688850498125,-3.8163916471489756e-17,0.6781686202495255,1.924300495870316,1.1102230246251565e-16,2.7071591545472344,6.441074323910228,0.022276931370019452,0.7251927289051909,0.22995633874557253,0.9774259990207829,3.1861342235395567,-0.05255782861087686,0.0,0.09572289509892692,0.04316506648805007,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1003,157.903274175211,0.19634954084936207,0.0,0.14108257049228842,0.4164604436460112,-1.9168694409543718e-16,0.26651274239771444,1.3387099558683953,-1.3877787807814457e-17,1.2025876160607272,3.5140745032139256,-2.42861286636753e-17,0.6788045520586116,1.9081399705469742,-2.220446049250313e-16,2.7148742001501636,6.425404321195927,0.022284095839821667,0.7231084871513113,0.23038780994774619,0.9757803929388792,3.196214521999692,-0.05207592287619298,0.0,0.09479564058216065,0.04271971770596767,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1004,158.09962371606036,0.19634954084936207,-1.0842021724855044e-18,0.14004127906913108,0.4256530622727889,-1.9255430583342559e-16,0.26637648068946856,1.322756058216564,-6.938893903907228e-18,1.2014277580699113,3.494211952297503,-1.734723475976807e-17,0.6793277652211043,1.8899278519196818,2.220446049250313e-16,2.7186443028966796,6.403032337368836,0.02230937166002077,0.7217143289304464,0.2307431063001499,0.9747668068906171,3.2010871615223606,-0.051512881147172535,0.0,0.09333983372746939,0.04182695258029685,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1005,158.29597325690972,0.19634954084936207,-8.673617379884035e-19,0.13877217798450597,0.4300335201248372,-1.8995222061946038e-16,0.2665402769441867,1.3045802622911233,-4.163336342344337e-17,1.2000316821978918,3.4685893704186133,-1.3877787807814457e-17,0.6800155873576373,1.8647076712399984,1.1102230246251565e-16,2.7223602418607413,6.371871524709716,0.022332797130186127,0.720038019139351,0.23121059952467624,0.9735814157942133,3.205828242664188,-0.051109506862600976,0.0,0.0922228814323232,0.04111337456972222,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1007,158.68867233860843,0.19634954084936207,-8.673617379884035e-19,0.1363905619445157,0.4237593077041304,-1.9081958235744878e-16,0.2664533937352781,1.261490456010918,-6.938893903907228e-18,1.196947574682824,3.440094952671568,-3.122502256758253e-17,0.6815210415789529,1.8049342781837998,0.0,2.729827568234504,6.294546521966482,0.02224440934670012,0.7163417482695474,0.23223546505743037,0.9708216226736779,3.215085896850246,-0.05049770419627997,0.0,0.09092856909020447,0.0404308648939245,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1008,158.88502187945778,0.19634954084936207,-1.951563910473908e-18,0.1356751308227842,0.4145298130442737,-1.8821749714348357e-16,0.2656824068612278,1.2367775262414185,0.0,1.1955482361490537,3.4638951624244565,-1.734723475976807e-17,0.6820976500989966,1.8226333629446918,1.1102230246251565e-16,2.7336862343572323,6.251518356344164,0.02206942921910648,0.7146677924795567,0.23262860213528658,0.9693658238339498,3.2197153415060766,-0.049898414118636776,0.0,0.09017668528239421,0.040278271163757436,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1009,159.08137142030714,0.19634954084936207,-8.673617379884035e-19,0.13531768853616372,0.4031446555426912,-1.8561541192951836e-16,0.2644722861681363,1.2103510768237185,-2.7755575615628914e-17,1.1943971352270666,3.4816216581899653,-2.0816681711721685e-17,0.682434514220197,1.8282281420450526,1.1102230246251565e-16,2.7376478131784485,6.200868692592823,0.021792623904747142,0.7132922583193116,0.23285843309947807,0.9679433153235368,3.2243749466532146,-0.049510222584644624,0.0,0.0898234820545805,0.04031325946993588,1.0,0.00032746024418632926,0.0,4.242640687119285,0.35557834883681916,0.06321798108075932
1010,159.2777209611565,0.19634954084936207,-1.3010426069826053e-18,0.13513756689839318,0.3914146006776317,-1.8388068845354155e-16,0.2632025439484591,1.1827022226923858,-1.3877787807814457e-17,1.1935373811145698,3.4856590136836845,-2.42861286636753e-17,0.6825025224086125,1.8228313652672414,0.0,2.7416655785961277,6.143003374017396,0.021433709691128146,0.7122657400589129,0.23290484654705937,0.9666042962971003,3.2290262819560454,-0.04912605912240049,0.0,0.08928441058893613,0.04015835146653564,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1012,159.6704200428552,0.19634954084936207,-1.5178830414797062e-18,0.13437007532761996,0.37843168397055044,-1.9081958235744878e-16,0.2628188382198134,1.2003537693987365,-6.938893903907228e-18,1.1928440688445041,3.441161414086471,-2.0816681711721685e-17,0.6823799266244548,1.7883098591932274,1.1102230246251565e-16,2.749739459941984,6.011061931891534,0.02067501192055786,0.7114384862887558,0.23282118212999814,0.9649346803393118,3.239243978811058,-0.046178734157152755,0.0,0.08771818620450743,0.04153945204735467,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1013,159.86676958370455,0.19634954084936207,-6.505213034913027e-19,0.13350754869838105,0.37673366601866426,-1.9081958235744878e-16,0.26401406901840146,1.2492897679577313,-2.0816681711721685e-17,1.1926488413332903,3.3941422656614506,-2.42861286636753e-17,0.6821370808174179,1.765031930770984,-1.1102230246251565e-16,2.753503698863143,5.93939520689929,0.02032954035440769,0.7112056293668199,0.23265549851305423,0.9641906682342818,3.2439274740536486,-0.04600161491793127,0.0,0.08538942977000681,0.03938781485207554,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1014,160.0631191245539,0.19634954084936207,-8.673617379884035e-19,0.13239798442688316,0.377610578344849,-1.9255430583342559e-16,0.26601690944486345,1.2998753799377256,-4.163336342344337e-17,1.1923948933786108,3.334288862543824,-4.85722573273506e-17,0.6819237029913313,1.742110694900397,0.0,2.7570206957247834,5.873596737954416,0.020041020138048506,0.7109027908776943,0.23250996835070475,0.9634537793664475,3.2482777892139385,-0.0458299175485713,0.0,0.08354173186904121,0.03771181432046991,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1015,160.25946866540326,0.19634954084936207,2.168404344971009e-19,0.13120070432387632,0.38034122263246306,-1.8735013540549517e-16,0.268474041773066,1.3503903711165115,-6.938893903907228e-18,1.191973673747997,3.2676981278344934,-2.7755575615628914e-17,0.6818381687372775,1.7246516535803078,0.0,2.7602809275630427,5.854150454492732,0.019815875540484366,0.7104006194541481,0.23245164417350206,0.9626681391681345,3.2522904990900745,-0.0456409207269985,0.0,0.08166350151730896,0.03602258079031046,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1017,160.65216774710197,0.19634954084936207,-4.336808689942018e-19,0.12891175924295337,0.3858857946897961,-1.9081958235744878e-16,0.27346431195146337,1.44354973844698,-2.7755575615628914e-17,1.1904621525227448,3.1907580980707153,-1.3877787807814457e-17,0.6821907127406546,1.7074982752968402,-1.1102230246251565e-16,2.7660648055166477,5.813714257314847,0.019540351326703696,0.7086000682945434,0.23269208427480115,0.9608325038960482,3.259325505416667,-0.045359912545724856,0.0,0.07894032072738949,0.033580408181664634,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1018,160.84851728795132,0.19634954084936207,-2.168404344971009e-19,0.12774739155726725,0.3855104857610959,-1.8561541192951836e-16,0.27573388169556,1.4850554566603786,-3.469446951953614e-17,1.189483396374672,3.1583315870466797,-2.0816681711721685e-17,0.6825202057132049,1.7085341766972977,1.1102230246251565e-16,2.7686024008626657,5.788768160534556,0.019480085416972007,0.7074353751255124,0.23291691560339778,0.9598323761458821,3.2623422903461576,-0.04510828096176409,0.0,0.07627491744324286,0.031166636481478764,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1019,161.04486682880068,0.19634954084936207,-1.0842021724855044e-18,0.12645006270501843,0.38127616503832834,-1.9081958235744878e-16,0.2779002578734617,1.5324865437397328,-2.0816681711721685e-17,1.1885475331604578,3.167320229269163,-2.42861286636753e-17,0.6827764276217375,1.707361751609441,1.1102230246251565e-16,2.7709045933329057,5.760919391628289,0.019468559148972372,0.7063226192909049,0.2330918250579509,0.9588830034978282,3.2650111402011954,-0.044970203066582164,0.0,0.07450305458254278,0.029532851515960613,1.0,0.00030944808729649917,0.0,4.242640687119285,0.33922351556579133,0.05753629675640734
1021,161.4375659104994,0.19634954084936207,-8.673617379884035e-19,0.12361711784395799,0.3597722901373127,-1.8561541192951836e-16,0.28229357886629713,1.6195406651724815,-2.7755575615628914e-17,1.187556594998073,3.20046624886378,-1.734723475976807e-17,0.6826746281829443,1.7264492141383727,2.220446049250313e-16,2.7749215651631576,5.699309141224312,0.01960188107161965,0.7051453331617085,0.23302232398236064,0.9577695382156888,3.2698430792560864,-0.04386953096444666,0.0,0.07204154940360019,0.028172018439153533,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1022,161.63391545134874,0.19634954084936207,-1.5178830414797062e-18,0.12250083988714099,0.36320412249075557,-1.9255430583342559e-16,0.28445457779407607,1.6578558546285893,0.0,1.1876463928699699,3.194714965041333,-3.122502256758253e-17,0.6821801922573902,1.7424109746007777,-1.1102230246251565e-16,2.7766811884693263,5.666928723930405,0.019734825013231407,0.7052519772485254,0.23268490735416494,0.9576717096159217,3.272045391017932,-0.043040009972795744,0.0,0.07014932338388508,0.027109313411089332,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1023,161.8302649921981,0.19634954084936207,-2.168404344971009e-19,0.12196876246121181,0.36419776339085586,-1.942890293094024e-16,0.2864436651294706,1.6909469291290238,0.0,1.188022486091765,3.173736913845595,-4.163336342344337e-17,0.6814110529639847,1.7567247920879034,0.0,2.778305861976902,5.634010337087062,0.01989371913654152,0.7056987137298287,0.23216051155074324,0.9577529444171134,3.274038990895565,-0.04317790928161194,0.0,0.0694863887112151,0.026308479429603154,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1024,162.02661453304745,0.19634954084936207,-6.505213034913027e-19,0.1222125021160274,0.36206567360973985,-1.9081958235744878e-16,0.2882395439938619,1.717914874042064,-1.3877787807814457e-17,1.1885245871095396,3.1783672509413976,-4.5102810375396984e-17,0.6805279272733163,1.762831324062787,0.0,2.7798491248203665,5.600650310685837,0.020066878883646867,0.7062953470819506,0.23155912989945804,0.9579213558650556,3.275921998090943,-0.04330628135507723,0.0,0.0692982527991067,0.025991971444029476,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1026,162.41931361474616,0.19634954084936207,-4.336808689942018e-19,0.12476600728616266,0.3516867374499617,-1.8735013540549517e-16,0.29163430749651126,1.7506857998146437,-6.938893903907228e-18,1.1891886278296149,3.1869676744478403,-2.7755575615628914e-17,0.6790943617461349,1.7941786311861603,0.0,2.782811982997158,5.530984042114202,0.020423680398652395,0.7070847962796412,0.2305845760776951,0.9580930527559887,3.2795691126660786,-0.043495718826585934,0.0,0.0695224040073861,0.026026685180800167,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1027,162.6156631555955,0.19634954084936207,-1.3010426069826053e-18,0.12648456989469503,0.373075543274935,-1.9255430583342559e-16,0.2935921321029768,1.7558019268635987,-1.3877787807814457e-17,1.1891306575558949,3.1764404471877823,-1.734723475976807e-17,0.678732851327213,1.8047485294675876,-1.1102230246251565e-16,2.7842109164284747,5.4967750570756575,0.02060821483574861,0.7070158603696574,0.23033914173538433,0.9579632169407903,3.281296574009236,-0.04369581183632088,0.0,0.06954817004405897,0.02585235820773809,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1028,162.81201269644487,0.19634954084936207,4.336808689942018e-19,0.12800074513018844,0.3981222310869244,-1.8908485888147197e-16,0.29593638173074743,1.7534384219297567,-4.163336342344337e-17,1.1888200980302925,3.157140933571169,-2.42861286636753e-17,0.6785829780516607,1.8306435635907428,0.0,2.785493154620297,5.463348969218393,0.020808322927035407,0.706646612740377,0.23023742905073025,0.9576923647181426,3.2828522646667357,-0.043845733451767954,0.0,0.06902614545273744,0.025180412000969488,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1029,163.00836223729422,0.19634954084936207,-2.168404344971009e-19,0.1290416289082009,0.41615964433800223,-1.8735013540549517e-16,0.29869025104013397,1.7438613096531228,-4.163336342344337e-17,1.1883640079876232,3.1625244949783036,-4.163336342344337e-17,0.6785309688792887,1.854625693417344,-1.1102230246251565e-16,2.7866038942164493,5.477845706155389,0.021033427560166865,0.7061045077402037,0.23020213786413307,0.9573400731645036,3.2841357521094516,-0.04401559231211218,0.0,0.06800873333571777,0.023993141023605592,1.0,0.0002955688177373186,0.0,4.242640687119285,0.3381606925952213,0.05717632700823988
1031,163.40106131899293,0.19634954084936207,-1.734723475976807e-18,0.1294073188007822,0.43995114515142986,-1.8735013540549517e-16,0.304905915061685,1.70473192382437,-1.3877787807814457e-17,1.1876300732182696,3.2179907272515798,-2.0816681711721685e-17,0.6782850187046423,1.8859497395365101,-2.220446049250313e-16,2.7882786790584975,5.525254183362365,0.02156492382921983,0.705232595406216,0.23003528329957845,0.9568328025350142,3.285982543699485,-0.04370933269381039,0.0,0.06590562951024077,0.022196296816430386,1.0,0.00028680504921410735,0.0,4.242640687119285,0.3495270319962815,0.06108457304806479
1032,163.59741085984228,0.19634954084936207,0.0,0.1288950566086222,0.44286263926554387,-1.9081958235744878e-16,0.3078586046988253,1.6753878865512672,-3.469446951953614e-17,1.1875593153030228,3.230976399884889,-3.469446951953614e-17,0.6778716697368755,1.8967249656845477,0.0,2.7888746194629204,5.542623649173343,0.021844153124689583,0.7051485636814923,0.22975500031592988,0.9567477171221117,3.2865145610708417,-0.04361688579486901,0.0,0.06388765048026976,0.020270764685400747,1.0,0.00028680504921410735,0.0,4.242640687119285,0.3495270319962815,0.06108457304806479
1033,163.79376040069164,0.19634954084936207,-1.951563910473908e-18,0.1280893183933674,0.43976516912353675,-1.8561541192951836e-16,0.3103998028150749,1.644840859588256,-2.0816681711721685e-17,1.187715169323611,3.2307265604208903,-3.122502256758253e-17,0.6771798006777597,1.9125908779086171,1.1102230246251565e-16,2.789355318392614,5.588095019369986,0.02210685118172883,0.7053336617207069,0.2292862412229852,0.956726754125421,3.2867488302545986,-0.04403464494650584,0.0,0.06299386109506071,0.01895921614855487,1.0,0.00028680504921410735,0.0,4.242640687119285,0.3495270319962815,0.06108457304806479
1035,164.18645948239035,0.19634954084936207,-8.673617379884035e-19,0.12594054495765436,0.419285557600049,-1.8388068845354155e-16,0.3141290453706646,1.6229925311149274,-2.0816681711721685e-17,1.1884915614512401,3.187373147879213,-5.551115123125783e-17,0.6752060124054072,1.9174821575702745,0.0,2.790185378437795,5.656047544765969,0.022567867509167346,0.7062560958204032,0.22795157959420545,0.956775542923776,3.2867134229509576,-0.04469330972735901,0.0,0.06267006042032737,0.017976750692968363,1.0,0.00028680504921410735,0.0,4.242640687119285,0.3495270319962815,0.06108457304806479
1036,164.3828090232397,0.19634954084936207,-1.5178830414797062e-18,0.12477605536542187,0.4043136321454554,-1.8908485888147197e-16,0.3154380620270168,1.6586625595361033,-3.469446951953614e-17,1.1888904182776738,3.1456300223654554,-2.42861286636753e-17,0.6741610720298489,1.906515130127426,2.220446049250313e-16,2.790619539243689,5.700689725365372,0.022785687803587903,0.7067302133362312,0.22724657552021754,0.9567624766600367,3.2866495536385916,-0.04538410025322407,0.0,0.06344877012147107,0.018064669868247,1.0,0.00028680504921410735,0.0,4.242640687119285,0.3495270319962815,0.06108457304806479
1037,164.57915856408906,0.19634954084936207,0.0,0.1237886479356236,0.4063012551929652,-1.8561541192951836e-16,0.31641666856001344,1.6877843832593418,-2.7755575615628914e-17,1.189119897875088,3.093176243011636,-2.0816681711721685e-17,0.6732656997316402,1.8879652836872995,-1.1102230246251565e-16,2.79112614797622,5.751116070386799,0.023011592727966948,0.7070030657612303,0.22664335121756762,0.9566580097067648,3.286705357881805,-0.0458616612999544,0.0,0.06477410629616412,0.01891244499620972,1.0,0.00028680504921410735,0.0,4.242640687119285,0.3495270319962815,0.06108457304806479
1038,164.7755081049384,0.19634954084936207,0.0,0.1232547482965347,0.41039248417206065,-1.8995222061946038e-16,0.31699634551170297,1.7088458830204425,-2.0816681711721685e-17,1.1890749556498323,3.0330374593129177,-4.163336342344337e-17,0.6726357197661966,1.876123612112626,1.1102230246251565e-16,2.7917702720747872,5.82318514041025,0.023246770483116297,0.7069496250768255,0.22621940575269472,0.9564158013126365,3.287010145116274,-0.04634796883067009,0.0,0.0667785385230231,0.020430569692353004,1.0,0.00028680504921410735,0.0,4.242640687119285,0.3495270319962815,0.06108457304806479
1040,165.16820718663712,0.19634954084936207,-6.505213034913027e-19,0.12441509754594635,0.41803707898459963,-1.9255430583342559e-16,0.31657529522488487,1.7228945642117788,-1.3877787807814457e-17,1.1880802536628836,2.9553860289086376,-3.469446951953614e-17,0.6723054534639815,1.9406848661611327,2.220446049250313e-16,2.793803166276569,5.944348848204879,0.023685553492393138,0.7057673445718309,0.2259973113787049,0.9554502094429289,3.288888276433818,-0.04708519805988011,0.0,0.07112047817538454,0.02403528011550443,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1041,165.36455672748647,0.19634954084936207,-4.336808689942018e-19,0.1260874689784034,0.4220956016281497,-1.9081958235744878e-16,0.31561155290661447,1.715568158153521,-2.0816681711721685e-17,1.187324298890391,2.923200199072417,-2.0816681711721685e-17,0.6725213898139478,1.9888528595692128,0.0,2.7953725825499554,6.018730556630514,0.0238495882104931,0.7048694953677792,0.22614250987864193,0.9548615934569142,3.290813229658997,-0.04725613689493225,0.0,0.07644157174151237,0.029185434846580115,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1042,165.56090626833583,0.19634954084936207,-1.6263032587282567e-18,0.12811635432055093,0.42635119201905136,-1.8908485888147197e-16,0.31431648250245703,1.6983461134045328,-5.551115123125783e-17,1.186589592486203,2.904628511731743,-1.0408340855860843e-17,0.6727514891144528,2.0294927613132376,2.220446049250313e-16,2.797341329560059,6.102018010926148,0.023951458774291452,0.7039974304982868,0.22629728305285682,0.9542461723254351,3.293325454175797,-0.04779087212879637,0.0,0.08021644696313862,0.032425574834342254,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1043,165.75725580918518,0.19634954084936207,-1.6263032587282567e-18,0.13009819454570773,0.43058691324110315,-1.9255430583342559e-16,0.31294097684974587,1.671651162523269,-1.3877787807814457e-17,1.1860401678614914,2.9334048834109767,-2.42861286636753e-17,0.6728421942620293,2.0613149337944034,-1.1102230246251565e-16,2.7997048476653146,6.177145994550311,0.02398933432347536,0.7033456398904572,0.2263583091896711,0.9536932834036036,3.296405345784253,-0.048278671991077125,0.0,0.08383000860643536,0.03555133661535823,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1045,166.1499548908839,0.19634954084936207,-1.0842021724855044e-18,0.13273255817345217,0.4371449919891963,-1.9081958235744878e-16,0.3107638321186131,1.6326662285943376,-1.3877787807814457e-17,1.1857837923672558,2.9575610798797136,-1.734723475976807e-17,0.6723221939168471,2.095439101329614,1.1102230246251565e-16,2.8054738008346125,6.298766135542106,0.02391934553583839,0.7030416011204355,0.22600856621658127,0.9529695128728551,3.3040625558251753,-0.04889874839811145,0.0,0.08858857267917386,0.03968982428106241,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1046,166.34630443173324,0.19634954084936207,-1.5178830414797062e-18,0.1332112082860128,0.43819866536588975,-1.8821749714348357e-16,0.3101095794857206,1.6154520104124772,-2.7755575615628914e-17,1.1859664073213116,2.9782442137800786,-5.204170427930421e-17,0.6718066333807183,2.097852256142272,0.0,2.808798306513235,6.344567820341918,0.023845860965704412,0.7032581596473099,0.22566207632716745,0.9527660969401817,3.308552113468686,-0.049397446882239605,0.0,0.09274641747590479,0.04334897059366518,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1047,166.5426539725826,0.19634954084936207,-6.505213034913027e-19,0.13326602770125132,0.4368807895659653,-1.942890293094024e-16,0.309674917335104,1.5932777116896943,-2.7755575615628914e-17,1.1861552796787347,2.9931080248087354,-2.0816681711721685e-17,0.6713068730704796,2.095587327473674,0.0,2.8123849010859976,6.3806010324419535,0.023764947438299062,0.7034821737548689,0.22532645891583258,0.9525735801090005,3.3134674236260855,-0.04965322826527167,0.0,0.09533820662284047,0.045684978357568795,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1049,166.9353530542813,0.19634954084936207,-2.2768245622195593e-18,0.1328461999595086,0.42529979054492945,-1.93421667571414e-16,0.3089833674512395,1.538202525134973,-2.0816681711721685e-17,1.18594566527007,2.9923831323791052,-3.8163916471489756e-17,0.670929692360158,2.0916422894807223,1.1102230246251565e-16,2.8203613894785087,6.426132941617797,0.023588192390574733,0.7032335604864344,0.22507332604524816,0.9518950789222573,3.3246667641280125,-0.04994945010403891,0.0,0.09932377345265904,0.04937432334862013,1.0,0.00028319988094630954,0.0,4.242640687119285,0.37008324515609187,0.068480804172632
1050,167.13170259513066,0.19634954084936207,-1.1926223897340549e-18,0.13267639973325146,0.41480729093480245,-1.8908485888147197e-16,0.308495045939442,1.506915984508114,-2.7755575615628914e-17,1.1854197222164875,2.9745902542024467,-1.734723475976807e-17,0.6711735096432523,2.0794503935607915,1.1102230246251565e-16,2.8247727887310483,6.4378286028358405,0.023480688821823595,0.7026099589099073,0.22523694002342032,0.9513275877551512,3.3309866809265234,-0.05018784332274277,0.0,0.10339078727059015,0.05320294394784737,1.0,0.0002842971577257314,0.0,4.242640687119285,0.3968913064131034,0.07876135455314996
1051,167.32805213598002,0.19634954084936207,-1.6263032587282567e-18,0.13266459959816923,0.40199626597821014,-1.9168694409543718e-16,0.3077834647860228,1.473800894669955,-2.0816681711721685e-17,1.1846688348602394,2.950736965563629,-2.7755575615628914e-17,0.6716230863637425,2.0609558268196935,0.0,2.8294454734332493,6.44377591872866,0.023352187221070565,0.7017201241445585,0.22553878506837954,0.9506110964340087,3.3377055370280013,-0.05050660633790255,0.0,0.10590432137922884,0.05539771504132629,1.0,0.0002842971577257314,0.0,4.242640687119285,0.3968913064131034,0.07876135455314996
1052,167.52440167682937,0.19634954084936207,-8.673617379884035e-19,0.13288436275321952,0.41365593277119006,-1.942890293094024e-16,0.3068211597582131,1.4392011572536783,-1.3877787807814457e-17,1.1838336762407418,2.943208269142803,-2.7755575615628914e-17,0.6721670700596538,2.0374322096464033,0.0,2.834343558413904,6.446043617201664,0.02320768262124085,0.7007310865008345,0.22590428503628976,0.9498430541583651,3.3447932591177,-0.05061282074124849,0.0,0.10796490744096157,0.05735208669971308,1.0,0.0002842971577257314,0.0,4.242640687119285,0.3968913064131034,0.07876135455314996
1054,167.91710075852808,0.19634954084936207,-7.589415207398531e-19,0.1343082160073123,0.44914998816018215,-1.9081958235744878e-16,0.30413086827618563,1.3717805506559688,-3.469446951953614e-17,1.1824757904301324,3.0072070255822894,-1.734723475976807e-17,0.6729482228039988,1.982596623295835,0.0,2.8445025606637557,6.501789094773698,0.02290917303263299,0.699124497476683,0.2264296552875302,0.9484633257968462,3.3595155818424947,-0.05077233302819385,0.0,0.10965340766172757,0.05888107463353372,1.0,0.0002842971577257314,0.0,4.242640687119285,0.3968913064131034,0.07876135455314996
1055,168.11345029937743,0.19634954084936207,-2.3852447794681098e-18,0.13561037549237884,0.47154823130026696,-1.9081958235744878e-16,0.30242631960343896,1.3603378865784799,-4.85722573273506e-17,1.1821428129796228,3.0256603659178976,-5.551115123125783e-17,0.6729670194556698,1.9558735690226243,0.0,2.849609273966114,6.530012544136807,0.022762873174329033,0.6987308151396875,0.22644230463752396,0.9479359929515405,3.3668520114429583,-0.050925921725711865,0.0,0.10984959584494915,0.05892367411923728,1.0,0.0002842971577257314,0.0,4.242640687119285,0.3968913064131034,0.07876135455314996
1056,168.3097998402268,0.19634954084936207,-1.3010426069826053e-18,0.1372633945634389,0.49358134198679576,-1.97758476261356e-16,0.3004875932598339,1.3464207018055028,-3.469446951953614e-17,1.182061691175508,3.030699029053046,-3.8163916471489756e-17,0.6726860472630544,1.9519299170476354,0.0,2.854678615863025,6.569482935802683,0.02260079460332629,0.698634920872351,0.22625325909119604,0.9474889745668733,3.3740235336217896,-0.05101737516054901,0.0,0.10922823882929009,0.05821086366874108,1.0,0.0002842971577257314,0.0,4.242640687119285,0.3968913064131034,0.07876135455314996
