step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
930,154.03096048822698,0.19634954084936207,0.0,0.2433596431132066,0.882480369155283,0.0,0.22089734001277797,0.566532768244113,3.122502256758253e-17,8.130581784931069,24.403196759074024,-6.938893903907228e-18,0.22844996285422703,0.8681273513169622,1.3010426069826053e-18,0.27287718950771556,0.9031119208155096,0.0562027272046115,33.05318008072645,0.026094692764048855,33.13547750069511,33.181676922808634,-0.06854408509137036,0.0,0.42278853780950876,0.3542444527181384,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
932,154.4236595699257,0.19634954084936207,-3.469446951953614e-18,0.2542805956274834,0.8835968231033815,1.734723475976807e-18,0.22412190582580782,0.6933117306176321,-2.0816681711721685e-17,8.1477436939909,24.512933956949396,-6.938893903907228e-18,0.2272733194494122,0.7325205975688578,8.673617379884035e-19,0.27355755352555333,1.0104910412629455,0.056175223095815685,33.19286365148424,0.02582658086677728,33.27486545544683,33.32089714478815,-0.06797672801285141,0.0,0.4226578890045501,0.35468116099169866,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
933,154.62000911077504,0.19634954084936207,-3.469446951953614e-18,0.25763960756885085,0.8731733372247737,-3.469446951953614e-18,0.23486205377284977,0.6946683956549735,-1.3877787807814457e-17,8.156455693528775,24.524797869135476,-1.0408340855860843e-17,0.22364671134580913,0.724934793601074,-1.3010426069826053e-18,0.2753815434962562,1.0702755869281346,0.05608070296221973,33.26388474024898,0.025008925747897835,33.3449743689591,33.39045874322156,-0.06813642091557849,0.0,0.42258863089088533,0.35445220997530685,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
934,154.8163586516244,0.19634954084936207,-1.734723475976807e-18,0.2586557171181735,0.8535252979089047,-1.734723475976807e-18,0.24536898837363144,0.7558222389370702,2.0816681711721685e-17,8.165215173635666,24.5212656098818,6.938893903907228e-18,0.21885880272564637,0.6914848903574569,8.673617379884035e-19,0.27984034739156055,1.1243660820462653,0.05563566399927234,33.335369415885054,0.02394958776525169,33.41495466764958,33.46004812282245,-0.06824343059507995,0.0,0.4228391206345027,0.3545956900394227,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
935,155.01270819247375,0.19634954084936207,-3.469446951953614e-18,0.25689542579491276,0.8251211196780923,0.0,0.25349524971712994,0.7908631442361385,-2.42861286636753e-17,8.17396796017939,24.49027545308482,-3.469446951953614e-18,0.21406597890854817,0.6579169292204794,8.673617379884035e-19,0.28647803912832526,1.154787022903951,0.05486585116334107,33.40687610701959,0.022912121663037494,33.484654079845974,33.52972501157277,-0.0683508346253957,0.0,0.423385680805915,0.3550348461805193,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
937,155.40540727417246,0.19634954084936207,0.0,0.24509988360021917,0.7419930536461037,3.469446951953614e-18,0.2660901470230549,0.8414653326163121,-4.163336342344337e-17,8.191243030557896,24.353156343126834,0.0,0.20948231047010857,0.7532896240865545,4.336808689942018e-18,0.298534435950917,1.1299483889938133,0.0533222108164429,33.548231192831636,0.02194141919994748,33.62349482284802,33.66949940059908,-0.0685122942626613,0.0,0.4246016234724737,0.3560893292098124,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
938,155.60175681502182,0.19634954084936207,3.469446951953614e-18,0.23623496904527458,0.6903200220302285,-1.734723475976807e-18,0.2732345355263687,0.8776951550096428,-7.979727989493313e-17,8.1997078816597,24.270601281325234,0.0,0.21137122033547553,0.772026860224251,-8.673617379884035e-19,0.3002303856483252,1.0919254641208127,0.05298753590266858,33.6176046722761,0.022338896393054072,33.69293110457182,33.739607337770835,-0.06867359368781586,0.0,0.42587894736531356,0.35720535367749773,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
939,155.79810635587117,0.19634954084936207,-6.938893903907228e-18,0.22694195982475623,0.6821572402768898,1.734723475976807e-18,0.2800111964263613,0.8597008097653106,-7.979727989493313e-17,8.208069890783957,24.25048410211356,6.938893903907228e-18,0.21600868162614262,0.7748249076341774,1.734723475976807e-18,0.29838575944145634,1.0383036393954743,0.0529341680476586,33.68620566599708,0.02332987526893212,33.76246970931367,33.80983878117071,-0.068780751589651,0.0,0.42662163776026896,0.35784088617061793,1.0,2.2682399120995088e-05,0.0,4.242640687119285,0.029878856438452478,0.0004463730310348266
941,156.19080543756988,0.19634954084936207,-3.469446951953614e-18,0.21310130581908912,0.6741666043408885,0.0,0.28105531176679427,0.9141244364153914,-3.469446951953614e-18,8.224714921923319,24.499610960158343,0.0,0.22903558957352055,0.7233386133930706,-3.903127820947816e-18,0.2891527572631447,0.9408330185009837,0.052801367867258184,33.822967773454046,0.026228650645645075,33.90199779196695,33.950800958211474,-0.06857919843445111,0.0,0.4277093225325609,0.3591301240981098,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
942,156.38715497841923,0.19634954084936207,3.469446951953614e-18,0.21097906604087532,0.6820345034986582,0.0,0.271446782602129,0.8787751216460609,7.632783294297951e-17,8.233138466976493,24.598782604425658,0.0,0.23434741302218648,0.7301728446385077,4.336808689942018e-18,0.2849758329048889,0.8987551597929044,0.05246482685813775,33.89228450820402,0.027459354995095622,33.97220869005725,34.02159507589411,-0.06837681276515915,0.0,0.4291073199932076,0.36073050722804845,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
943,156.5835045192686,0.19634954084936207,-1.734723475976807e-18,0.21262448248696375,0.7001757416268147,0.0,0.25634073291001663,0.8017443290954233,3.8163916471489756e-17,8.241705858817948,24.677653620227403,-3.469446951953614e-18,0.23702215410454586,0.7771988440500481,2.6020852139652106e-18,0.2821676221165479,0.8698156260542014,0.05208716629277882,33.962857731637044,0.02808975076817954,34.043034648698004,34.092621412548326,-0.06848289062976538,0.0,0.4303848127482656,0.36190192211850025,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
944,156.77985406011794,0.19634954084936207,-3.469446951953614e-18,0.21754972395299307,0.7042849341473456,-1.734723475976807e-18,0.2400121274240916,0.8554094685640168,-1.1102230246251565e-16,8.250446395743664,24.73504276832282,-3.469446951953614e-18,0.23629232774585218,0.8066676940424857,-2.6020852139652106e-18,0.28042268773092344,0.8542193092325228,0.05192057082212978,34.03493286451979,0.027917032075776612,34.11477046741769,34.163919458117924,-0.06858925452632984,0.0,0.4318557869890626,0.3632665324627327,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
946,157.17255314181665,0.19634954084936207,6.938893903907228e-18,0.23317085277480853,0.7491438730206462,0.0,0.22432489050323653,0.8244517798910482,-4.85722573273506e-17,8.26838594598489,24.785844120397538,0.0,0.22499664009659384,0.8089304426926069,-1.3010426069826053e-18,0.27794760146499786,0.8573393947649857,0.05271849568931697,34.183103075880226,0.025311744027378083,34.26113331559692,34.30730387429754,-0.06874946303551598,0.0,0.43399959989907644,0.36525013686356045,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
947,157.368902682666,0.19634954084936207,0.0,0.241613454006337,0.791489417394918,0.0,0.22831254545233862,0.78766342080832,-1.5959455978986625e-16,8.277480846293074,24.781854197770027,3.469446951953614e-18,0.21631710113860564,0.78670488806196,-4.336808689942018e-19,0.27721318739291684,0.8645178439310812,0.05340471080569338,34.25834458037434,0.023396544122504866,34.33514583530254,34.37929111026647,-0.0689100969291962,0.0,0.4356604190005223,0.36675032207132613,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
948,157.56525222351536,0.19634954084936207,0.0,0.24915043403100526,0.822778658094943,0.0,0.23554938797393757,0.7072446086637629,-7.28583859910259e-17,8.286567457365559,24.761356105762342,3.469446951953614e-18,0.20769531451662526,0.7410062674124078,-3.903127820947816e-18,0.2774583455209131,0.8649343053947025,0.053868050779639236,34.333600112734956,0.021568671836079942,34.409036835350676,34.45139095323154,-0.0690172558470496,0.0,0.43635617909072,0.3673389232436704,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
949,157.7616017643647,0.19634954084936207,-1.734723475976807e-18,0.2549896760692644,0.8447026309383825,-1.734723475976807e-18,0.24132286316022847,0.6744246134382338,4.5102810375396984e-17,8.29558455882853,24.727499839958078,-3.469446951953614e-18,0.20081333119667427,0.6855975210729623,8.673617379884035e-19,0.2787971465021845,0.8757126919245826,0.05389137377282173,34.40836158633717,0.020162996993152594,34.48241595710314,34.52356547329869,-0.06912442135697675,0.0,0.43686575995873456,0.36774133860175784,1.0,2.2444523182291154e-05,0.0,4.242640687119285,0.029578573714085177,0.0004374460114797853
951,158.15430084606342,0.19634954084936207,-3.469446951953614e-18,0.25932905373264886,0.8519522256714334,0.0,0.2447084889204433,0.717771616899464,-1.491862189340054e-16,8.31329435478085,24.680816618214294,1.0408340855860843e-17,0.1963342652163941,0.749223976333554,1.734723475976807e-18,0.2805003879276783,0.8289101053538863,0.05311238797102187,34.55543151461557,0.01927357184903069,34.62781747443562,34.6683347725441,-0.06892578185368399,0.0,0.4377623449207258,0.3688365630670418,1.0,2.2211495101342483e-05,0.0,4.242640687119285,0.029283884983715876,0.00042877295986975004
952,158.35065038691278,0.19634954084936207,3.469446951953614e-18,0.2573531441457301,0.84450520980062,1.734723475976807e-18,0.24829430604958905,0.810193764798957,-2.0122792321330962e-16,8.321983590036684,24.7239478114703,0.0,0.19867035818539053,0.740283736848764,0.0,0.27739111991141824,0.8271029307583998,0.05308739910559898,34.627705436419916,0.01973495561075568,34.700527791136274,34.74103812176657,-0.06872772520010742,0.0,0.43918632444665484,0.37045859924654745,1.0,2.2211495101342483e-05,0.0,4.242640687119285,0.029283884983715876,0.00042877295986975004
953,158.54699992776213,0.19634954084936207,-1.734723475976807e-18,0.25293600263820165,0.8238432331252123,3.469446951953614e-18,0.25750025238038243,0.906636964190644,-3.8163916471489756e-17,8.330585127641326,24.83021942691615,0.0,0.20294453078475347,0.7039402030693762,-8.673617379884035e-19,0.2702605415230158,0.8421555896538315,0.05375132311417895,34.69932428443942,0.02059324128772187,34.77366884884132,34.81398309541121,-0.06883640794456872,0.0,0.44050696237197745,0.3716705544274087,1.0,2.2211495101342483e-05,0.0,4.242640687119285,0.029283884983715876,0.00042877295986975004
955,158.93969900946084,0.19634954084936207,0.0,0.24052553223313683,0.8047574340122794,1.734723475976807e-18,0.2841490125894452,1.0235594183522063,5.551115123125783e-17,8.347641298135933,24.975060832520143,0.0,0.21355307735200468,0.7356965618040624,-3.0357660829594124e-18,0.24966091489841716,0.8218185681199996,0.05664591179604313,34.84155762117227,0.022802458423255643,34.921005991391574,34.96063770437036,-0.06900073567954637,0.0,0.44258760701095895,0.37358687133141255,1.0,2.2211495101342483e-05,0.0,4.242640687119285,0.029283884983715876,0.00042877295986975004
956,159.1360485503102,0.19634954084936207,5.204170427930421e-18,0.23516139494305915,0.7831498192086495,0.0,0.2907116264394185,1.0085632930062665,5.204170427930421e-17,8.35614083035333,25.005141788761716,0.0,0.2186837187101225,0.736883689104772,4.336808689942018e-19,0.24266911976376998,0.8099419865700479,0.058009085725749705,34.91254478834902,0.023911284414443984,34.99446515848921,35.03427628435912,-0.0691655099770899,0.0,0.44432313513175375,0.3751576251546639,1.0,2.2211495101342483e-05,0.0,4.242640687119285,0.029283884983715876,0.00042877295986975004
957,159.33239809115955,0.19634954084936207,-1.734723475976807e-18,0.23197180941461015,0.7567768793828276,6.938893903907228e-18,0.28713568902694736,0.9352713553554377,-1.942890293094024e-16,8.364637276319723,25.040990440813268,-6.938893903907228e-18,0.2233169697287671,0.717125259332867,-1.3010426069826053e-18,0.24165858500568757,0.8108474661187751,0.05883160256000419,34.98357838219872,0.024935234484419533,35.067345219243144,35.10804814908845,-0.06927503524820978,0.0,0.44511291234816064,0.37583787709995087,1.0,2.2211495101342483e-05,0.0,4.242640687119285,0.029283884983715876,0.00042877295986975004
958,159.5287476320089,0.19634954084936207,0.0,0.23153144977345275,0.7455342598900103,3.469446951953614e-18,0.2733976825155525,0.8073124647869439,7.28583859910259e-17,8.37313345436737,25.058711061679997,-3.469446951953614e-18,0.2273523728615476,0.7331984806605434,-2.6020852139652106e-18,0.2464025843852028,0.8203140776942979,0.05913837437371354,35.05468192232301,0.025844550722888073,35.13966484741962,35.181902241212256,-0.06938409744455597,0.0,0.44564338684092936,0.3762592893963734,1.0,2.2211495101342483e-05,0.0,4.242640687119285,0.029283884983715876,0.00042877295986975004
960,159.9214467137076,0.19634954084936207,1.734723475976807e-18,0.23796452557417214,0.7354330755925906,3.469446951953614e-18,0.2340520837082377,0.629460929205104,1.214306433183765e-16,8.390118348297651,25.021290810016687,0.0,0.2337358605387203,0.7717340385568159,-4.336808689942018e-19,0.26190289543061807,0.892258928227424,0.059479413905533615,35.197042949220446,0.027316226250888052,35.28383858937687,35.3296749598192,-0.0695471053868604,0.0,0.4459700783403031,0.37642297295344274,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
961,160.11779625455696,0.19634954084936207,-1.734723475976807e-18,0.24340984317811704,0.7356960970076123,0.0,0.22249106460632956,0.5564896067398104,2.42861286636753e-17,8.398620902279182,25.02430484741413,0.0,0.23639887158478318,0.7557400261434201,-8.673617379884035e-19,0.26774348182164553,0.9231904896519791,0.05997676209886013,35.2684165301004,0.027942213243279404,35.356335505442544,35.40363309314147,-0.06899117290430401,0.0,0.4457834369185887,0.3767922640142847,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
962,160.31414579540632,0.19634954084936207,-1.734723475976807e-18,0.24929010625051332,0.7369936616010122,1.734723475976807e-18,0.22178803453443136,0.6333551461869452,-9.71445146547012e-17,8.407122895828874,25.025330442522407,0.0,0.23900532155154397,0.7492845526156463,-2.168404344971009e-18,0.2719612942192088,0.9378280966693705,0.06052606218840412,35.339857692785024,0.028561771864978464,35.428945526838405,35.47747729400281,-0.06909950302154005,0.0,0.44532583907573914,0.3762263360541991,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
963,160.51049533625567,0.19634954084936207,0.0,0.25494624062406435,0.7368521899614473,3.469446951953614e-18,0.2288844675715858,0.7367211342719154,-9.020562075079397e-17,8.415633846346596,25.009923837956997,-3.469446951953614e-18,0.24167829608476263,0.8026964313837301,1.3010426069826053e-18,0.27616353663543675,0.9583834024349795,0.06073804220790025,35.4114465178872,0.029204199399217097,35.50138875949432,35.55118485961462,-0.06920775805765457,0.0,0.44476045444480794,0.3755526963871534,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
965,160.90319441795438,0.19634954084936207,0.0,0.26334742878853573,0.7871538007257783,-1.734723475976807e-18,0.24415909386023463,0.8194006015231157,1.3877787807814457e-17,8.432736666011746,25.04475807344652,3.469446951953614e-18,0.24669957076912735,0.8555983973331298,0.0,0.28977059715310877,0.9762961038421766,0.05927996456001655,35.555523839149444,0.03043033910883584,35.645234142818296,35.69833557165023,-0.06936930873323433,0.0,0.4442739197292123,0.374904610995978,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
966,161.09954395880374,0.19634954084936207,-3.469446951953614e-18,0.26506486768630994,0.790329761213594,-5.204170427930421e-18,0.24702721408552605,0.7892178838375096,-3.122502256758253e-17,8.44135045075626,25.03330189749931,3.469446951953614e-18,0.2484119582887607,0.8513554938344278,-8.673617379884035e-19,0.2984105885057928,1.026262001302618,0.05799417716187043,35.628198716241464,0.03085425051042849,35.71704714391377,35.77194459184393,-0.06952960775731162,0.0,0.444598447803125,0.3750688400458134,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
967,161.2958934996531,0.19634954084936207,0.0,0.2645848728558796,0.7749361300950512,1.734723475976807e-18,0.24840252233096727,0.7203185824938712,2.3245294578089215e-16,8.45000752712834,25.086078116467945,3.469446951953614e-18,0.24923879908222005,0.8260285740481702,-8.673617379884035e-19,0.30600169358812,1.0577198854540866,0.05696362483078859,35.70131360426281,0.031059989483973625,35.789337218577565,35.84567920791082,-0.0696357179741878,0.0,0.44531572388935703,0.37568000591516926,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
969,161.6885925813518,0.19634954084936207,-1.734723475976807e-18,0.25694854760170366,0.7353431393330858,6.938893903907228e-18,0.25707561748731317,0.7774615050913722,3.122502256758253e-17,8.467397499475014,25.134537002658412,6.938893903907228e-18,0.24868486984554553,0.8582985305673572,-1.3010426069826053e-18,0.3132232659031514,1.0534160054859276,0.05674591179099518,35.84841020705787,0.030922082245047954,35.93607820109391,35.993489663200776,-0.06979448478909549,0.0,0.4462993784583515,0.376504893669256,1.0,2.198232348495299e-05,0.0,4.242640687119285,0.028989322399281106,0.00042019040658473065
970,161.88494212220115,0.19634954084936207,-1.734723475976807e-18,0.25077281202023877,0.7397367848900237,1.734723475976807e-18,0.26485301147527124,0.8512107302623613,1.2836953722228372e-16,8.47609200393079,25.15643942663299,6.938893903907228e-18,0.24812510826391218,0.8918188091917194,4.336808689942018e-19,0.3132027680813936,1.0717664546864896,0.05726036934953946,35.92206782954973,0.03078303467548906,36.01011123357476,36.067380181212386,-0.06995353272855463,0.0,0.4463738804270705,0.37642034769851584,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
971,162.0812916630505,0.19634954084936207,-1.734723475976807e-18,0.2443176497492214,0.7386145909833823,-3.469446951953614e-18,0.2716619858022071,0.9016705683704787,1.734723475976807e-17,8.484784693168077,25.173882141929806,-3.469446951953614e-18,0.24792132573121586,0.9080953190288339,3.903127820947816e-18,0.3121153386335263,1.0856159722661731,0.057685309254027074,35.99578564470964,0.03073249187616181,36.08420344583983,36.14123825356078,-0.06934077037452077,0.0,0.44561942988367187,0.37627865950915107,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
972,162.27764120389986,0.19634954084936207,-1.734723475976807e-18,0.23875651865058764,0.7314225120701132,3.469446951953614e-18,0.27462534720367293,0.9086514881508162,-1.1796119636642288e-16,8.493460389309426,25.17872106359277,3.469446951953614e-18,0.24811665624170337,0.8997177819304512,1.3010426069826053e-18,0.31064839743844025,1.0890530967962584,0.05779332008814566,36.06943469238411,0.030780937552281794,36.15800895002453,36.2148455428212,-0.06944714919164763,0.0,0.4444832209964257,0.37503607180477805,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
974,162.67034028559857,0.19634954084936207,-1.734723475976807e-18,0.23388517107890447,0.7269827681074426,3.469446951953614e-18,0.2652232851457048,0.8900262581316892,-8.673617379884035e-17,8.510825048666787,25.22835484403896,1.0408340855860843e-17,0.24801934683684304,0.8161546567248331,0.0,0.3055516681779368,1.079355569659996,0.05757485922213786,36.21707150450701,0.03075679820268712,36.305403161931835,36.361367652054625,-0.06960699728123815,0.0,0.4429143814252318,0.37330738414399367,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
975,162.86668982644792,0.19634954084936207,0.0,0.23524999394926907,0.7674424744587454,-3.469446951953614e-18,0.2552035067826904,0.8789233598379497,-1.700029006457271e-16,8.519552775685847,25.291139659484653,3.469446951953614e-18,0.24656202190712537,0.8008198200254126,4.336808689942018e-19,0.30107267324323966,1.0789469565993892,0.05779191286197108,36.29138974884821,0.030396415323464876,36.37957807703365,36.43444857609204,-0.06976657944856018,0.0,0.4421549282500879,0.3723883488015277,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
976,163.06303936729728,0.19634954084936207,0.0,0.23887598553630357,0.8084160145308122,-1.734723475976807e-18,0.24469210459442417,0.8370847678998437,4.5102810375396984e-17,8.528321482628872,25.344276996587002,-3.469446951953614e-18,0.2437460583831718,0.7992704249142804,1.3010426069826053e-18,0.29603736511918644,1.0621767071622865,0.05832812626082253,36.366133655534576,0.029706070488666296,36.454167852284066,36.50753621559034,-0.06987245662904662,0.0,0.4422765904705375,0.3724041338414909,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
977,163.25938890814663,0.19634954084936207,1.734723475976807e-18,0.24421654437200457,0.8602140918708029,3.469446951953614e-18,0.23574898400611433,0.7661289693221622,-3.469446951953614e-18,8.537118049788393,25.37328065253074,0.0,0.23980875145770975,0.7910034185047943,-3.469446951953614e-18,0.29224591141537554,1.0337343670418495,0.058930222987085536,36.44119229801139,0.0287541186378528,36.52887663963633,36.580690829913706,-0.06997781197364303,0.0,0.4427037882424485,0.37272597626880544,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
979,163.65208798984534,0.19634954084936207,-5.204170427930421e-18,0.25726441089376584,0.9031824352751532,1.734723475976807e-18,0.2267179043470242,0.7071819836591974,9.367506770274758e-17,8.554667225983419,25.38668076545301,6.938893903907228e-18,0.23154050173545893,0.7696228368030336,1.734723475976807e-18,0.2944022400355604,0.9911424228037734,0.05907173837305199,36.59116567365743,0.026805501971954027,36.677042914002435,36.72725003928763,-0.07013489562004109,0.0,0.44347932121946126,0.37334442559942016,1.0,2.175654717230779e-05,0.0,4.242640687119285,0.028697016546167443,0.00041175937932550404
980,163.8484375306947,0.19634954084936207,0.0,0.2634011645219011,0.8980362596040405,0.0,0.22727483132291512,0.7348213519934148,6.591949208711867e-17,8.563343940081728,25.383182628909587,-6.938893903907228e-18,0.2290687204175939,0.7987944943160248,-1.734723475976807e-18,0.29942542858923193,0.9583158261804804,0.05849545369726143,36.66542971806722,0.026236239336876896,36.75016141110136,36.800604659005415,-0.07029136868344771,0.0,0.44400827076400795,0.37371690208056024,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
981,164.04478707154405,0.19634954084936207,1.734723475976807e-18,0.26816916693826326,0.8912086089414593,-3.469446951953614e-18,0.23128930399347084,0.7475428773966284,-1.3183898417423734e-16,8.57193460427193,25.366568373366015,3.469446951953614e-18,0.22864738302275492,0.8158856967300643,0.0,0.3038097910434266,0.9514787961840249,0.057847833708768635,36.739031429957286,0.0261398128815772,36.82301907654763,36.874079994495354,-0.06967829760274129,0.0,0.4440062953988331,0.37432799779609177,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
983,164.43748615324276,0.19634954084936207,5.204170427930421e-18,0.27070823711211595,0.8699475792633675,-3.469446951953614e-18,0.24783460195493673,0.8808335697562009,-6.591949208711867e-17,8.588813216816076,25.422040265724686,0.0,0.234068987652814,0.8289679319863013,0.0,0.3009468503775056,0.9439688923907614,0.05757079699210009,36.88385623667725,0.027394145490406592,36.96882117915976,37.020668956473244,-0.06983393617821672,0.0,0.4432460912927073,0.3734121551144906,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
984,164.6338356940921,0.19634954084936207,0.0,0.2676730168375871,0.8661996165083186,-1.734723475976807e-18,0.25775186230785296,0.9221058931498678,7.979727989493313e-17,8.597158983624507,25.488326728037265,0.0,0.23875832712820994,0.8129314476793804,-2.6020852139652106e-18,0.29254039436246454,0.9378016687463682,0.057957051194094986,36.955571294857776,0.028502769386530645,37.0420311154384,37.093640453055045,-0.06998947568857183,0.0,0.44177952552793975,0.3717900498393679,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
985,164.83018523494147,0.19634954084936207,-3.469446951953614e-18,0.26190563668220135,0.8739751450858307,1.734723475976807e-18,0.26622550369420245,0.9156008290882758,1.0408340855860843e-17,8.605507733923206,25.55410432159231,-3.469446951953614e-18,0.2434529978674778,0.8096852903835461,-1.3010426069826053e-18,0.2815765514956734,0.9237134173970247,0.05829727161193074,37.027381679306046,0.029634681085331075,37.11531363200331,37.16635535876374,-0.07009291882248617,0.0,0.4406004367551689,0.3705075179326828,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
986,165.02653477579082,0.19634954084936207,1.734723475976807e-18,0.2540920096111999,0.8753449215647602,0.0,0.2715824040657054,0.8760002740913767,-1.6653345369377348e-16,8.613913523929378,25.61793762986059,6.938893903907228e-18,0.2470419719096495,0.7967991400431573,-3.0357660829594124e-18,0.27092674174985404,0.9021813194321737,0.05825290227728454,37.09975309886671,0.03051486794250402,37.188520869086496,37.238854087865704,-0.07019605759891723,0.0,0.4396244949713312,0.369428437372414,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
988,165.41923385748953,0.19634954084936207,5.204170427930421e-18,0.236776313304072,0.8646004260307478,-3.469446951953614e-18,0.27097530834658884,0.7612030690950193,1.2836953722228372e-16,8.631047769818908,25.68387309823861,-3.469446951953614e-18,0.24731213729622692,0.7904618790600437,1.734723475976807e-18,0.25956192734172623,0.8659536855000303,0.05679146619565045,37.247492802447965,0.03058164662701389,37.334865915270626,37.38363810831149,-0.07035021755008744,0.0,0.4392419089190876,0.36889169136900013,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
989,165.61558339833888,0.19634954084936207,1.734723475976807e-18,0.22969932761274214,0.8549030465489527,0.0,0.2665984860088595,0.7520333294507484,-2.42861286636753e-17,8.639790950736105,25.683581263023388,0.0,0.2431540544591255,0.775334486953071,0.0,0.2597659623199083,0.8516820323943155,0.05585299312334485,37.32299383621074,0.029561947099955688,37.408408776434044,37.45618987943259,-0.0705041608299975,0.0,0.44018372072876266,0.36967955989876516,1.0,2.153477646180997e-05,0.0,4.242640687119285,0.028413400437353607,0.000403660662206703
990,165.81193293918824,0.19634954084936207,0.0,0.22493415044784953,0.8604197866727896,0.0,0.26127411822255614,0.8121471982502648,-1.3877787807814457e-17,8.648614158009757,25.66323720124217,-3.469446951953614e-18,0.23648043184287595,0.7396607169912177,4.336808689942018e-19,0.26266117059437855,0.8611972532300076,0.05516708850103546,37.399263427063396,0.027961497322296545,37.48239201288673,37.528981050654295,-0.07060690262687018,0.0,0.4414767809388792,0.370869878312009,1.0,2.1317343761991288e-05,0.0,4.242640687119285,0.02813748225030388,0.00039585895369308296
991,166.0082824800376,0.19634954084936207,1.734723475976807e-18,0.22290758776106223,0.8645516106629322,5.204170427930421e-18,0.2556889640674949,0.8021244726440218,4.5102810375396984e-17,8.657478219336982,25.640778411997918,3.469446951953614e-18,0.22829033379834782,0.7037731984000524,4.336808689942018e-19,0.26733678801128813,0.8797050386530617,0.054801474906733205,37.475964559147116,0.026058238252880526,37.55682427230673,37.602179129280145,-0.06999616528616101,0.0,0.44291428787807263,0.3729181225919116,1.0,2.1317343761991288e-05,0.0,4.242640687119285,0.02813748225030388,0.00039585895369308296
