step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
963,140.28415762768114,0.19634954084936207,2.6020852139652106e-18,0.22116719411626412,0.7367319753793868,1.1319070680748666e-16,0.33258223899268574,1.6343331873868077,0.0,6.382677469402119,11.205894097166556,-6.938893903907228e-17,1.0852410618356534,3.457324860038634,1.942890293094024e-16,1.5851500462368624,5.310424274935414,0.04155334093731096,20.369285839206714,0.5888740811470883,20.999713261291117,22.26701652309108,-0.6660683362432673,0.0,0.6097955262889536,-0.05627280995431372,1.0,0.0004725212439908862,0.0,4.242640687119285,1.018158417947813,0.5183232820189966
965,140.67685670937985,0.19634954084936207,1.734723475976807e-18,0.21025037208822972,0.7288982165744972,1.1492543028346347e-16,0.34105781283435904,1.713801319506501,1.1102230246251565e-16,6.370480750374999,11.121315977416948,-5.551115123125783e-17,1.0936305184510442,3.399109273831832,2.220446049250313e-16,1.6021523614575042,5.44649864873341,0.040064882746976345,20.291512495449204,0.5980138554437495,20.92959123363993,22.220665980201122,-0.68923111242719,0.0,0.621394025480377,-0.06783708694681301,1.0,0.0004725212439908862,0.0,4.242640687119285,1.018158417947813,0.5183232820189966
966,140.8732062502292,0.19634954084936207,2.6020852139652106e-18,0.2070679125396969,0.731974155862049,1.1340754724198376e-16,0.3430101541542885,1.7182802354856639,2.220446049250313e-16,6.36357706220377,11.112431607792976,-2.7755575615628914e-17,1.098510976561113,3.3823249469634464,2.220446049250313e-16,1.6118168386880125,5.575158564965346,0.03937746712050426,20.247556513302982,0.6033631828126249,20.890297163236113,22.195107796847854,-0.7149125022009517,0.0,0.6370839331684989,-0.07782856903245283,1.0,0.0004725212439908862,0.0,4.242640687119285,1.018158417947813,0.5183232820189966
967,141.06955579107856,0.19634954084936207,2.6020852139652106e-18,0.20587360040647368,0.743881461288096,1.0972125985553305e-16,0.34406431999334286,1.695330760918095,0.0,6.356200435485719,11.10883667342561,-9.71445146547012e-17,1.1035919547587185,3.366816478258448,1.6653345369377348e-16,1.6215483174667387,5.685594046710319,0.038990359333822576,20.200641988034423,0.6089576013040846,20.84858994867233,22.167490665363797,-0.7327640449049095,0.0,0.6461359526196926,-0.08662809228521695,1.0,0.0004725212439908862,0.0,4.242640687119285,1.018158417947813,0.5183232820189966
968,141.2659053319279,0.19634954084936207,0.0,0.20646833349737273,0.7450309160729384,1.1297386637298956e-16,0.3451330617330424,1.6440256357780214,1.1102230246251565e-16,6.348399911730348,11.108889328153426,-5.551115123125783e-17,1.1087291411428974,3.348378882466702,1.942890293094024e-16,1.6307905440161403,5.7766687184922905,0.03907552555110698,20.151090719628947,0.6146401542097335,20.804806399389786,22.137505559181683,-0.7505033921981601,0.0,0.6536124493088173,-0.09689094288934275,1.0,0.0004725212439908862,0.0,4.242640687119285,1.018158417947813,0.5183232820189966
970,141.65860441362662,0.19634954084936207,8.673617379884035e-19,0.2109018692042065,0.7320607367078786,1.1470858984896637e-16,0.35105719346446956,1.4682889532301884,1.1102230246251565e-16,6.331632033165565,11.115807770937625,-8.326672684688674e-17,1.119274177144138,3.442709546617698,1.942890293094024e-16,1.647848020302596,5.899873985246785,0.040971622643071595,20.04478210170415,0.6263873418108433,20.712141066158065,22.07168724443301,-0.7761302976216409,0.0,0.6669986999074806,-0.10913159771416026,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
971,141.85495395447597,0.19634954084936207,2.6020852139652106e-18,0.2138762777962072,0.7511462510271372,1.1384122811097797e-16,0.35320862824688803,1.4159641300847543,2.220446049250313e-16,6.320427732583507,11.113301224092487,-9.71445146547012e-17,1.1236184285818138,3.4875769691573,1.6653345369377348e-16,1.6557579266822207,5.921968920331825,0.04247501460795209,19.973903361405345,0.6312591865243321,20.64763756253763,22.019111013240135,-0.8896442913596228,0.0,0.689286153652933,-0.20035813770668975,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
972,142.05130349532533,0.19634954084936207,2.6020852139652106e-18,0.21744388191933126,0.7711669075342503,1.1405806854547507e-16,0.35703964757154016,1.4336496378064765,1.1102230246251565e-16,6.309157162308748,11.106619874907246,-5.551115123125783e-17,1.1290003324548685,3.50207458856815,8.326672684688674e-17,1.6661598864967155,5.924575196573805,0.04432372692144469,19.902732049355883,0.6373208753416019,20.58437665161893,21.971241494150632,-0.8893791847565591,0.0,0.7135105544594811,-0.175868630297078,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
974,142.44400257702404,0.19634954084936207,1.734723475976807e-18,0.2276073672925886,0.8096756287184783,1.1037178115902435e-16,0.3651039078227986,1.6161688152294449,0.0,6.2859066555061025,11.152561166506981,-2.7755575615628914e-17,1.1436590102176103,3.571043054501236,1.942890293094024e-16,1.7000541967556442,5.882530194051373,0.048269578869595126,19.75631124086795,0.6539779658259619,20.458558785563508,21.892886504804224,-0.8972175352124819,0.0,0.7661100535986115,-0.13110748161387042,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
975,142.6403521178734,0.19634954084936207,0.0,0.23417332569727065,0.8257359059245668,1.1080546202801855e-16,0.36739787562532106,1.6821128601635333,-1.1102230246251565e-16,6.2737199517640185,11.172180365852851,-4.163336342344337e-17,1.1532123712631293,3.667316323482557,1.1102230246251565e-16,1.7251509393835052,5.849261042619279,0.050038495018128536,19.679781016580964,0.6649493866171647,20.394768898216256,21.863277641020485,-0.9102596258626803,0.0,0.8284772853714585,-0.0817823404912218,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
976,142.83670165872275,0.19634954084936207,1.734723475976807e-18,0.24084294778776857,0.8381236740706501,1.1232334506949826e-16,0.3683922686228817,1.7226979238902531,2.220446049250313e-16,6.261061806067042,11.18577885816527,-4.163336342344337e-17,1.1642572366845148,3.7326267588208752,1.942890293094024e-16,1.755596533251433,5.816257309589901,0.05155301579782558,19.60044746969574,0.677747456586131,20.3297479420797,21.839667579308234,-0.9210178199881782,0.0,0.8703679241000868,-0.050649895888091434,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
977,143.02590447243472,0.18920281371196465,0.0,0.2462900913968198,0.8457028662725864,1.1188966420050406e-16,0.36892596812247686,1.7354390512509776,1.1102230246251565e-16,6.248405065159319,11.192531379958153,-9.71445146547012e-17,1.1761882698974153,3.7635873504175246,2.220446049250313e-16,1.7893042402629844,5.9003248235063905,0.05275603478807947,19.521282929154317,0.6917094231221375,20.265748387064534,21.821892419526904,-0.9320443812617589,0.0,0.9078661430961199,-0.02417823816563902,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
979,143.37784846678642,0.1726259733656609,1.734723475976807e-18,0.25069955849382863,0.846405900799265,1.1319070680748666e-16,0.3720090881004249,1.7112725854473316,0.0,6.22374497588166,11.204977789075839,-4.163336342344337e-17,1.2009675468498524,3.904035827624939,1.1102230246251565e-16,1.8606355189136874,6.203107783269338,0.05430952470544763,19.367500762406102,0.7211615242932764,20.142971811404827,21.798863759943764,-0.9468191927437747,0.0,0.9514822322985044,0.0046630395547296866,1.0,0.000531209297593544,0.0,4.242640687119285,1.1663375205964446,0.680171605975531
980,143.54628381034894,0.16843534356251788,1.734723475976807e-18,0.249583482007219,0.8400347320483106,1.1145598333150986e-16,0.3751410777623855,1.7745658140805158,0.0,6.21150265772929,11.198902252524737,-5.551115123125783e-17,1.2136201759199796,3.96106819413691,2.220446049250313e-16,1.8977998923788408,6.306201109701613,0.0547069111201795,19.29138263348902,0.7364369657000212,20.082526510309222,21.79140747251779,-0.9593657818777841,0.0,0.9860652058659679,0.026699423988183812,1.0,0.0005857546621624412,0.0,4.242640687119285,1.1904121789802724,0.70854057793228
982,143.87850478982364,0.165982587305561,1.734723475976807e-18,0.24254685878805116,0.8116346901470072,1.1015494072452725e-16,0.3785932384644017,1.8418487163714818,0.0,6.183054832538309,11.147386354113678,-4.163336342344337e-17,1.2374371849526895,4.060824061652348,2.220446049250313e-16,1.9737315692406152,6.397865609612101,0.05439542901838149,19.115083531087663,0.7656253933518182,19.935104353457863,21.75254614981228,-1.051667776723723,0.0,1.0131447408457717,-0.03852303587795136,1.0,0.0005857546621624412,0.0,4.242640687119285,1.1904121789802724,0.70854057793228
983,144.04535314080874,0.16684835098511835,3.469446951953614e-18,0.2379192784233263,0.7912581559975005,1.1058862159352145e-16,0.3812660122525822,1.8665729440645351,1.1102230246251565e-16,6.168884861705332,11.123962481467162,-5.551115123125783e-17,1.2499108727512451,4.104890683415642,2.220446049250313e-16,2.0140552555537554,6.444691481468306,0.053950998096500655,19.027570218488602,0.7811385949108895,19.86265981149599,21.739031420961275,-1.0405952785536876,0.0,1.0382655329611865,-0.002329745592501098,1.0,0.0005857546621624412,0.0,4.242640687119285,1.1904121789802724,0.70854057793228
985,144.38532000698876,0.17136216239435653,0.0,0.2294989121622043,0.7377846401982363,1.0798653637955624e-16,0.38773566091149053,1.8835331691672277,0.0,6.140031732675785,11.074552055869102,-6.938893903907228e-17,1.2762010419352234,4.140837711689157,1.6653345369377348e-16,2.099417481999273,6.56585663431264,0.052882635466536355,18.849994839132805,0.8143445497182746,19.717222024317614,21.721606090241416,-1.0348458357906394,0.0,1.0627639032286889,0.027918067438049476,1.0,0.0005857546621624412,0.0,4.242640687119285,1.1904121789802724,0.70854057793228
986,144.56025785798434,0.1749378509955837,0.0,0.22651722307438368,0.7051512636710257,1.0495077029659683e-16,0.3917642472466492,1.9278336016675262,1.1102230246251565e-16,6.12508703195377,11.032083999099452,-8.326672684688674e-17,1.2902320164452934,4.128592243307727,2.7755575615628914e-16,2.1441490682318887,6.711144179858806,0.05252947715679722,18.758345574504123,0.8323493281302438,19.643224379791164,21.716865019157318,-1.0324401918575246,0.0,1.085415624154301,0.05297543229677637,1.0,0.0005857546621624412,0.0,4.242640687119285,1.1904121789802724,0.70854057793228
988,144.92305042260827,0.1836687094641741,3.469446951953614e-18,0.223902183813353,0.6328627446142974,1.1319070680748666e-16,0.4015330140304681,2.0263026594038376,0.0,6.093651952055687,10.933805802756213,-8.326672684688674e-17,1.3204236917824301,4.097316979836906,2.220446049250313e-16,2.235968131221282,6.985701002352924,0.05289014506815533,18.566297056396042,0.871759362910171,19.49094656437437,21.712585367920585,-1.0332990866031093,0.0,1.1032803493777217,0.06998126277461236,1.0,0.0005857546621624412,0.0,4.242640687119285,1.1904121789802724,0.70854057793228
989,145.11132476949737,0.18827434688909045,-1.734723475976807e-18,0.2244083262544271,0.6233963559908327,1.1535911115245767e-16,0.40643687287617053,2.0505739330423296,2.220446049250313e-16,6.07709724041913,10.932022744447877,-6.245004513516506e-17,1.336492621101252,4.118744199161327,1.6653345369377348e-16,2.28209728545963,7.237199267315956,0.05375510295835449,18.465555434754908,0.8931062631290472,19.412416800842312,21.711674429452952,-1.0351600254128615,0.0,1.1146225832072667,0.07946255779440525,1.0,0.0005857546621624412,0.0,4.242640687119285,1.1904121789802724,0.70854057793228
990,145.30393908974955,0.19261432025217565,1.734723475976807e-18,0.2262055779859421,0.6444693605245853,1.0711917464156784e-16,0.4102913935555524,2.0275644594232425,2.220446049250313e-16,6.060069722815,10.924567922240316,-4.163336342344337e-17,1.3529572583005343,4.148305314175214,2.220446049250313e-16,2.327658592841454,7.477862539708688,0.055036981006633824,18.362222522689535,0.915246671394049,19.332506175090217,21.710611368188005,-1.035562306860876,0.0,1.1165737761273142,0.08101146926643832,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
991,145.5002886305989,0.19634954084936207,3.469446951953614e-18,0.22926354967198984,0.6675300976542027,1.1015494072452725e-16,0.41022364221307783,1.9901958424176396,-2.220446049250313e-16,6.041097761813514,10.950212521432126,-4.163336342344337e-17,1.3686985900261628,4.152567144007531,2.220446049250313e-16,2.371299288636941,7.6694325741041505,0.05642298118307396,18.247431083894128,0.9366679151698027,19.240521980247006,21.69541618081513,-1.095467459538449,0.0,1.112564488340062,0.017097028801613012,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
993,145.8929877122976,0.19634954084936207,1.734723475976807e-18,0.2384429134657,0.7146787473029415,1.0885389811754465e-16,0.40352891272056923,1.788549702053789,0.0,6.004850184895382,10.995738825167074,-7.632783294297951e-17,1.3986054649724637,4.254582000536157,1.6653345369377348e-16,2.451329348324292,7.914372783722989,0.05919206314788218,18.029112871519054,0.9780486233254209,19.066353557992358,21.666836386285894,-1.0691625706261907,0.0,1.0928964052651242,0.023733834638933526,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
994,146.08933725314697,0.19634954084936207,0.0,0.24369397974416288,0.7374474460725597,1.1275702593849246e-16,0.39731317203522465,1.667058672492629,0.0,5.987759022109586,11.010623194038828,-2.7755575615628914e-17,1.4120866943264665,4.31689862831335,1.1102230246251565e-16,2.486809462293819,8.02294629719444,0.06025046101314041,17.92662905342737,0.9969944161469237,18.983873930587432,21.650608098207954,-1.0422076375003149,0.0,1.058465784022839,0.01625814652252422,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
995,146.28568679399632,0.19634954084936207,5.204170427930421e-18,0.24852813945604973,0.7619008883862705,1.1275702593849246e-16,0.3902392890235716,1.643367426680281,0.0,5.971467649711873,11.020090626620076,-5.551115123125783e-17,1.4242392719705552,4.421503645123889,2.220446049250313e-16,2.5184728546793202,8.095416316976728,0.06100361935978291,17.82921294577772,1.0142287519116087,18.904445317049113,21.631204559295004,-1.0228540936619546,0.0,1.0244732940559005,0.0016192003939459187,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
997,146.67464646641116,0.1937300693772429,0.0,0.25442760806348563,0.7935744461185092,1.0755285551056204e-16,0.37901535120119845,1.745655573774039,0.0,5.941662794447145,11.26220496004954,-5.551115123125783e-17,1.4438851027672337,4.5401353333089425,1.6653345369377348e-16,2.56718592392433,8.158239044231697,0.06189069037997744,17.65167838145873,1.0424020949965724,18.75597116683528,21.57779302519055,-0.9931138946495487,0.0,0.9578016618869958,-0.03531223276255291,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
998,146.86660109911404,0.19195463270287833,0.0,0.2549357263009662,0.8198449816727418,1.0625181290357943e-16,0.37760685133659455,1.8115467215141718,0.0,5.928078443169534,11.395729224014277,-4.85722573273506e-17,1.4514339446370321,4.55565400329947,2.220446049250313e-16,2.583256114670465,8.172724080854216,0.06231616799883116,17.571057014185662,1.0533302478223074,18.6867034300068,21.54180095940434,-0.9645708532094447,0.0,0.8800372221399122,-0.08453363106953249,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
999,147.05345899442514,0.18685789531111652,-1.734723475976807e-18,0.2540591390117751,0.8713861462064973,1.1015494072452725e-16,0.3800685708847166,1.9011315388771823,2.220446049250313e-16,5.915449488637967,11.513284754797631,-6.938893903907228e-17,1.4576143545900602,4.5476324007540665,1.6653345369377348e-16,2.5935852602868414,8.203668703697709,0.06289340221559704,17.49627132631359,1.0623198033534986,18.621484531882686,21.500009150878014,-0.9478767153135699,0.0,0.8269687760597888,-0.12090793925378107,1.0,0.0006249095835770351,0.0,4.242640687119285,1.112766831798521,0.6191250109754591
1001,147.41230372657282,0.1770678597216394,0.0,0.2503552833238111,0.9438972295451417,1.0755285551056204e-16,0.39432603337530964,2.1044281638775244,1.1102230246251565e-16,5.892051108373576,11.704374006438695,-5.551115123125783e-17,1.4669306941449944,4.474620560511386,1.1102230246251565e-16,2.5998673248955093,8.213851584536862,0.06451589672303162,17.358133131843147,1.0759428307123575,18.498591859278534,21.399548418896913,-0.935081538349624,0.0,0.7577708677121185,-0.1773106706375055,1.0,0.000635451584300155,0.0,4.242640687119285,0.9339526456693915,0.436133772176428
1002,147.58533769125268,0.17303396467986523,0.0,0.24858595751684667,0.9606602765563944,1.0321604682062002e-16,0.40407900928608115,2.1977571997945375,1.1102230246251565e-16,5.88101555527332,11.776424888158013,-8.326672684688674e-17,1.4706823302044831,4.415847430272036,1.6653345369377348e-16,2.5978501373316387,8.17566677990176,0.06543580643236882,17.293171980683375,1.081453258187844,18.440061045303587,21.343697144220616,-0.9249133626700681,0.0,0.7040235549632139,-0.22088980770685418,1.0,0.000635451584300155,0.0,4.242640687119285,0.9339526456693915,0.436133772176428
1003,147.75503012560537,0.16969243435268827,0.0,0.24732125387039278,0.9817151270258275,1.0668549377257364e-16,0.4141916983331393,2.280802375154636,2.220446049250313e-16,5.8703643721254055,11.830256377874479,-8.326672684688674e-17,1.4741895693888447,4.345792398481181,1.1102230246251565e-16,2.593798971882825,8.117862370664152,0.06631690601342477,17.23058893075965,1.0866174432474334,18.383523280020512,21.28664486203385,-0.9161638100395779,0.0,0.6806126028942987,-0.23555120714527922,1.0,0.000635451584300155,0.0,4.242640687119285,0.9339526456693915,0.436133772176428
1005,148.08747319377338,0.1653339168195151,1.734723475976807e-18,0.2464700025712108,0.9873472531723781,1.0755285551056204e-16,0.4317882720585125,2.393407998935202,2.220446049250313e-16,5.849811477758397,11.876213171249388,-5.551115123125783e-17,1.4809931469894877,4.237209520092045,1.1102230246251565e-16,2.5827936174604766,7.958106902837422,0.067662761933895,17.110147162656943,1.096670350714913,18.274480275305752,21.172272801027198,-0.907337413358814,0.0,0.6623188723641114,-0.24501854099470266,1.0,0.000635451584300155,0.0,4.242640687119285,0.9339526456693915,0.436133772176428
1006,148.25189211139653,0.16441891762315053,1.734723475976807e-18,0.2466302206755603,0.9897061442193773,1.0321604682062002e-16,0.43811189532076483,2.411372901340021,1.1102230246251565e-16,5.839747675919484,11.868799398069653,-8.326672684688674e-17,1.4844649936306131,4.175550756904505,1.1102230246251565e-16,2.577010416017716,7.861422271746504,0.06805602216855076,17.051326459203505,1.1018181586573679,18.221200640029423,21.116084123438018,-0.9018113745988756,0.0,0.6578957619908775,-0.2439156126079981,1.0,0.000635451584300155,0.0,4.242640687119285,0.9339526456693915,0.436133772176428
1008,148.58175045883885,0.16543150953950211,3.469446951953614e-18,0.24727958790050317,0.9594471227919606,1.0842021724855044e-16,0.44468405027082186,2.3498787849764495,1.1102230246251565e-16,5.819667686885477,11.8095168463167,-6.938893903907228e-17,1.4919300865111094,4.173545938936234,1.1102230246251565e-16,2.5668133405331166,7.7463098758315585,0.06832349709808613,16.934265992889475,1.1129276915185233,18.115517181506085,21.00734816881208,-0.8993194885723523,0.0,0.6671550035293887,-0.2321644850429636,1.0,0.000635451584300155,0.0,4.242640687119285,0.9339526456693915,0.436133772176428
1010,148.92001270810837,0.1707488506311832,-1.734723475976807e-18,0.2477927875080741,0.888063443761824,1.0408340855860843e-16,0.44370595896232207,2.1941554914576304,2.220446049250313e-16,5.7990939207728935,11.727849615062736,-5.551115123125783e-17,1.500829147472026,4.211288449967317,2.220446049250313e-16,2.560386710476713,7.615939830625754,0.06817694845601247,16.814745150972563,1.126244064950804,18.00916616437938,20.90541685827034,-0.8985778958987132,0.0,0.6955737811871328,-0.20300411471158042,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1011,149.09520128091955,0.17518857281117894,-3.469446951953614e-18,0.24789452643234075,0.8485378687710997,1.0581813203458523e-16,0.4410802356331038,2.112222913484428,-1.1102230246251565e-16,5.788306709303218,11.692799385569263,-4.163336342344337e-17,1.5061843520995783,4.188467111484835,1.1102230246251565e-16,2.559375571219604,7.5395008471921585,0.06807789965315814,16.752247280482322,1.134295651254813,17.954620831390294,20.857525377575136,-0.9028698914387175,0.0,0.72989358687029,-0.1729763045684275,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1012,149.27604132503873,0.18084004411917642,0.0,0.2477693764416294,0.8008483067873122,1.0581813203458523e-16,0.438017824940215,1.999534906971228,0.0,5.777144603509639,11.667698993657082,-5.551115123125783e-17,1.5125148054910265,4.134683367146339,1.1102230246251565e-16,2.5605187435566843,7.454297038530456,0.06805878542437899,16.68769988493028,1.1438505184147787,17.89960918876944,20.813648890932587,-0.9021390723612543,0.0,0.7613620042838352,-0.1407770680774192,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1014,149.6585823334499,0.1949938327854989,-1.734723475976807e-18,0.24618430730328864,0.7941004148654923,1.0191500421363742e-16,0.4343699626334438,1.7720480407630346,0.0,5.75351930524015,11.657301055747707,-8.326672684688674e-17,1.529269925037216,3.936045306225315,1.1102230246251565e-16,2.5721668489385645,7.266215621927036,0.06847263646178631,16.551492197885548,1.1693332518116661,17.789298086159,20.744962758640874,-0.8998820847146684,0.0,0.8246288872065589,-0.07525319750810944,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1015,149.85493187429927,0.19634954084936207,0.0,0.24472224985056604,0.7914941183020454,9.75781955236954e-17,0.435497118482177,1.805203461366614,-1.1102230246251565e-16,5.741411259870882,11.672427833843662,-5.551115123125783e-17,1.5399760042987012,3.805722952454519,1.1102230246251565e-16,2.5840190596473027,7.267617802573319,0.06894030751162457,16.481901627486078,1.1857630469078966,17.7366049819056,20.725199743981037,-0.8966762656615738,0.0,0.9026538859669392,0.0059776203053654164,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1016,150.05128141514862,0.19634954084936207,-1.734723475976807e-18,0.24324088273713537,0.7674469911432045,1.0364972768961422e-16,0.43893996134320606,1.8582036630291818,0.0,5.729297618594121,11.698078489862182,-4.163336342344337e-17,1.5521977710491779,3.774483373965456,2.220446049250313e-16,2.6003476479222423,7.316208708815452,0.06954429633923828,16.412425601214128,1.204658960225018,17.686628857778384,20.716975948318183,-0.8954349287336343,0.0,0.9624195065466727,0.06698457781303846,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1018,150.44398049684733,0.19634954084936207,1.734723475976807e-18,0.24181799903284976,0.8259205922307207,1.0061396160665481e-16,0.45112743842364134,1.8137201439550241,2.220446049250313e-16,5.704844822399966,11.765859077161885,-2.7755575615628914e-17,1.5809592029948087,3.756404381321955,1.6653345369377348e-16,2.6464145423096643,7.415985444275716,0.07104046607120487,16.272627223831847,1.2497160007669905,17.593383690670045,20.73404737246901,-0.8988108078091336,0.0,1.0557932499880092,0.15698244217887558,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1019,150.64033003769669,0.19634954084936207,-3.469446951953614e-18,0.24199197972302003,0.8499225308628721,1.0451708942760263e-16,0.4591148575672365,1.8173202853977646,2.220446049250313e-16,5.692287330260768,11.798685920696455,-5.551115123125783e-17,1.5972652966703214,3.8859632797491885,1.1102230246251565e-16,2.675440760772017,7.4619550653318365,0.07193207021367308,16.201067525123634,1.2756282139736643,17.54862780931097,20.756911504672725,-0.9111593550060051,0.0,1.1468612080394278,0.23570185303342273,1.0,0.000638532689247045,0.0,4.242640687119285,0.8948846803474038,0.4004092955602375
1020,150.83667957854604,0.19634954084936207,-3.469446951953614e-18,0.2422517646252542,0.8620866192645955,1.0625181290357943e-16,0.46820556155222076,1.8408319662161592,2.220446049250313e-16,5.6792789739790335,11.823717726298344,-4.163336342344337e-17,1.614661207663309,4.029370046899754,2.220446049250313e-16,2.707699227532355,7.501796906456339,0.07295229473649688,16.127104832140173,1.3035654077663672,17.503622534643036,20.786729421239816,-0.9276250569927584,0.0,1.2032928712282538,0.27566781423549536,1.0,0.0006431840470166733,0.0,4.242640687119285,0.9101752892508109,0.4142095285813987
1021,151.0330291193954,0.19634954084936207,0.0,0.24205942869735256,0.8743611297974331,1.0408340855860843e-16,0.47813846897177864,1.8474973509909796,0.0,5.665427781871463,11.86004545456554,-5.551115123125783e-17,1.6329067178776338,4.1619680451932854,1.1102230246251565e-16,2.7425186234039445,7.635698425316651,0.07409350766852739,16.0485359758005,1.333192174644953,17.455821658113983,20.819794100682653,-0.9576708093677186,0.0,1.2558925458784258,0.29822173651070716,1.0,0.0006431840470166733,0.0,4.242640687119285,0.9101752892508109,0.4142095285813987
1023,151.4257282010941,0.19634954084936207,0.0,0.2394929163480468,0.8438020055126503,1.1405806854547507e-16,0.5003945015348412,1.8056513071996627,3.3306690738754696e-16,5.634573747101537,11.952149763154914,-2.7755575615628914e-17,1.671883884955386,4.398632018387895,2.220446049250313e-16,2.81857996430131,7.982462921116593,0.0767606553380713,15.874210655762925,1.3975978623867573,17.348569173487753,20.891153149967916,-1.0078902663891245,0.0,1.3283499468253295,0.320459680436205,1.0,0.0006431840470166733,0.0,4.242640687119285,0.9101752892508109,0.4142095285813987
1024,151.62207774194346,0.19634954084936207,0.0,0.23759725625405245,0.823109569913384,1.0928757898653885e-16,0.5118189342923407,1.8758447864338257,1.1102230246251565e-16,5.616952276424724,11.961643182234067,-6.938893903907228e-17,1.692394414053056,4.5037419768366895,1.6653345369377348e-16,2.8592391420462526,8.145743812110535,0.07820674836950497,15.775076437816447,1.4320994263589932,17.285382612544943,20.924799126184467,-1.0744135844739442,0.0,1.3948395083381209,0.3204259238641767,1.0,0.0006431840470166733,0.0,4.242640687119285,0.9101752892508109,0.4142095285813987
1025,151.8184272827928,0.19634954084936207,-3.469446951953614e-18,0.23596467705961735,0.8166806347492342,1.0104764247564901e-16,0.5229543672277788,1.9818394703468796,2.220446049250313e-16,5.597500623147914,11.935575963348601,-6.938893903907228e-17,1.7133986780925243,4.6041182149319315,2.220446049250313e-16,2.9011616672292364,8.290034872562568,0.0796994279921056,15.666006613070635,1.4678675150446048,17.213573556107345,20.953960606390037,-1.128483187328257,0.0,1.4336464090790009,0.30516322175074384,1.0,0.0006431840470166733,0.0,4.242640687119285,0.9101752892508109,0.4142095285813987
1026,152.01477682364217,0.19634954084936207,3.469446951953614e-18,0.23502438538864853,0.808125321277975,1.0148132334464322e-16,0.5337808121009908,2.054659649653057,1.1102230246251565e-16,5.576022985553635,11.904102984456694,-5.551115123125783e-17,1.7346934943198997,4.704682327232978,1.1102230246251565e-16,2.9437411173166024,8.480258736077579,0.08127422466292715,15.546016167711235,1.5045807596178924,17.131871151992055,20.97616708837066,-1.1883351574298222,0.0,1.4659366904603233,0.27760153303050106,1.0,0.0006431840470166733,0.0,4.242640687119285,0.9101752892508109,0.4142095285813987
1028,152.40747590534087,0.19634954084936207,-3.469446951953614e-18,0.23577234596615093,0.795315018217768,1.1145598333150986e-16,0.555418206463289,2.1350130800931932,-1.1102230246251565e-16,5.526601573885207,11.679292439108401,-5.551115123125783e-17,1.7771056252698927,4.970840509955849,1.1102230246251565e-16,3.027527041325505,8.925593246389806,0.08500906080887699,15.271662478235227,1.5790522016829478,16.935723740727052,20.98957433861843,-1.2859121667528406,0.0,1.496533226198675,0.21062105944583442,1.0,0.0006431840470166733,0.0,4.242640687119285,0.9101752892508109,0.4142095285813987
