step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
10036,149.75753492628894,0.016731018142942117,5.551115123125783e-17,3.729724539744174,9.981275862718093,3.885780586188048e-16,5.511263285210172,19.05647199717287,-3.608224830031759e-16,10.996439117031793,38.9445194150442,-1.4432899320127035e-15,11.513379994919115,48.77781441983123,5.273559366969494e-16,22.426130705664534,87.83076936098227,15.32179012321577,60.46083662729347,66.27895945370183,142.06158620421107,344.1320070333513,-126.93558053797571,0.0,251.94739493182155,125.01181439384584,1.0,0.004119839967493954,0.0,4.242640687119285,5.335559325469251,14.23409665780094
10051,150.01479551007492,0.01568590372595684,6.938893903907228e-17,3.594665657254868,10.844244414029635,3.608224830031759e-16,5.8528638028568265,22.70256142164353,-2.220446049250313e-16,10.931431799417304,46.52980320357413,-1.4710455076283324e-15,11.343717212794278,37.24714533091235,8.326672684688674e-16,22.800917452056556,77.4566313931682,15.865578135497763,59.748100592655916,64.3399601019226,139.95363883007627,344.66169482898306,-136.80763545173753,0.0,210.6201812756361,73.81254582389857,1.0,0.004134642499325309,0.0,4.242640687119285,5.935342485624952,17.614145210832294
10069,150.2503060452281,0.012013206262420017,5.551115123125783e-17,3.5413096742905084,11.549099410681297,4.3021142204224816e-16,6.262187736634694,25.291959078390285,-3.0531133177191805e-16,9.984859443987864,40.92435250230102,-1.3877787807814457e-15,11.209197684111933,34.90082228191799,4.440892098500626e-16,23.08010917713153,82.09517529932884,17.207426986873383,49.84870905809681,62.82305636075016,129.87919240572035,336.52893746611454,-157.3173881438258,0.0,206.76871328946504,49.45132514563923,1.0,0.004190240260530873,0.0,4.242640687119285,6.0760876745678285,18.45942071451754
10090,150.51137680464524,0.013247733297559012,6.245004513516506e-17,3.6297181913514898,12.913367063071473,4.0245584642661925e-16,6.241655418045273,20.86022122251182,-2.220446049250313e-16,9.032328271530726,36.13535253041311,-1.3322676295501878e-15,11.459586561322832,39.89268351857332,6.661338147750939e-16,23.064403930682545,78.89093331486953,17.11301107685447,40.791477002346625,65.66106207822541,123.56555015742651,332.8576289786266,-167.07700783494184,0.0,266.6298977490347,99.55288991409284,1.0,0.0044759311326700146,0.0,4.242640687119285,6.668934997848386,22.237347002763528
10107,150.7541511212092,0.014994569589811504,4.163336342344337e-17,3.6736265408091624,13.464866971830325,4.0245584642661925e-16,5.5321797642664565,19.01464513199939,-8.326672684688674e-17,8.86337263507082,33.36798299472593,-1.3600232051658168e-15,11.69685993457139,41.4391032587305,4.440892098500626e-16,22.7261462099281,82.80874301444365,15.421167497940065,39.27968723406113,68.4082661644907,123.10912089649189,330.9663718808405,-157.45414272256002,0.0,266.3359936999178,108.8818509773578,1.0,0.004536101756308849,0.0,4.242640687119285,6.577511578057727,21.631829279741726
10126,151.00234147171588,0.01238832358142792,8.326672684688674e-17,3.6645409892661425,14.24508558807664,4.440892098500626e-16,5.800106771888304,22.9503788529597,-2.220446049250313e-16,9.222930728698346,39.019743278063714,-1.304512053934559e-15,11.636142367935477,37.829688874210234,6.661338147750939e-16,22.639111048260013,84.454026906075,14.924376654169702,42.5312256131841,67.69990460343152,125.15550687078532,331.23833571918783,-136.78918440559877,0.0,228.01300622908536,91.22382182348659,1.0,0.00443645786047682,0.0,4.242640687119285,5.643784009367065,15.926148972193687
10145,151.25598166622177,0.014942525468847754,5.551115123125783e-17,3.5401171265615354,12.785397431769443,3.885780586188048e-16,5.616128674733054,21.578888161281306,-2.220446049250313e-16,9.181305092457551,38.11148283539495,-1.4155343563970746e-15,11.481185795979401,36.09056175006512,7.771561172376096e-16,22.478266368765347,79.68619177243991,14.931920658911551,42.14818160039348,65.90881364089958,122.9889159002046,325.3212934562993,-137.35945288372108,0.0,198.78371087738222,61.42425799366114,1.0,0.004400678329570771,0.0,4.242640687119285,6.1238484498800565,18.750759918549186
10162,151.50606523076573,0.014180767855535936,0.0,3.6458239185147785,9.612278099437715,4.440892098500626e-16,5.387567508004405,18.964186994640897,-1.1102230246251565e-16,9.00741689957061,31.91057956435555,-1.27675647831893e-15,11.045971273800944,36.82390681236718,5.551115123125783e-16,22.063463581540216,78.86996493205828,14.852814996362945,40.5667796013351,61.00674069081782,116.42633528851587,308.8681107871005,-139.9180301725136,0.0,159.35288670930802,19.434856536794427,1.0,0.004392406170167554,0.0,4.242640687119285,5.8855501922312365,17.319850532636572
10180,151.751962157615,0.01396265082535505,2.7755575615628914e-17,3.809354907085925,12.108363750171883,4.579669976578771e-16,5.386801736095862,19.220012721028944,-2.7755575615628914e-16,9.057132862644922,27.93891172738765,-1.4432899320127035e-15,10.48499351508423,38.173238245473016,4.996003610813204e-16,21.77980858928563,83.10024261148905,15.454127241111227,41.0158278458013,54.967544505679186,111.4374995925917,294.48226088846934,-122.33331100673989,0.0,137.29109242527358,14.957781418533685,1.0,0.004251881916904503,0.0,4.242640687119285,5.524681707935002,15.261053986995806
10197,152.00683406781133,0.01574628073088145,6.938893903907228e-17,3.5290464599801803,12.026969553313986,4.440892098500626e-16,5.658658759279591,19.042469254731127,-1.3877787807814457e-16,9.36876133137594,30.362975707404225,-1.2212453270876722e-15,9.78429953504937,35.75715962076353,3.3306690738754696e-16,20.970582781186454,89.17744647537671,15.506342360307274,43.88684444214252,47.866258695783635,107.25944549823342,273.8623465833174,-122.54745962236346,0.0,129.49791786828052,6.950458245917062,1.0,0.0042583282514269604,0.0,4.242640687119285,5.889143848041995,17.341007631465438
10213,152.25839096062967,0.014349077212725329,8.326672684688674e-17,3.1780297030003757,9.57157459116403,5.273559366969494e-16,6.250009699570447,23.766867631467427,-1.6653345369377348e-16,9.222270557130711,33.329746897028926,-1.3877787807814457e-15,9.495770346571963,40.65698618762511,4.440892098500626e-16,20.4861238043587,89.6833383495888,16.598198219356192,42.525137114459994,45.08482723741771,104.2081625712339,262.60693231107985,-139.53356871779317,0.0,192.15048731020042,52.616918592407245,1.0,0.0043491803108377525,0.0,4.242640687119285,6.223884808118543,19.368371052364395
10231,152.50540171698424,0.014023664021222338,8.326672684688674e-17,3.4713775309554995,10.854038809539038,5.134781488891349e-16,6.2264375024824155,22.58603330408187,-1.1102230246251565e-16,9.39474442951279,35.27996755608687,-1.3877787807814457e-15,10.229045426440406,37.890414401414425,2.220446049250313e-16,20.779552152014958,86.13535826735684,16.587260141922485,44.13061144793079,52.316685168090686,113.03455675794396,281.93448458837815,-140.95404565927348,0.0,316.4531082782091,175.4990626189356,1.0,0.00438196856693045,0.0,4.242640687119285,6.023466197210526,18.141072514468917
10248,152.756164482297,0.013624593013167251,4.163336342344337e-17,3.6568476804281342,12.240190630822049,4.85722573273506e-16,5.783019551896256,24.441793198306918,-6.938893903907228e-17,10.101107936016875,37.880309993514636,-1.4432899320127035e-15,10.645841743488138,34.71320507340694,1.1102230246251565e-15,21.097945619917617,81.10349884842158,15.430790498511085,51.01619076753154,56.666973213697275,123.1139544797399,299.96422122630736,-135.30858522641955,0.0,292.3335505717509,157.02496534533134,1.0,0.004333185189852233,0.0,4.242640687119285,5.6956131192630455,16.22000440216066
10265,153.00798194963986,0.016968642049548385,6.938893903907228e-17,3.429098449821481,11.367702573127897,4.0245584642661925e-16,5.610594759385951,18.899749341894413,-2.0122792321330962e-16,10.421526197493467,43.68984611291363,-1.4432899320127035e-15,9.830437665506636,36.90705331235761,6.661338147750939e-16,20.439471231385795,78.87418058214664,14.873230685633292,54.304104142521325,48.31875234770578,117.4960871758604,278.61327526260095,-141.4842744504991,0.0,147.32566368532352,5.841389234824419,1.0,0.004356699394462162,0.0,4.242640687119285,6.120190887527805,18.728368249889193
10280,153.25758868930046,0.016387301495593292,5.551115123125783e-17,3.2133401446093277,10.324212943695986,4.996003610813204e-16,5.810069211431712,21.574005582159455,-5.551115123125783e-17,10.10570110994649,36.001477329636046,-1.4432899320127035e-15,8.853945637279674,32.98408018214722,6.661338147750939e-16,19.691526464482305,78.78578199453092,15.18926871945055,51.06259746178688,39.19617667395188,105.44804285518931,249.33839744452104,-135.27481831759167,0.0,104.02344834434162,-31.25136997325005,1.0,0.0043172001657223145,0.0,4.242640687119285,5.915281347571588,17.495276710464168
10294,153.50317008856823,0.017696811908289915,6.938893903907228e-17,3.3621887639400176,9.714051224425901,5.065392549852277e-16,5.984805549072086,21.49326343591704,-1.1102230246251565e-16,9.980622722691185,37.70942523588115,-1.3322676295501878e-15,8.996444459102111,34.891804828383655,8.881784197001252e-16,19.810473113809984,72.82291344369324,16.28229110065252,49.80641496634979,40.468006452854524,106.55671251985683,252.98752712081819,-134.23658094325708,0.0,240.64421816739787,106.40763722414079,1.0,0.004322633212768341,0.0,4.242640687119285,5.971926481741817,17.831952951664597
10311,153.75977798612718,0.014351135801299557,6.245004513516506e-17,3.8682183025036134,11.686719726371212,4.440892098500626e-16,6.240414846318255,19.830373829031938,-1.8041124150158794e-16,10.278481248300952,38.99112712858236,-1.3600232051658168e-15,9.36824364459988,33.209637728923916,8.881784197001252e-16,20.813832985654958,68.19177689444032,18.247398347871084,52.82358838583715,43.881994492293025,114.95298122600124,275.80319947807357,-143.41995759413123,0.0,317.4450350937123,174.02507749958107,1.0,0.004331783410417994,0.0,4.242640687119285,6.034966203671772,18.21040853973024
10328,154.00270428876772,0.014652354769068385,8.326672684688674e-17,3.794667239676594,12.47680844036528,4.718447854656915e-16,6.276904965441668,24.63981759483527,0.0,10.324561589427057,34.72959026275368,-1.3322676295501878e-15,9.34475141542206,37.99160418303928,5.551115123125783e-16,21.050079633331315,68.68850069763396,18.30390768139514,53.29828600693627,43.6621895080163,115.26438319634771,278.5651528981532,-149.5790852472439,0.0,255.68555620220036,106.10647095495645,1.0,0.004375086461300774,0.0,4.242640687119285,6.25817247488053,19.582361362676146
10347,154.2588470841899,0.01245658044082428,5.551115123125783e-17,3.355356964748836,11.584070912023183,3.608224830031759e-16,6.313592478631171,30.322743523933394,-3.3306690738754696e-16,10.48410745762921,35.23723826354446,-1.3322676295501878e-15,9.110107923336418,29.200112969515768,3.3306690738754696e-16,20.5081418622314,70.47673042660999,16.94946473462107,54.95825459155821,41.49703318741848,113.40475251359776,268.45943401419635,-156.775585265551,0.0,231.282680045181,74.50709477963,1.0,0.004481436358412618,0.0,4.242640687119285,6.51463351235684,21.220224900161412
10365,154.50286280776888,0.014968028223179924,6.938893903907228e-17,3.5715380579454896,11.003409732732308,3.608224830031759e-16,5.788029745179453,19.600845855405993,-2.220446049250313e-16,10.574683972373741,31.88797344118433,-1.4988010832439613e-15,9.362564011714259,30.53404411565048,7.216449660063518e-16,20.33127275337372,68.12340353851505,16.061843545508058,55.91197055778902,43.82880243672349,115.80261654002057,271.2387949552047,-153.7161963061111,0.0,276.4737997896088,122.75760348349769,1.0,0.004577366042252439,0.0,4.242640687119285,6.3992050507763985,20.474912640941085
10381,154.75156420717758,0.01651527108774515,6.938893903907228e-17,3.8054073727326347,12.985140460057734,3.3306690738754696e-16,6.197488408356986,21.878507894669127,-2.220446049250313e-16,10.82339751463102,38.695618482891035,-1.4016565685892601e-15,9.872162670072699,30.44574636670547,8.881784197001252e-16,21.10109998337216,69.9821056891623,17.25041383743171,58.57296687986046,48.72979789218845,124.55317860948063,293.5022100389016,-124.22892420245603,0.0,296.53458193136953,172.3056577289135,1.0,0.004381903006401948,0.0,4.242640687119285,5.498635979693604,15.11749881859052
10398,155.01048779660616,0.015474269332005818,4.163336342344337e-17,3.948214893888841,14.851427953715298,3.885780586188048e-16,5.893169949377499,20.441912163262504,-3.3306690738754696e-16,10.932367130441481,39.19607352196475,-1.3877787807814457e-15,10.23494833760978,34.940421912259666,6.106226635438361e-16,21.76300005572218,71.05373573930187,17.30486225420195,59.75832553737865,52.37708373677061,129.44027152835122,309.69696154996996,-125.50037802606087,0.0,266.1670271431585,140.66664911709765,1.0,0.004325941560702309,0.0,4.242640687119285,5.648504292826224,15.952800373038137
10414,155.25166392288511,0.015444458077743238,4.163336342344337e-17,3.8968004234333695,13.816496475630348,3.5041414214731503e-16,6.009462529106793,23.984858967717237,-5.551115123125783e-17,11.387480188472523,36.53322590981489,-1.3322676295501878e-15,10.336612009048801,36.1903987222842,7.216449660063518e-16,21.99653143959395,73.49947354962642,16.837236883967236,64.83735252142709,53.422773912805944,135.09736331820028,319.1589339817283,-120.90676572888425,0.0,242.26743062685205,121.3606648979678,1.0,0.004245127321421346,0.0,4.242640687119285,5.606883847342425,15.7185732387947
10432,155.51175303343953,0.01375384847202189,9.71445146547012e-17,3.9597792832424585,12.342089412131202,3.469446951953614e-16,5.80725769376656,20.410385770873738,-1.1102230246251565e-16,11.59117457966362,36.54597499276737,-1.4432899320127035e-15,10.876696498084945,36.420774286382816,7.494005416219807e-16,22.453794055174715,77.77515742324425,16.609734545099275,67.17766406812007,59.151263355726655,142.938661968946,338.2165995421665,-137.4838454116485,0.0,293.84557231220367,156.36172690055517,1.0,0.004273863937407077,0.0,4.242640687119285,6.148443201029703,18.901676898144196
10449,155.75067993103147,0.014496865678289488,6.938893903907228e-17,4.182701152357457,12.816496328056896,2.636779683484747e-16,5.853318391853565,22.897456112570197,-2.220446049250313e-16,11.415834751514575,35.83031473247797,-1.4432899320127035e-15,11.409472267121883,42.85813685752981,7.216449660063518e-16,22.838709082003987,92.82609409744356,17.798500255553243,65.16064153694391,65.08802870711166,148.0471704996088,353.9689899904715,-139.2430217214652,0.0,294.0163023877932,154.773280666328,1.0,0.004313090664944777,0.0,4.242640687119285,6.149523036849552,18.908316790371668
10469,156.00632993065744,0.012368438082674871,8.326672684688674e-17,4.16020928861856,12.104067303700461,3.3306690738754696e-16,5.629963309219264,22.259787144816094,-1.1102230246251565e-16,11.744231743672021,36.13154751093987,-1.3322676295501878e-15,11.484297417182633,38.16123048907357,7.771561172376096e-16,22.688376705415383,91.87959086159188,17.373032834157254,68.96348962453676,65.94454358315383,152.28106604184785,357.21146775724714,-146.24464456182142,0.0,252.94318285601264,106.69853829419122,1.0,0.004351592025171577,0.0,4.242640687119285,6.171379918827125,19.04296505125135
10487,156.26515245589744,0.015853590079480916,5.551115123125783e-17,4.006045703927372,11.538856528930658,3.2612801348363973e-16,5.201168631860551,20.726697411347338,-6.938893903907228e-17,12.242945049039177,36.89002838063762,-1.3322676295501878e-15,11.385591212078834,36.753426495518816,4.440892098500626e-16,22.176827993261433,79.3927473132145,15.674823573158534,74.94485173689645,64.8158436242834,155.4355189343384,353.0405215161518,-158.33030532186618,0.0,236.59085786505554,78.26055254318936,1.0,0.0044110365265263365,0.0,4.242640687119285,6.1745257340278386,19.06238402008601
10503,156.50026289537604,0.012564098859746334,5.551115123125783e-17,3.954521209152175,12.037568988817476,2.983724378680108e-16,5.124844614263627,17.55597584390472,-6.938893903907228e-17,12.39603362291666,39.99044233463955,-1.3322676295501878e-15,11.093001798924814,38.95031892523927,4.440892098500626e-16,21.57225334671675,76.50401441483666,15.104845751321598,76.83082479024014,61.52734445547457,153.4630149970363,340.63813035534247,-150.81570251511047,0.0,183.86431308653633,33.048610571425854,1.0,0.004375966852585045,0.0,4.242640687119285,5.8295253534528975,16.991682923275064
10524,156.75261622112131,0.013147070668086699,8.326672684688674e-17,3.671770834717844,10.89474945028645,2.220446049250313e-16,5.587776198827851,18.896956211000518,-2.498001805406602e-16,12.53273064466326,44.333465707049704,-1.3322676295501878e-15,10.370069383638723,34.577675734986144,6.661338147750939e-16,20.57146298171692,74.42862346922202,15.57114255074437,78.53466870584077,53.769169510740596,147.87498076732572,315.9041243642667,-145.52347088253285,0.0,136.96531014899043,-8.558160733542422,1.0,0.004416997504890627,0.0,4.242640687119285,6.256877108577064,19.57425557591784
10541,157.00992373171295,0.014419720033311465,5.551115123125783e-17,3.546942292879806,11.438216106822084,1.8041124150158794e-16,6.298526380843175,26.156804190442294,-1.6653345369377348e-16,12.253205712598412,45.092523398014045,-1.3322676295501878e-15,9.857663820245689,31.047240125200656,7.771561172376096e-16,19.64066154655291,75.61521756069811,16.762934189927993,75.07052511762717,48.5867679964904,140.42022730404557,293.16100351682127,-146.53333262375847,0.0,153.97022803135036,7.436895407591891,1.0,0.004470009932241463,0.0,4.242640687119285,6.303523293878602,19.867202958235065
10558,157.26165992534808,0.015685031661737955,8.326672684688674e-17,3.469181538932652,10.459427002405139,2.498001805406602e-16,6.692415209511211,26.17922803716847,-8.326672684688674e-17,12.120715709967062,42.856703794799316,-1.4432899320127035e-15,8.86473524719754,28.28019608390806,6.661338147750939e-16,18.712309811088296,64.8273219170638,18.46319743919502,73.45587466092115,39.29176550145321,131.21083760156938,265.0432484888834,-153.84682511566976,0.0,146.70223566872215,-7.144589446947606,1.0,0.004514531619368859,0.0,4.242640687119285,6.456702940957812,20.84450643388663
10574,157.51439076376067,0.016090651722320035,5.551115123125783e-17,3.403671607660505,10.573216612728299,2.7755575615628914e-16,6.465840309995641,28.233885464083475,-2.498001805406602e-16,11.880884631417867,45.56901499563308,-1.609823385706477e-15,8.482512047377735,30.680165806736355,8.881784197001252e-16,18.29062397838912,73.24842756699036,18.11727825523909,70.57770981253063,35.97650531695421,124.67149338472393,250.9756685917603,-157.92462247178773,0.0,192.97771790286643,35.0530954310787,1.0,0.004479950320340821,0.0,4.242640687119285,5.840991555377319,17.058591174994575
10590,157.7613063190679,0.015570917754308558,5.551115123125783e-17,3.5912737568327646,12.430111210814701,2.636779683484747e-16,6.169190155183242,22.4029203187733,-1.3877787807814457e-16,11.468567541770986,38.92081619872448,-1.4155343563970746e-15,8.8451390472169,38.154931501083695,5.551115123125783e-16,18.74947108539986,71.72171362222993,17.738065277103132,65.76402073008148,39.11824238230054,122.62032838948515,256.65509058699195,-153.24357974578325,0.0,247.398152353732,94.15457260794875,1.0,0.004411915497317128,0.0,4.242640687119285,5.861551115629393,17.17889074056809
10608,158.01152293274055,0.012888050628853301,5.551115123125783e-17,3.5786998766360507,13.024245517947314,3.885780586188048e-16,6.505368473777293,23.954413993072393,-2.220446049250313e-16,10.88626567242585,35.47368016124743,-1.3877787807814457e-15,9.320254036929748,39.567189157516864,6.106226635438361e-16,19.35221219689189,73.67049846891689,18.605160070242086,59.2553901453187,43.43356765645263,121.2941178720134,265.84487709511944,-159.46710907020704,0.0,273.4233569100333,113.95624783982626,1.0,0.0044062906377192335,0.0,4.242640687119285,6.026126145399278,18.157098160132378
10626,158.26325044831458,0.014690211363712445,7.632783294297951e-17,3.379414668328901,10.36687627179543,3.0531133177191805e-16,6.5920459886247516,21.595626000106666,-1.1102230246251565e-16,10.733159945610991,35.91389648764323,-1.3322676295501878e-15,9.313747736036397,44.78731448750852,6.661338147750939e-16,19.37611654137318,63.885533086108694,19.14193175309748,57.60036120903407,43.37294844526155,120.11524140739311,264.8553407533709,-166.5648967791973,0.0,260.77870451362975,94.21380773443244,1.0,0.00448670202354485,0.0,4.242640687119285,6.544763248269703,21.416962987950896
10642,158.51378017037365,0.014780269888302505,1.1449174941446927e-16,3.520089399075441,11.269465919129079,2.3592239273284576e-16,6.209611330554736,23.42976386224355,-2.7755575615628914e-16,10.908920906915881,40.2658145012563,-1.4432899320127035e-15,9.761409797987682,38.71305660610814,8.881784197001252e-16,19.655579060508817,68.77739472149183,17.968053251298134,59.502277676673195,47.64256062212497,125.1128915500963,277.0677349872776,-154.7822093120123,0.0,297.6989901891865,142.91678087717418,1.0,0.004474662373222482,0.0,4.242640687119285,5.745492586418586,16.505342530295465
10659,158.7531104404063,0.014383194165730197,6.938893903907228e-17,3.828214607841174,10.973666602434706,3.3306690738754696e-16,6.41779995347036,21.91579603640623,0.0,11.131977655563771,40.17861644199248,-1.3461454173580023e-15,10.173759960566853,41.9467116222979,7.771561172376096e-16,20.15838017287173,68.18597351018038,18.330960116241897,61.96046326198554,51.75269586761663,132.04411924584406,293.51409373584823,-129.13879761601277,0.0,278.6888784632557,149.55008084724295,1.0,0.004386358380708734,0.0,4.242640687119285,5.567506532979019,15.498564497382027
10678,159.0034487906375,0.013536337203550415,5.551115123125783e-17,4.196760623845918,11.072066489321582,2.7755575615628914e-16,6.099601286940998,19.40685751635074,-5.551115123125783e-17,10.861643857110122,32.02899412570912,-1.4432899320127035e-15,10.109743132574227,32.91135689337898,7.771561172376096e-16,20.29008915097335,62.323687403529995,20.236061055671115,58.987653639349006,51.10345310331586,130.32716779833598,292.58630469535234,-136.779428989702,0.0,216.61088801712188,79.83145902741987,1.0,0.00434309878328732,0.0,4.242640687119285,5.922663732040991,17.538972841416864
10697,159.2501585209055,0.0135317706977469,6.938893903907228e-17,4.009561866737267,11.854122842706435,2.7755575615628914e-16,6.678640078582185,29.26141623486221,0.0,10.867438376159733,32.60818042650142,-1.3322676295501878e-15,9.149726858380216,26.71014582503312,6.661338147750939e-16,19.729849174198954,64.1319426772127,20.510252133968578,59.05060842981463,41.858750791482144,121.41961135526535,268.38043822464005,-148.52643279471133,0.0,133.71990029100837,-14.806532503702954,1.0,0.004363734857858947,0.0,4.242640687119285,6.014576092644277,18.087562787104048
10715,159.51369317922064,0.01628123271928924,4.163336342344337e-17,3.6560057055551107,12.61095564426336,3.3306690738754696e-16,6.398693777481691,22.88107314356018,-1.6653345369377348e-16,10.925271173557235,35.22905521057856,-1.4432899320127035e-15,8.893190235017991,29.527335332218815,6.661338147750939e-16,18.996307503126303,57.180856051807034,18.525680823637003,59.68077510788033,39.54441627810968,117.750872209627,254.72740715113645,-136.46030134389812,0.0,167.50572368247867,31.04542233858055,1.0,0.004353161405279852,0.0,4.242640687119285,6.038497881582636,18.231728332938992
10732,159.75698724617718,0.012926382532983942,1.3877787807814457e-17,3.202876240490104,11.33777089922353,4.440892098500626e-16,6.734069163791176,26.490711613989426,5.551115123125783e-17,10.743866522359117,33.62126561638257,-1.3322676295501878e-15,9.063331718995386,27.974306524043662,9.992007221626409e-16,18.743958940876297,59.81461975989228,17.591442786765235,57.71533392513449,41.07199092427392,116.37876763617363,252.31147769030676,-136.82050249507927,0.0,212.1213832494265,75.30088075434722,1.0,0.004370825433235656,0.0,4.242640687119285,6.116359429805866,18.704926337287567
10750,160.00852284774246,0.01439990141183726,1.3877787807814457e-17,3.4128245413670113,11.544014337674033,4.0245584642661925e-16,6.162771343332079,24.65829061360937,-5.551115123125783e-17,10.380498685734631,32.011900614116406,-1.304512053934559e-15,9.569318847632237,32.75566006858939,9.43689570931383e-16,19.058055489041653,60.77760826615528,16.424351492150517,53.87737648226921,45.78593160382479,116.08765957824453,259.9401505183847,-146.03861526087832,0.0,259.30063724380676,113.26202198292845,1.0,0.0043928983370171894,0.0,4.242640687119285,5.988877299132534,17.933325652032497
10766,160.25383415878503,0.016030543741460075,8.326672684688674e-17,3.5764355799530154,12.428573157443347,4.996003610813204e-16,5.919918518833058,20.753860287622572,0.0,10.015373654011386,33.53356810573484,-1.4988010832439613e-15,9.609438865884469,35.61609071895972,5.551115123125783e-16,19.32979976448869,63.37048532962412,16.526569380841096,50.153854714732674,46.1706576585855,112.85108175415927,259.904852325256,-138.44658898969485,0.0,217.8720131258716,79.42542413617676,1.0,0.004340342442336267,0.0,4.242640687119285,5.685866128148706,16.164536813614376
10782,160.5065698634342,0.017634924320842377,5.551115123125783e-17,3.4507811746098276,11.869643146455608,4.163336342344337e-16,5.919004109917142,26.352805185129743,0.0,9.671234921653161,31.945980739799754,-1.4155343563970746e-15,8.848355218654524,29.1632043573488,8.326672684688674e-16,19.101080913615583,62.56491583204229,17.3474195307373,46.766392454901805,39.14669503774536,103.26050702338446,240.917050919622,-128.9763173024405,0.0,133.2311484463509,4.254831143910394,1.0,0.0042361488239655,0.0,4.242640687119285,5.533303018392324,15.308721146674802
10798,160.7549921686979,0.014086272075731349,4.163336342344337e-17,3.4533485791974545,11.861540706608872,5.273559366969494e-16,5.856571433809333,22.90172244114142,-2.220446049250313e-16,9.71170057592689,38.77358669972508,-1.4432899320127035e-15,8.7376767058946,26.79767944404213,9.992007221626409e-16,19.18790978631916,64.79049000322756,17.23953680072846,47.15856403822934,38.17349710836655,102.57159794732435,240.15258318702996,-125.34058861099962,0.0,202.17481674161732,76.8342281306177,1.0,0.004231875814920043,0.0,4.242640687119285,5.793766648465036,16.78386598843289
10817,161.00582464485302,0.014102743256917832,6.245004513516506e-17,3.5843326961725004,14.736822831599383,3.885780586188048e-16,6.017547886606834,24.508112200800795,-1.1102230246251565e-16,10.058932355824869,43.17846312730407,-1.4432899320127035e-15,9.341950130625222,30.2762411172234,8.881784197001252e-16,19.72752809052755,68.74315640027629,16.45058199972128,50.59106006953021,43.6360161215443,110.67765819079578,259.3910227442295,-118.06998074454684,0.0,272.66067530877007,154.5906945642232,1.0,0.0041740373003515885,0.0,4.242640687119285,5.5285007993748385,15.282160544344116
10836,161.25943568738933,0.01325717806817813,1.3877787807814457e-17,3.7078138413131,12.549034432766934,4.649058915617843e-16,6.096546311248861,19.821875277406107,-1.1102230246251565e-16,10.026257955752607,40.562814691648484,-1.4155343563970746e-15,9.572131832249944,28.860916661380884,8.881784197001252e-16,19.76617878416561,73.81309195614368,16.067484877412962,50.26292429764621,45.81285390698632,112.1432630820455,263.4456093954834,-119.02006157504196,0.0,218.65496435597896,99.634902780937,1.0,0.00414177215938606,0.0,4.242640687119285,5.691358319945426,16.195779763006012
10853,161.5001865463597,0.015042644071489152,5.551115123125783e-17,3.7611752924752326,12.075742562400587,3.920475055707584e-16,6.503248320031076,26.11042761284565,-2.7755575615628914e-17,9.77139316835387,36.07867372744168,-1.3322676295501878e-15,8.933488900968419,28.422242274010323,8.881784197001252e-16,19.356866314033685,78.65502168468387,17.842426056998693,47.74006222527633,39.903611971862965,105.486100254138,246.55554607083133,-137.6931829829802,0.0,165.72664884229047,28.03346585931027,1.0,0.0042909014339154875,0.0,4.242640687119285,6.392837744302552,20.43418721248967
10871,161.76477839359853,0.014819031791909656,5.551115123125783e-17,3.9308028822992394,13.393093764831612,5.551115123125783e-16,6.15868473792753,21.931735608110433,-1.3877787807814457e-16,9.47924223201696,32.733637776676815,-1.4432899320127035e-15,8.85289494111427,34.92247586017562,8.881784197001252e-16,18.836595247469173,78.7956019057872,17.670282168285926,44.92801664662693,39.186874419203306,101.78517323411616,236.77272419290358,-150.174265662799,0.0,215.75547303569695,65.58120737289795,1.0,0.004442783595799243,0.0,4.242640687119285,6.583657622137719,21.67227384276604
10888,162.01526813052115,0.01606184765240485,5.551115123125783e-17,3.7591722152340377,12.258687746779394,4.787836793695988e-16,6.1018122374740384,23.308162541868544,-1.6653345369377348e-16,9.672430423177524,38.49906349852778,-1.4988010832439613e-15,8.412562409192182,33.54231337450082,6.661338147750939e-16,18.12689193411139,80.43284886096438,16.655690367232985,46.777955145605056,35.38560314427667,98.81924865711471,222.9225888229485,-163.52314630021164,0.0,207.55452981052852,44.031383510316886,1.0,0.004490831128508387,0.0,4.242640687119285,6.4445744595724115,20.76626998248652
10903,162.25831527776256,0.01568239382491204,4.163336342344337e-17,3.3564420543055604,12.50642675943633,4.996003610813204e-16,5.961767215834082,20.156695338547582,-5.551115123125783e-17,10.155948545760573,35.33896205209652,-1.4988010832439613e-15,8.280738961531078,36.15181389390667,7.771561172376096e-16,17.532984876484313,79.74025258020512,15.973720144295845,51.57164543206814,34.28531887450939,101.83068445087338,219.11550416872024,-147.40128591155576,0.0,229.65586409008378,82.25457817852802,1.0,0.004452404204177729,0.0,4.242640687119285,5.941329091209172,17.649695685024206
