step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
4395,25.250118791460153,0.0018300719024953469,-1.3877787807814457e-17,14.492432694196946,49.24006976535685,-1.6653345369377348e-16,23.0822457047113,104.93837808342761,-2.220446049250313e-16,51.34559984348834,173.15176483976393,-2.220446049250313e-16,39.48452561432775,148.8146486591,2.220446049250313e-16,53.17718557473084,239.00456095349378,168.67035565939423,1318.1853116438147,779.5138814942518,2266.369548797461,3809.39295801704,-3144.339929288529,0.0,4178.97065408892,1034.630724800391,1.0,0.0002726387813688974,0.0,8.48528137423857,11.899277440796855,70.79640180652846
4538,25.501403010069772,0.0016908746834525643,-1.3877787807814457e-17,15.417629135625702,52.36800644162119,-1.6653345369377348e-16,22.753397172823092,93.51600952434426,8.326672684688674e-17,52.70617472096841,195.35158348144245,0.0,39.77720099060967,179.3085906112758,1.6653345369377348e-16,51.85633483752646,221.35401777754902,186.53971215422237,1388.9704268586247,791.1128593236796,2366.6229983365265,3883.7873126112536,-3457.3790996109233,0.0,4401.923745820916,944.5446462099931,1.0,0.0002756945132779955,0.0,8.48528137423857,11.836305030196584,70.04905838392848
4681,25.75156324833252,0.0016234424064563238,-5.551115123125783e-17,16.201552559391942,52.80465442759418,-1.0061396160665481e-16,22.904531248153848,124.11164591268646,5.551115123125783e-17,54.764214449290094,192.91495061566673,-8.326672684688674e-17,40.430152015327145,214.99971522914757,0.0,50.13285705429762,200.45592570949213,199.67664824795807,1499.559592123917,817.2985959912307,2516.5348363631056,4012.4253385895286,-3332.2520725922873,0.0,4426.7067360353685,1094.4546634430812,1.0,0.00027406404377800853,0.0,8.48528137423857,12.014424371189476,72.1731964855158
4826,26.00100791523032,0.0016685828874293525,0.0,16.21585639590297,52.118172109939,-1.942890293094024e-16,23.858828148952174,98.51649023517973,0.0,55.57128229107086,175.8198572733385,-1.3877787807814457e-16,41.633026008103954,175.5471168890648,5.551115123125783e-17,49.732668511487006,209.16195677253552,207.90746907783074,1544.0837077369424,866.6544272957301,2618.645604110503,4153.101377070065,-3589.7205345235166,0.0,4736.038344461069,1146.3178099375523,1.0,0.0002803935365903523,0.0,8.48528137423857,12.353332640735747,76.30241366633362
4993,26.25049655353789,0.0014800815653264882,-5.551115123125783e-17,17.414401752382325,54.13152057416119,-1.1102230246251565e-16,24.970008330929726,111.63937538834108,2.220446049250313e-16,56.51796388414343,188.95905930442228,-2.220446049250313e-16,44.61976371300105,181.18631794070677,-1.3877787807814457e-17,54.06719738192533,182.9030099249997,236.06655564161238,1597.1401208046705,995.4616569020225,2828.668333348305,4613.410685089068,-3530.8429216997315,0.0,5947.189160939269,2416.346239239537,1.0,0.0002790653711307122,0.0,8.48528137423857,12.428187689988462,77.22992462879037
5140,26.50083158230614,0.0016745262301051443,-2.7755575615628914e-17,18.16602279528305,55.495193408849175,-2.0816681711721685e-17,24.56202030288716,105.71273715448422,-9.71445146547012e-17,57.45525291747111,191.75983595395132,2.220446049250313e-16,47.11476895635793,183.04844840200818,0.0,58.89186512300278,189.74978379266526,251.7760523694234,1650.5530439052857,1109.9007269054941,3012.2298231802033,5058.558530055505,-3937.0266860901174,0.0,6347.696817132086,2410.6701310419685,1.0,0.00028435817190673897,0.0,8.48528137423857,12.534495942358726,78.55679426450368
5305,26.75089876133268,0.0014103621714588984,-2.7755575615628914e-17,19.226188427200942,60.43985530091382,-5.551115123125783e-17,24.84258724030115,117.96123231602475,-1.6653345369377348e-16,58.81364315956996,188.41453006489525,-2.220446049250313e-16,50.19074889938025,201.26911693954614,1.1102230246251565e-16,64.00909664483639,203.3435080128108,273.19289038077096,1729.522310850615,1259.5556375403198,3262.2708387717057,5628.060878699787,-3771.6804489090036,0.0,6717.018831919547,2945.338383010543,1.0,0.00028506742600572984,0.0,8.48528137423857,12.829683079508799,82.30038396031718
5492,27.000558090983173,0.0012567761927733772,0.0,19.874289644017217,61.780932856732704,-1.3877787807814457e-16,24.464781875896108,100.47835073337744,-2.220446049250313e-16,62.16776801826369,202.67855936007206,-1.1102230246251565e-16,52.24916863148887,254.80602239780637,0.0,70.06177393590136,241.2540974087721,286.8892006065209,1932.4156901863253,1364.9878113408804,3584.2927021337264,6274.616598576849,-3954.548347400355,0.0,7289.682500930052,3335.134153529697,1.0,0.0002902197529221417,0.0,8.48528137423857,12.965994913983366,84.05851205472126
5696,27.25012291386822,0.0013106796888661511,-1.3877787807814457e-17,20.262316211508427,62.075729566119236,-2.7755575615628914e-17,26.39065883469631,112.09627950012153,-1.1102230246251565e-16,64.56710754337745,215.39279875943998,-2.220446049250313e-16,53.588216526882476,216.45615273412074,0.0,73.30597095930618,304.74761283522014,290.2205626350252,2084.455688259034,1435.8484752660204,3810.52472616008,6697.289853563491,-4598.460399784434,0.0,7191.286424563276,2592.826024778842,1.0,0.0003037004226574375,0.0,8.48528137423857,13.405860373038335,89.85854617069977
5872,27.50003895434151,0.0014663530101360247,-5.551115123125783e-17,20.717793638974342,55.041665693229874,-2.498001805406602e-16,26.913622876883963,108.13817091509955,-1.1102230246251565e-16,68.40065954559292,230.70730501259612,0.0,54.0163788880903,228.8128641171519,2.220446049250313e-16,72.71270276163112,267.38778298541234,302.1411880042918,2339.3251131360553,1458.8845940908634,4100.35089523121,6986.762517905429,-4950.469060965634,0.0,7095.873607163594,2145.4045461979604,1.0,0.00031938583917725464,0.0,8.48528137423857,14.46358271026031,104.59761240827049
6048,27.751040533887313,0.00138391010231396,-1.3877787807814457e-17,20.846838713901835,63.17515738779336,-1.1102230246251565e-16,25.43727690658721,111.5323903173107,0.0,72.56564770513387,237.66224411976913,0.0,51.79023065686406,207.18709333381003,0.0,66.24699932660506,265.1050149013344,305.22367627279635,2632.886613432799,1341.1139957455912,4279.224285451186,6805.277809537165,-5955.965302768357,0.0,6372.612076545394,416.6467737770372,1.0,0.000329032274383916,0.0,8.48528137423857,14.223606515697842,101.15549115670106
6246,28.000590721498202,0.0011360607749826101,-2.7755575615628914e-17,21.557250581937772,73.00042883285568,-1.1102230246251565e-16,27.919482447956195,117.77528808144453,-1.1102230246251565e-16,75.624564021067,227.27507230067977,0.0,52.0637933408153,239.04058264933772,8.326672684688674e-17,61.80568171311977,218.2821507220237,337.05601247947664,2859.537341688231,1355.3192885175615,4551.912642685269,6938.6163500491675,-5903.175590310578,0.0,7344.40037824016,1441.224787929582,1.0,0.00032784990877352834,0.0,8.48528137423857,14.559451225266493,105.98880999045699
6475,28.250373680205932,0.000992401554552853,-5.551115123125783e-17,22.469916355640105,74.25203404075478,-3.3306690738754696e-16,29.156902207844222,122.91743475677387,2.7755575615628914e-17,77.43152303505963,252.74520478883136,6.938893903907228e-17,55.63072109139748,219.70352164742093,5.551115123125783e-17,65.16622345602325,275.9727428704384,371.68809855564706,2997.820379764484,1547.3885645744278,4916.8970428945595,7610.877510939483,-5960.646399658026,0.0,9488.431933952743,3527.785534294717,1.0,0.00032504908375085054,0.0,8.48528137423857,14.440187200264369,104.25950318933945
6717,28.500016437504055,0.0010303414854099917,-8.326672684688674e-17,23.957445306260457,78.53360939636123,-3.3306690738754696e-16,27.95361222182809,115.76696056065568,-4.440892098500626e-16,82.19010316972408,247.2396432712195,-5.551115123125783e-17,56.28566191049339,244.8543189065092,1.1102230246251565e-16,70.30040824912601,305.31983716115553,414.42052715680234,3377.6065295249437,1584.0378683511833,5376.06492503293,8294.482591382433,-7096.801842469649,0.0,10801.959675351785,3705.157832882136,1.0,0.0003407801854616121,0.0,8.48528137423857,14.442598899278067,104.29433148271403
