step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
486,64.64938886708855,0.19634954084936207,1.734723475976807e-18,0.2471116599934737,0.8178910539396501,-3.469446951953614e-18,0.2788131549834615,0.8962256150957345,1.942890293094024e-16,20.524123871333025,60.6357241209309,-1.0408340855860843e-17,0.37917396052659985,1.4065370197853415,7.37257477290143e-18,0.6674491593045505,2.0950021122684417,0.05866337121149241,210.6198303429111,0.07188644617071374,210.75038016029328,210.94254846913321,-0.5211189248777108,0.0,6.567942439577415,6.046823514699704,1.0,3.286450244901627e-05,0.0,4.242640687119285,0.037838683134599,0.0007158829706802933
487,64.84573840793792,0.19634954084936207,-6.938893903907228e-18,0.23828764610459288,0.7867258447452578,0.0,0.28544984585617955,0.852379866085339,4.85722573273506e-17,20.58186543322834,60.84315949289547,0.0,0.41440662257708205,1.5116206710239246,-1.734723475976807e-18,0.6399266554917974,2.013245046995173,0.058346525526999676,211.80659235575982,0.08586642441787205,211.95080530570468,212.147238383713,-0.5249779589885704,0.0,6.6649077216504855,6.139929762661915,1.0,3.286450244901627e-05,0.0,4.242640687119285,0.037838683134599,0.0007158829706802933
488,65.04208794878728,0.19634954084936207,1.734723475976807e-18,0.2334077927875639,0.7595763347194,3.469446951953614e-18,0.28857585007241443,0.8190389858062259,6.938893903907228e-17,20.63936639136098,60.99714833218445,0.0,0.45915291564349464,1.595520295818418,1.734723475976807e-18,0.6470735155096742,2.03105675830952,0.0582572943740422,212.99172251842054,0.10541069997196104,213.15539051276656,213.3738513290465,-0.5275739408941861,0.0,6.77374567686691,6.246171735972724,1.0,3.286450244901627e-05,0.0,4.242640687119285,0.037838683134599,0.0007158829706802933
490,65.43478703048602,0.19634954084936207,0.0,0.24034118498302526,0.7454499551632876,3.469446951953614e-18,0.2837081584417298,0.8397456880620198,1.734723475976807e-17,20.75410229809652,61.298931956798945,-3.469446951953614e-18,0.5604194997196695,1.7277170726753155,3.0357660829594124e-18,0.6928228189460554,2.4740776856721394,0.061412566910337904,215.36638109992754,0.15703500783302227,215.58482867467092,215.87146461628606,-0.5314847277303417,0.0,6.8905942344235305,6.359109506693189,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
491,65.63113657133539,0.19634954084936207,-3.469446951953614e-18,0.2501174035282065,0.7708840636694432,-1.734723475976807e-18,0.27410596651425007,0.7669852903613219,-3.712308238590367e-16,20.81173074537667,61.3850626579708,3.469446951953614e-18,0.605642922865359,1.768987879481579,1.734723475976807e-18,0.7155531594814454,2.6269779798838497,0.06445370763527725,216.56406830902833,0.18340167500844756,216.81192369167204,217.13356977417232,-0.5165221280285199,0.0,6.945336517082959,6.428814389054439,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
492,65.82748611218476,0.19634954084936207,0.0,0.2613008104236793,0.7966024253098698,5.204170427930421e-18,0.25968946573778035,0.7223617564849384,-2.1510571102112408e-16,20.869461597973864,61.439224931514936,0.0,0.6417087632022802,1.7952480536982296,1.734723475976807e-18,0.7461112685744488,2.5405535343944115,0.06747169802834475,217.76721369465287,0.20589506838530003,218.04058046106653,218.39677967622714,-0.5190456295776977,0.0,6.952276059846134,6.433230430268436,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
493,66.02383565303413,0.19634954084936207,0.0,0.27160220138050173,0.8176207245236881,0.0,0.247418402085488,0.7364501584246476,2.2898349882893854e-16,20.927235407180188,61.47198492688257,-3.469446951953614e-18,0.6678286854663033,1.9701429949181557,3.469446951953614e-18,0.7802286912133262,2.502349733110601,0.06996051132987713,218.97459089376798,0.2229975765658253,219.26754898166368,219.6549108970895,-0.5215615090322698,0.0,6.930482465035253,6.408920956002983,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
495,66.41653473473286,0.19634954084936207,-3.469446951953614e-18,0.28380644966810065,0.8512045915193123,0.0,0.26224450931055526,0.8394711416937124,-1.8041124150158794e-16,21.04241529564325,61.75407036770942,3.469446951953614e-18,0.7032757580807395,2.199765618372525,7.806255641895632e-18,0.8585417033847423,2.6130684970767395,0.07292672567471116,221.39162073716045,0.24729839595201936,221.71184585878717,222.1581595959809,-0.5253362786438888,0.0,6.90986584562983,6.384529566985941,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
496,66.61288427558223,0.19634954084936207,1.734723475976807e-18,0.28571606011460743,0.8708822760270534,0.0,0.2792788330531499,0.8174089951976315,2.220446049250313e-16,21.099546764240248,61.92842835612947,1.0408340855860843e-17,0.7236199429771809,2.22830015019898,6.071532165918825e-18,0.9480014336917076,2.8116107275952436,0.07283011574156709,222.59543682818054,0.2618129109371493,222.93007985485926,223.43454357973243,-0.529125755863231,0.0,7.037881689741887,6.508755933878656,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
497,66.8092338164316,0.19634954084936207,0.0,0.2858860107912502,0.8752138273994627,3.469446951953614e-18,0.2854526738720071,0.8271447976370527,-1.7694179454963432e-16,21.156244832810184,62.11016861412445,-3.469446951953614e-18,0.7505837805584398,2.233111309411698,6.071532165918825e-18,1.0864428802418387,3.0526491006145413,0.07119558011216773,223.79334771290382,0.2816880058187,224.1462312988347,224.74661600030095,-0.5316636660820477,0.0,7.209673833868953,6.678010167786905,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
498,67.00558335728097,0.19634954084936207,-1.734723475976807e-18,0.28445858079410385,0.8632266008661909,0.0,0.2766192388760346,0.7916732616164098,-2.2898349882893854e-16,21.2124997702941,62.28792299765969,-6.938893903907228e-18,0.7826545039258116,2.3288558638415564,-6.071532165918825e-18,1.2382972275907298,3.599092626688631,0.06835807028393207,224.98507325236366,0.30627403625767907,225.35970535890527,226.07999200160486,-0.5342058779711972,0.0,7.310610074610901,6.776404196639704,1.0,3.170556825190579e-05,0.0,4.242640687119285,0.037752935216722745,0.0007126420587390322
500,67.3982824389797,0.19634954084936207,5.204170427930421e-18,0.27363912305726995,0.820949371140855,0.0,0.2530560154107873,0.7255889908924431,-5.898059818321144e-17,21.324069219074165,62.58077486670103,6.938893903907228e-18,0.8426749035735466,2.4367560086000424,-7.806255641895632e-18,1.4009347717095195,3.97909581589519,0.06325772198099772,227.35796402993304,0.355050496556343,227.77627224847038,228.66122966836468,-0.5380131316453985,0.0,7.105531121763515,6.567517990118116,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
501,67.59463197982907,0.19634954084936207,-6.938893903907228e-18,0.26363210116889374,0.7477851332223785,0.0,0.2624990142112174,0.7840324634588652,-2.914335439641036e-16,21.379891803176836,62.68215804608803,0.0,0.8626233421877417,2.510720917428517,-3.0357660829594124e-18,1.3742460282599664,4.0167759338905205,0.06248108722385237,228.54988675777412,0.3720595152435747,228.98442736024154,229.86639595495592,-0.5265066972376612,0.0,6.680925723852637,6.154419026614976,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
502,67.79098152067844,0.19634954084936207,3.469446951953614e-18,0.252471684957223,0.7078006793526954,0.0,0.2820923441379752,0.8286534258969036,2.914335439641036e-16,21.435935224933402,62.75756567821864,0.0,0.8749240866552412,2.5474402370461946,2.168404344971009e-18,1.2989825279016085,3.878243510449109,0.06261422649867734,229.7496594837703,0.382746078704754,230.19501978897372,231.03335188178278,-0.5289597508298562,0.0,6.4954481312423376,5.966488380412481,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
504,68.18368060237718,0.19634954084936207,3.469446951953614e-18,0.2379729759523026,0.7325155309877028,1.0408340855860843e-17,0.3011590492375949,0.9126466456739764,-2.7755575615628914e-17,21.549303529385874,62.849143945487356,-6.938893903907228e-18,0.8865142511377572,2.5385650271561793,3.469446951953614e-18,1.177828419091762,3.3919258942961727,0.06304612074828841,232.1862413008012,0.39295375873516913,232.64224118028466,233.40976048092128,-0.5326063319885064,0.0,6.5960970499577805,6.063490717969274,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
505,68.38003014322655,0.19634954084936207,-5.204170427930421e-18,0.23803315467716896,0.7523096126248415,-3.469446951953614e-18,0.29140632571220726,0.9186831783660577,9.020562075079397e-17,21.60670017844232,63.09625137866064,3.469446951953614e-18,0.8911773303991691,2.5621166708256067,-3.0357660829594124e-18,1.1887701561298454,3.4310349130833657,0.06311249323955542,233.4247463005497,0.3970985171086949,233.88495731089796,234.663612938715,-0.5362285062762489,0.0,6.917063525229845,6.380835018953596,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
506,68.57637968407592,0.19634954084936207,0.0,0.24224821905792115,0.7615839862233968,3.469446951953614e-18,0.2739750062757595,0.8997603450394519,-2.0122792321330962e-16,21.66444571346557,63.45874049686394,0.0,0.8965568339784326,2.6295192230848947,3.0357660829594124e-18,1.2341527594436699,3.6276437527904646,0.0635510118269826,234.67410403584836,0.40190707827671535,235.13956212595204,235.9527151233122,-0.5386392727019045,0.0,7.094552422607714,6.55591314990581,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
507,68.77272922492529,0.19634954084936207,-5.204170427930421e-18,0.248919342924419,0.8202159289306616,0.0,0.2557627346463922,0.8379994941288602,-1.6653345369377348e-16,21.72235537402027,63.81956327364184,3.469446951953614e-18,0.9017281093379242,2.6603121513884767,-2.6020852139652106e-18,1.285951377896744,3.8059408291384305,0.06452680874465137,235.9303614976137,0.40655679158507363,236.40144509794342,237.25449304503343,-0.5410564278234754,0.0,7.162961157129061,6.6219047293055855,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
509,69.16542830662402,0.19634954084936207,-1.734723475976807e-18,0.26486516597084797,0.9451368519559026,3.469446951953614e-18,0.2334079411699629,0.6881662660035694,-3.122502256758253e-16,21.837940154195035,64.39839572938246,0.0,0.9037218019761235,2.603579413744007,-6.938893903907228e-18,1.3396473180564779,4.1678417679085396,0.06689859550092263,238.44781508910185,0.4083565476834858,238.92307023228628,239.8159836128993,-0.5446977220832758,0.0,7.06426894814561,6.519571226062334,1.0,3.0810032401534335e-05,0.0,4.242640687119285,0.03776590293217814,0.0007131317121413505
510,69.36177784747339,0.19634954084936207,0.0,0.2728177908707452,0.9886693673770958,-3.469446951953614e-18,0.23226959866028632,0.7611295354599463,-1.491862189340054e-16,21.895409105383404,64.60304174180231,0.0,0.8970827411036012,2.6100997555394603,1.3010426069826053e-17,1.3220779742461413,4.173937015950451,0.06783840712551482,239.70446994605322,0.4023787221929753,240.1746870753717,241.04899614346118,-0.5483399611550969,0.0,6.830231082387657,6.28189112123256,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
511,69.55812738832276,0.19634954084936207,1.734723475976807e-18,0.2801516643095741,1.0045713473669529,0.0,0.23844172605674488,0.7739667305099168,1.0408340855860843e-17,21.952786712060185,64.75238179773653,1.3877787807814457e-17,0.8843959829980208,2.599950297645463,8.673617379884035e-19,1.2658031180643439,4.008757232873678,0.06887864152424365,240.9624222126031,0.39107812737151776,241.42237898149884,242.24606664296977,-0.538059271284095,0.0,6.6425444632390125,6.104485191954917,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
512,69.75447692917213,0.19634954084936207,-3.469446951953614e-18,0.2866408117683715,0.9920062453619405,-5.204170427930421e-18,0.24953930387448328,0.7718288012736634,2.1510571102112408e-16,22.010054518535508,64.87372522613371,3.469446951953614e-18,0.8659315452432291,2.5761249283234324,-7.806255641895632e-18,1.173770428101511,3.678329761612428,0.07025414242360477,242.2212499544527,0.37491872052366326,242.66642281739996,243.41333053275272,-0.5404153820936126,0.0,6.497039384727062,5.956624002633449,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
514,70.14717601087087,0.19634954084936207,1.734723475976807e-18,0.2956848123999935,0.9968128943558603,-1.734723475976807e-18,0.2673813164428303,0.8828850328690423,5.551115123125783e-17,22.124672442364684,65.07670197159783,0.0,0.811176071751912,2.635173701337089,6.938893903907228e-18,0.9504305067088531,3.065848821085941,0.07295530891221029,244.7505653409656,0.32900330969143154,245.15252395956927,245.72542316924307,-0.543912672313211,0.0,6.43740315755496,5.893490485241749,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
515,70.34352555172023,0.19634954084936207,3.469446951953614e-18,0.29596696651130344,0.9904751368326994,1.734723475976807e-18,0.27045241653942126,0.8990529117344993,2.7755575615628914e-16,22.182116799599576,65.1290656292068,-3.469446951953614e-18,0.7713679405411148,2.5969711854123436,5.204170427930421e-18,0.8474794719018088,2.8568954031776137,0.07331820228393844,246.0231528555388,0.2975042498473203,246.39397530767005,246.88539935044702,-0.5473762705966222,0.0,6.452439086445716,5.905062815849094,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
516,70.5398750925696,0.19634954084936207,3.469446951953614e-18,0.29121331439951426,0.9801024980352734,1.734723475976807e-18,0.27400425036656145,0.8503408843058794,-1.3877787807814457e-17,22.239602206096645,65.16258654880689,0.0,0.7195535758619186,2.503620690819874,3.0357660829594124e-18,0.7437388552479649,2.4998220175156556,0.07264532354132017,247.29995314270937,0.25887867426783695,247.6314771405185,248.03970563568384,-0.5496632952324021,0.0,6.429659933274101,5.879996638041699,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
518,70.93257417426834,0.19634954084936207,0.0,0.26558307233767087,0.8642019281314867,1.734723475976807e-18,0.29025767532346214,0.892926196887047,1.5959455978986625e-16,22.354243813934424,65.50928639547566,0.0,0.5794530468398236,2.135775817176369,2.6020852139652106e-18,0.5565160505299408,1.6323799579872809,0.06757641913348737,249.85610824641265,0.16788291674597738,250.0915675822921,250.34307222995244,-0.5530614939231241,0.0,6.430465190576104,5.87740369665298,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
519,71.12892371511771,0.19634954084936207,1.734723475976807e-18,0.24869619166098608,0.7822409328851385,0.0,0.2952175896421695,0.9104688815439285,2.42861286636753e-17,22.411149829584428,65.69847720353455,-3.469446951953614e-18,0.5011179261041706,1.8744271134158434,-1.734723475976807e-18,0.5708651903077666,1.7036788050116827,0.06311251455300101,251.12981834204106,0.12555958793147243,251.31849044452554,251.5320395401434,-0.5564396151125188,0.0,6.618987288172024,6.062547673059505,1.0,3.009943223496736e-05,0.0,4.242640687119285,0.03768809279019596,0.0007101961690812101
520,71.32527325596708,0.19634954084936207,0.0,0.23357586410045011,0.7046067346356277,0.0,0.29257847833177325,0.8365772642662455,3.191891195797325e-16,22.467659471041582,65.87821430519867,0.0,0.4299785740490239,1.5867412898046647,2.6020852139652106e-18,0.6768267084513168,2.2189957557706372,0.05813689423801088,252.39786105334218,0.09244078707061595,252.5484387346508,252.76456500790516,-0.5586952719813091,0.0,6.831442089614933,6.2727468176336245,1.0,2.9509999553590354e-05,0.0,4.242640687119285,0.03747952369670152,0.0007023573482658053
521,71.52162279681644,0.19634954084936207,5.204170427930421e-18,0.2229741187806016,0.658977315382731,5.204170427930421e-18,0.2839093599198871,0.7595124063282535,1.1796119636642288e-16,22.5238516438684,66.01699570872098,-3.469446951953614e-18,0.3759031874863261,1.299262807331464,0.0,0.7987690616941415,2.572336595520104,0.053930080557221566,253.6619464374966,0.07065160318119001,253.786528121235,254.02944836817454,-0.5499888678342313,0.0,6.981812816682446,6.431823948848215,1.0,2.9509999553590354e-05,0.0,4.242640687119285,0.03747952369670152,0.0007023573482658053
523,71.91432187851518,0.19634954084936207,1.734723475976807e-18,0.21848005766314282,0.65176560902018,8.673617379884035e-18,0.2653176658722118,0.7974037590989604,-3.157196726277789e-16,22.63531057400534,66.3239676519566,-6.938893903907228e-18,0.3288653238659178,1.042476804382146,-1.0408340855860843e-17,0.893323585558898,2.548355205193026,0.05128634957839746,256.178642390839,0.05407620062071751,256.2840049410381,256.5535484393581,-0.5533968243172002,0.0,6.98133059201938,6.4279337677021795,1.0,2.9509999553590354e-05,0.0,4.242640687119285,0.03747952369670152,0.0007023573482658053
